$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d6b1e6e19bb5cf16471eb97b
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-11-23T09:51:04.000Z,50.8490483,3.1461661,19.273,-0.20,-1.12,0.03,1.410,1.600,0.37,27
$GNSS,2024-11-23T09:51:04.200Z,50.8490479,3.1461627,19.184,-0.19,-1.37,0.30,1.410,1.600,0.35,27
$GNSS,2024-11-23T09:51:04.400Z,50.8490478,3.1461591,19.203,0.01,-1.10,-0.18,1.410,1.600,0.33,27
$GNSS,2024-11-23T09:51:04.600Z,50.8490478,3.1461563,19.154,-0.13,-1.03,0.17,1.410,1.602,0.38,27
$GNSS,2024-11-23T09:51:04.800Z,50.8490476,3.1461529,19.116,-0.16,-1.30,0.31,1.411,1.604,0.38,27
$GNSS,2024-11-23T09:51:05.000Z,50.8490475,3.1461497,19.168,-0.01,-0.86,-0.14,1.412,1.604,0.35,27
$GNSS,2024-11-23T09:51:05.200Z,50.8490473,3.1461470,19.177,-0.13,-0.95,0.15,1.413,1.606,0.40,27
$GNSS,2024-11-23T09:51:05.400Z,50.8490468,3.1461439,19.132,-0.38,-1.13,0.31,1.415,1.608,0.37,27
$GNSS,2024-11-23T09:51:05.600Z,50.8490462,3.1461410,19.126,-0.24,-0.85,0.03,1.415,1.609,0.38,27
$GNSS,2024-11-23T09:51:05.800Z,50.8490458,3.1461386,19.086,-0.29,-0.83,0.21,1.418,1.612,0.39,27
$GNSS,2024-11-23T09:51:06.000Z,50.8490451,3.1461366,19.057,-0.52,-0.58,0.12,1.420,1.616,0.49,27
$GNSS,2024-11-23T09:51:06.200Z,50.8490442,3.1461351,19.040,-0.45,-0.42,0.24,1.423,1.618,0.48,27
$GNSS,2024-11-23T09:51:06.400Z,50.8490437,3.1461342,18.956,-0.34,-0.26,0.36,1.423,1.618,0.45,27
$GNSS,2024-11-23T09:51:06.600Z,50.8490433,3.1461337,18.958,-0.21,0.07,0.13,1.422,1.621,0.32,27
$GNSS,2024-11-23T09:51:06.800Z,50.8490431,3.1461334,18.933,-0.10,-0.15,0.31,1.422,1.625,0.50,27
$GNSS,2024-11-23T09:51:07.000Z,50.8490431,3.1461322,18.841,0.30,-0.46,0.80,1.423,1.629,0.39,27
$GNSS,2024-11-23T09:51:07.200Z,50.8490434,3.1461316,18.690,0.10,0.05,0.89,1.421,1.631,0.44,26
$GNSS,2024-11-23T09:51:07.400Z,50.8490436,3.1461313,18.583,0.17,-0.08,0.71,1.417,1.634,0.42,26
$GNSS,2024-11-23T09:51:07.600Z,50.8490437,3.1461306,18.570,0.18,-0.14,0.38,1.413,1.639,0.40,27
$GNSS,2024-11-23T09:51:07.800Z,50.8490441,3.1461304,18.536,0.21,0.03,-0.13,1.409,1.644,0.44,27
$GNSS,2024-11-23T09:51:08.000Z,50.8490445,3.1461302,18.487,0.21,-0.14,0.21,1.405,1.647,0.36,27
$GNSS,2024-11-23T09:51:08.200Z,50.8490446,3.1461301,18.436,-0.07,0.00,0.11,1.401,1.650,0.39,27
$GNSS,2024-11-23T09:51:08.400Z,50.8490445,3.1461303,18.418,-0.07,0.02,0.03,1.397,1.652,0.35,27
$GNSS,2024-11-23T09:51:08.600Z,50.8490444,3.1461304,18.378,-0.07,-0.03,0.03,1.394,1.654,0.35,27
$GNSS,2024-11-23T09:51:08.800Z,50.8490443,3.1461306,18.374,-0.03,0.06,-0.09,1.390,1.656,0.37,27
$GNSS,2024-11-23T09:51:09.000Z,50.8490443,3.1461308,18.348,0.02,0.03,-0.12,1.387,1.658,0.40,27
$GNSS,2024-11-23T09:51:09.200Z,50.8490443,3.1461310,18.327,0.00,0.01,-0.10,1.384,1.660,0.39,27
$GNSS,2024-11-23T09:51:09.400Z,50.8490442,3.1461310,18.306,-0.04,0.01,-0.08,1.381,1.662,0.35,27
$GNSS,2024-11-23T09:51:09.600Z,50.8490441,3.1461310,18.287,0.00,0.02,-0.08,1.378,1.664,0.39,27
$GNSS,2024-11-23T09:51:09.800Z,50.8490441,3.1461312,18.270,-0.02,0.06,-0.06,1.375,1.666,0.35,27
$GNSS,2024-11-23T09:51:10.000Z,50.8490440,3.1461315,18.265,-0.03,0.04,-0.16,1.372,1.668,0.38,27
$GNSS,2024-11-23T09:51:10.200Z,50.8490441,3.1461317,18.282,0.04,0.07,-0.16,1.369,1.670,0.40,27
$GNSS,2024-11-23T09:51:10.400Z,50.8490441,3.1461318,18.289,0.02,-0.01,0.00,1.367,1.672,0.33,27
$GNSS,2024-11-23T09:51:10.600Z,50.8490441,3.1461319,18.271,0.03,-0.01,0.04,1.365,1.673,0.35,27
$GNSS,2024-11-23T09:51:10.800Z,50.8490441,3.1461320,18.260,0.00,-0.01,0.13,1.363,1.674,0.37,27
$GNSS,2024-11-23T09:51:11.000Z,50.8490441,3.1461320,18.242,0.00,-0.03,0.07,1.361,1.675,0.38,27
$GNSS,2024-11-23T09:51:11.200Z,50.8490441,3.1461320,18.231,0.03,-0.03,0.06,1.359,1.676,0.35,26
$GNSS,2024-11-23T09:51:11.400Z,50.8490440,3.1461321,18.225,-0.02,-0.03,0.19,1.357,1.676,0.37,27
$GNSS,2024-11-23T09:51:11.600Z,50.8490440,3.1461320,18.236,-0.02,-0.03,0.05,1.355,1.675,0.37,26
$GNSS,2024-11-23T09:51:11.800Z,50.8490440,3.1461320,18.235,0.01,-0.02,0.08,1.353,1.675,0.36,26
$GNSS,2024-11-23T09:51:12.000Z,50.8490439,3.1461320,18.235,-0.06,-0.01,0.11,1.351,1.675,0.37,26
$GNSS,2024-11-23T09:51:12.200Z,50.8490439,3.1461320,18.244,0.02,-0.03,0.10,1.349,1.674,0.35,26
$GNSS,2024-11-23T09:51:12.400Z,50.8490439,3.1461319,18.237,-0.04,-0.06,0.26,1.347,1.674,0.36,26
$GNSS,2024-11-23T09:51:12.600Z,50.8490438,3.1461319,18.240,-0.03,-0.02,0.13,1.345,1.673,0.37,26
$GNSS,2024-11-23T09:51:12.800Z,50.8490438,3.1461318,18.221,-0.01,0.02,0.05,1.342,1.672,0.35,25
$GNSS,2024-11-23T09:51:13.000Z,50.8490438,3.1461318,18.225,0.00,-0.01,0.08,1.339,1.671,0.35,25
$GNSS,2024-11-23T09:51:13.200Z,50.8490438,3.1461316,18.203,0.03,-0.05,0.11,1.335,1.670,0.33,25
$GNSS,2024-11-23T09:51:13.400Z,50.8490438,3.1461315,18.191,0.03,0.00,0.02,1.332,1.668,0.31,25
$GNSS,2024-11-23T09:51:13.600Z,50.8490438,3.1461314,18.183,0.02,0.02,-0.06,1.329,1.667,0.34,25
$GNSS,2024-11-23T09:51:13.800Z,50.8490438,3.1461312,18.179,-0.03,-0.05,-0.05,1.325,1.665,0.28,25
$GNSS,2024-11-23T09:51:14.000Z,50.8490437,3.1461310,18.177,0.00,-0.01,-0.08,1.322,1.663,0.33,25
$GNSS,2024-11-23T09:51:14.200Z,50.8490436,3.1461308,18.164,0.00,-0.04,0.06,1.319,1.661,0.32,25
$GNSS,2024-11-23T09:51:14.400Z,50.8490436,3.1461308,18.169,0.01,0.01,-0.03,1.316,1.660,0.34,25
$GNSS,2024-11-23T09:51:14.600Z,50.8490436,3.1461307,18.158,0.00,0.00,0.07,1.313,1.659,0.33,25
$GNSS,2024-11-23T09:51:14.800Z,50.8490435,3.1461307,18.145,-0.01,0.00,0.00,1.310,1.657,0.33,25
$GNSS,2024-11-23T09:51:15.000Z,50.8490435,3.1461306,18.132,0.02,-0.03,0.07,1.308,1.656,0.33,25
$GNSS,2024-11-23T09:51:15.200Z,50.8490434,3.1461305,18.120,0.01,-0.03,0.10,1.305,1.654,0.33,25
$GNSS,2024-11-23T09:51:15.400Z,50.8490434,3.1461305,18.122,0.00,0.02,0.02,1.302,1.653,0.28,25
$GNSS,2024-11-23T09:51:15.600Z,50.8490433,3.1461305,18.142,-0.01,-0.02,-0.02,1.299,1.651,0.29,25
$GNSS,2024-11-23T09:51:15.800Z,50.8490433,3.1461305,18.129,0.01,0.02,0.03,1.297,1.650,0.28,25
$GNSS,2024-11-23T09:51:16.000Z,50.8490432,3.1461305,18.122,0.00,0.00,0.02,1.294,1.648,0.34,26
$GNSS,2024-11-23T09:51:16.200Z,50.8490431,3.1461305,18.111,-0.05,-0.02,0.10,1.292,1.647,0.34,25
$GNSS,2024-11-23T09:51:16.400Z,50.8490429,3.1461305,18.103,-0.06,-0.03,0.09,1.290,1.646,0.34,25
$GNSS,2024-11-23T09:51:16.600Z,50.8490429,3.1461304,18.103,0.07,-0.05,0.13,1.287,1.645,0.33,25
$GNSS,2024-11-23T09:51:16.800Z,50.8490429,3.1461303,18.093,-0.06,-0.03,0.11,1.285,1.644,0.34,25
$GNSS,2024-11-23T09:51:17.000Z,50.8490427,3.1461303,18.089,-0.08,-0.02,0.14,1.283,1.643,0.35,25
$GNSS,2024-11-23T09:51:17.200Z,50.8490426,3.1461303,18.098,0.00,-0.06,0.12,1.280,1.641,0.33,25
$GNSS,2024-11-23T09:51:17.400Z,50.8490426,3.1461303,18.084,0.02,-0.03,0.14,1.278,1.640,0.33,25
$GNSS,2024-11-23T09:51:17.600Z,50.8490426,3.1461302,18.059,-0.03,-0.02,0.09,1.276,1.639,0.35,25
$GNSS,2024-11-23T09:51:17.800Z,50.8490425,3.1461302,18.061,-0.01,-0.01,-0.01,1.274,1.638,0.26,25
$GNSS,2024-11-23T09:51:18.000Z,50.8490424,3.1461303,18.056,0.01,0.04,-0.06,1.272,1.637,0.33,25
$GNSS,2024-11-23T09:51:18.200Z,50.8490424,3.1461304,18.061,0.02,0.04,-0.03,1.269,1.637,0.31,25
$GNSS,2024-11-23T09:51:18.400Z,50.8490423,3.1461305,18.053,0.00,0.05,-0.06,1.267,1.637,0.32,25
$GNSS,2024-11-23T09:51:18.600Z,50.8490423,3.1461306,18.058,0.02,0.00,0.01,1.265,1.637,0.29,25
$GNSS,2024-11-23T09:51:18.800Z,50.8490423,3.1461307,18.060,0.01,0.02,-0.05,1.263,1.636,0.35,25
$GNSS,2024-11-23T09:51:19.000Z,50.8490421,3.1461307,18.059,-0.06,-0.01,-0.04,1.261,1.636,0.29,25
$GNSS,2024-11-23T09:51:19.200Z,50.8490421,3.1461307,18.069,0.01,-0.05,0.07,1.260,1.636,0.32,25
$GNSS,2024-11-23T09:51:19.400Z,50.8490420,3.1461307,18.079,-0.02,0.00,-0.09,1.258,1.636,0.34,26
$GNSS,2024-11-23T09:51:19.600Z,50.8490418,3.1461308,18.092,-0.01,0.02,-0.11,1.256,1.636,0.35,26
$GNSS,2024-11-23T09:51:19.800Z,50.8490418,3.1461308,18.084,0.05,-0.01,-0.05,1.254,1.636,0.36,26
$GNSS,2024-11-23T09:51:20.000Z,50.8490417,3.1461309,18.089,-0.01,-0.01,-0.02,1.253,1.636,0.30,26
$GNSS,2024-11-23T09:51:20.200Z,50.8490416,3.1461310,18.088,-0.02,0.00,-0.06,1.251,1.636,0.32,26
$GNSS,2024-11-23T09:51:20.400Z,50.8490416,3.1461310,18.080,0.01,0.01,-0.04,1.249,1.637,0.36,26
$GNSS,2024-11-23T09:51:20.600Z,50.8490415,3.1461311,18.097,0.01,-0.01,-0.07,1.247,1.637,0.35,26
$GNSS,2024-11-23T09:51:20.800Z,50.8490415,3.1461312,18.102,0.02,0.02,-0.01,1.245,1.637,0.32,26
$GNSS,2024-11-23T09:51:21.000Z,50.8490415,3.1461314,18.110,0.04,0.04,-0.02,1.244,1.638,0.32,26
$GNSS,2024-11-23T09:51:21.200Z,50.8490415,3.1461315,18.113,0.00,0.00,0.00,1.242,1.639,0.27,26
$GNSS,2024-11-23T09:51:21.400Z,50.8490414,3.1461317,18.130,-0.01,0.00,0.01,1.240,1.639,0.34,26
$GNSS,2024-11-23T09:51:21.600Z,50.8490414,3.1461318,18.131,0.02,-0.01,0.06,1.239,1.640,0.33,26
$GNSS,2024-11-23T09:51:21.800Z,50.8490414,3.1461318,18.124,-0.02,0.00,0.04,1.238,1.641,0.37,26
$GNSS,2024-11-23T09:51:22.000Z,50.8490413,3.1461319,18.136,-0.01,-0.03,0.11,1.237,1.642,0.37,26
$GNSS,2024-11-23T09:51:22.200Z,50.8490412,3.1461320,18.125,-0.05,-0.04,0.14,1.236,1.643,0.37,26
$GNSS,2024-11-23T09:51:22.400Z,50.8490412,3.1461321,18.144,0.02,-0.03,0.13,1.235,1.644,0.36,26
$GNSS,2024-11-23T09:51:22.600Z,50.8490412,3.1461322,18.148,0.05,0.00,0.06,1.234,1.645,0.32,26
$GNSS,2024-11-23T09:51:22.800Z,50.8490412,3.1461323,18.155,-0.04,-0.01,0.08,1.232,1.646,0.37,26
$GNSS,2024-11-23T09:51:23.000Z,50.8490412,3.1461323,18.169,0.02,-0.07,0.13,1.231,1.646,0.35,26
$GNSS,2024-11-23T09:51:23.200Z,50.8490412,3.1461324,18.180,0.02,-0.04,0.14,1.230,1.647,0.35,26
$GNSS,2024-11-23T09:51:23.400Z,50.8490412,3.1461325,18.189,-0.02,0.00,0.15,1.229,1.647,0.36,26
$GNSS,2024-11-23T09:51:23.600Z,50.8490412,3.1461326,18.203,-0.01,-0.06,0.17,1.228,1.648,0.36,26
$GNSS,2024-11-23T09:51:23.800Z,50.8490412,3.1461326,18.196,0.00,-0.03,0.17,1.227,1.648,0.36,26
$GNSS,2024-11-23T09:51:24.000Z,50.8490412,3.1461327,18.207,-0.08,-0.01,0.11,1.226,1.649,0.37,26
$GNSS,2024-11-23T09:51:24.200Z,50.8490411,3.1461329,18.223,0.02,0.01,0.10,1.225,1.650,0.34,26
$GNSS,2024-11-23T09:51:24.400Z,50.8490411,3.1461331,18.230,-0.02,-0.05,0.19,1.224,1.651,0.37,26
$GNSS,2024-11-23T09:51:24.600Z,50.8490411,3.1461332,18.241,-0.02,0.00,0.08,1.224,1.652,0.37,26
$GNSS,2024-11-23T09:51:24.800Z,50.8490411,3.1461333,18.231,-0.05,-0.03,0.11,1.223,1.652,0.37,26
$GNSS,2024-11-23T09:51:25.000Z,50.8490410,3.1461334,18.246,0.01,0.03,-0.03,1.222,1.652,0.35,26
$GNSS,2024-11-23T09:51:25.200Z,50.8490411,3.1461336,18.267,0.01,0.03,-0.06,1.221,1.653,0.36,26
$GNSS,2024-11-23T09:51:25.400Z,50.8490411,3.1461338,18.288,0.03,0.00,-0.07,1.220,1.653,0.37,26
$GNSS,2024-11-23T09:51:25.600Z,50.8490412,3.1461339,18.305,0.05,-0.01,-0.10,1.220,1.653,0.36,26
$GNSS,2024-11-23T09:51:25.800Z,50.8490413,3.1461340,18.333,0.04,0.01,-0.10,1.219,1.653,0.37,26
$GNSS,2024-11-23T09:51:26.000Z,50.8490413,3.1461342,18.348,0.00,0.06,-0.10,1.218,1.653,0.35,26
$GNSS,2024-11-23T09:51:26.200Z,50.8490413,3.1461344,18.367,-0.01,0.02,-0.14,1.217,1.653,0.36,26
$GNSS,2024-11-23T09:51:26.400Z,50.8490413,3.1461345,18.368,0.03,0.00,-0.07,1.216,1.653,0.36,26
$GNSS,2024-11-23T09:51:26.600Z,50.8490414,3.1461346,18.377,0.01,0.02,-0.11,1.216,1.653,0.36,26
$GNSS,2024-11-23T09:51:26.800Z,50.8490414,3.1461348,18.397,0.01,0.04,-0.16,1.214,1.652,0.35,26
$GNSS,2024-11-23T09:51:27.000Z,50.8490414,3.1461350,18.400,0.01,0.03,-0.12,1.213,1.651,0.35,26
$GNSS,2024-11-23T09:51:27.200Z,50.8490415,3.1461351,18.408,0.05,0.02,-0.06,1.212,1.651,0.36,26
$GNSS,2024-11-23T09:51:27.400Z,50.8490416,3.1461352,18.404,0.04,0.01,-0.09,1.211,1.650,0.36,26
$GNSS,2024-11-23T09:51:27.600Z,50.8490416,3.1461353,18.413,0.00,0.02,-0.07,1.211,1.650,0.35,26
$GNSS,2024-11-23T09:51:27.800Z,50.8490416,3.1461354,18.407,-0.02,-0.01,-0.02,1.210,1.650,0.31,26
$GNSS,2024-11-23T09:51:28.000Z,50.8490416,3.1461355,18.401,-0.01,-0.01,-0.07,1.209,1.650,0.34,26
$GNSS,2024-11-23T09:51:28.200Z,50.8490416,3.1461356,18.396,0.04,-0.01,0.01,1.209,1.650,0.30,26
$GNSS,2024-11-23T09:51:28.400Z,50.8490416,3.1461357,18.389,0.02,0.02,-0.08,1.208,1.650,0.37,26
$GNSS,2024-11-23T09:51:28.600Z,50.8490417,3.1461357,18.379,0.01,0.00,-0.07,1.207,1.650,0.37,26
$GNSS,2024-11-23T09:51:28.800Z,50.8490417,3.1461359,18.381,0.07,0.02,-0.06,1.207,1.651,0.36,26
$GNSS,2024-11-23T09:51:29.000Z,50.8490418,3.1461360,18.401,-0.01,0.02,-0.07,1.206,1.651,0.34,26
$GNSS,2024-11-23T09:51:29.200Z,50.8490418,3.1461362,18.408,0.06,0.01,-0.12,1.205,1.651,0.37,26
$GNSS,2024-11-23T09:51:29.400Z,50.8490418,3.1461363,18.432,-0.04,-0.02,-0.02,1.204,1.651,0.28,26
$GNSS,2024-11-23T09:51:29.600Z,50.8490418,3.1461363,18.431,-0.04,0.00,-0.06,1.203,1.650,0.31,26
$GNSS,2024-11-23T09:51:29.800Z,50.8490418,3.1461364,18.438,0.02,-0.01,0.00,1.202,1.650,0.28,26
$GNSS,2024-11-23T09:51:30.000Z,50.8490417,3.1461365,18.427,-0.08,0.00,0.07,1.201,1.650,0.35,26
$GNSS,2024-11-23T09:51:30.200Z,50.8490416,3.1461366,18.421,-0.03,0.04,0.00,1.201,1.650,0.25,26
$GNSS,2024-11-23T09:51:30.400Z,50.8490416,3.1461368,18.413,-0.01,0.02,-0.02,1.200,1.650,0.30,26
$GNSS,2024-11-23T09:51:30.600Z,50.8490416,3.1461369,18.416,-0.06,0.00,-0.03,1.199,1.649,0.30,26
$GNSS,2024-11-23T09:51:30.800Z,50.8490416,3.1461369,18.399,0.09,0.00,-0.05,1.198,1.648,0.34,26
$GNSS,2024-11-23T09:51:31.000Z,50.8490417,3.1461370,18.394,0.01,-0.02,-0.09,1.198,1.648,0.34,26
$GNSS,2024-11-23T09:51:31.200Z,50.8490417,3.1461370,18.408,0.01,0.01,0.00,1.197,1.647,0.26,26
$GNSS,2024-11-23T09:51:31.400Z,50.8490418,3.1461372,18.388,-0.01,0.03,-0.07,1.196,1.647,0.33,26
$GNSS,2024-11-23T09:51:31.600Z,50.8490417,3.1461372,18.370,-0.01,0.01,-0.02,1.196,1.646,0.32,26
$GNSS,2024-11-23T09:51:31.800Z,50.8490418,3.1461373,18.360,0.06,-0.04,0.02,1.195,1.646,0.27,26
$GNSS,2024-11-23T09:51:32.000Z,50.8490419,3.1461373,18.359,-0.01,0.01,-0.02,1.194,1.645,0.32,26
$GNSS,2024-11-23T09:51:32.200Z,50.8490419,3.1461375,18.356,0.01,0.02,0.00,1.194,1.645,0.26,26
$GNSS,2024-11-23T09:51:32.400Z,50.8490420,3.1461375,18.340,0.01,-0.01,-0.01,1.194,1.645,0.31,26
$GNSS,2024-11-23T09:51:32.600Z,50.8490419,3.1461377,18.343,-0.07,0.04,-0.04,1.193,1.645,0.29,26
$GNSS,2024-11-23T09:51:32.800Z,50.8490419,3.1461377,18.326,0.00,-0.01,-0.10,1.193,1.645,0.33,26
$GNSS,2024-11-23T09:51:33.000Z,50.8490419,3.1461377,18.338,-0.02,-0.06,0.02,1.192,1.644,0.29,26
$GNSS,2024-11-23T09:51:33.200Z,50.8490419,3.1461378,18.321,-0.01,0.03,0.00,1.192,1.644,0.24,26
$GNSS,2024-11-23T09:51:33.400Z,50.8490419,3.1461378,18.301,-0.04,0.01,-0.05,1.192,1.645,0.31,26
$GNSS,2024-11-23T09:51:33.600Z,50.8490419,3.1461379,18.272,-0.02,0.04,-0.01,1.191,1.645,0.26,26
$GNSS,2024-11-23T09:51:33.800Z,50.8490419,3.1461380,18.247,0.03,-0.01,-0.11,1.191,1.645,0.36,26
$GNSS,2024-11-23T09:51:34.000Z,50.8490420,3.1461380,18.238,0.00,0.01,-0.02,1.191,1.645,0.34,26
$GNSS,2024-11-23T09:51:34.200Z,50.8490421,3.1461381,18.236,0.06,0.00,-0.05,1.190,1.646,0.36,26
$GNSS,2024-11-23T09:51:34.400Z,50.8490422,3.1461381,18.217,0.03,0.00,-0.05,1.190,1.647,0.37,26
$GNSS,2024-11-23T09:51:34.600Z,50.8490422,3.1461381,18.198,0.00,-0.05,-0.03,1.190,1.647,0.27,26
$GNSS,2024-11-23T09:51:34.800Z,50.8490423,3.1461380,18.186,0.02,0.00,-0.12,1.190,1.648,0.37,26
$GNSS,2024-11-23T09:51:35.000Z,50.8490423,3.1461380,18.174,0.00,-0.02,-0.08,1.190,1.648,0.35,26
$GNSS,2024-11-23T09:51:35.200Z,50.8490424,3.1461380,18.179,0.02,-0.03,-0.06,1.190,1.648,0.35,26
$GNSS,2024-11-23T09:51:35.400Z,50.8490425,3.1461380,18.186,0.00,-0.01,0.09,1.190,1.649,0.36,26
$GNSS,2024-11-23T09:51:35.600Z,50.8490425,3.1461381,18.183,-0.03,-0.04,0.08,1.189,1.649,0.36,26
$GNSS,2024-11-23T09:51:35.800Z,50.8490426,3.1461381,18.176,-0.02,-0.04,0.12,1.189,1.649,0.36,26
$GNSS,2024-11-23T09:51:36.000Z,50.8490427,3.1461381,18.176,0.05,-0.01,0.12,1.188,1.650,0.33,26
$GNSS,2024-11-23T09:51:36.200Z,50.8490427,3.1461382,18.179,-0.06,-0.06,0.19,1.188,1.651,0.37,26
$GNSS,2024-11-23T09:51:36.400Z,50.8490428,3.1461382,18.151,0.03,0.00,0.20,1.187,1.651,0.35,26
$GNSS,2024-11-23T09:51:36.600Z,50.8490429,3.1461383,18.134,0.05,-0.07,0.21,1.187,1.652,0.35,26
$GNSS,2024-11-23T09:51:36.800Z,50.8490430,3.1461383,18.116,0.01,-0.02,0.09,1.186,1.653,0.36,26
$GNSS,2024-11-23T09:51:37.000Z,50.8490431,3.1461384,18.119,0.02,-0.04,0.14,1.186,1.653,0.36,26
$GNSS,2024-11-23T09:51:37.200Z,50.8490432,3.1461384,18.106,0.01,-0.04,0.09,1.186,1.654,0.35,26
$GNSS,2024-11-23T09:51:37.400Z,50.8490433,3.1461384,18.079,0.03,-0.01,-0.03,1.185,1.654,0.36,26
$GNSS,2024-11-23T09:51:37.600Z,50.8490434,3.1461385,18.082,0.05,0.01,-0.04,1.185,1.655,0.35,26
$GNSS,2024-11-23T09:51:37.800Z,50.8490435,3.1461386,18.079,-0.02,0.02,-0.03,1.185,1.655,0.32,24
$GNSS,2024-11-23T09:51:38.000Z,50.8490436,3.1461386,18.059,0.02,-0.02,-0.07,1.185,1.656,0.37,24
$GNSS,2024-11-23T09:51:38.200Z,50.8490436,3.1461387,18.072,-0.06,0.01,0.02,1.185,1.656,0.33,24
$GNSS,2024-11-23T09:51:38.400Z,50.8490436,3.1461388,18.071,0.02,0.02,-0.12,1.185,1.657,0.37,24
$GNSS,2024-11-23T09:51:38.600Z,50.8490436,3.1461389,18.066,-0.03,0.04,-0.09,1.185,1.657,0.34,24
$GNSS,2024-11-23T09:51:38.800Z,50.8490436,3.1461390,18.067,-0.03,0.04,-0.11,1.185,1.658,0.35,25
$GNSS,2024-11-23T09:51:39.000Z,50.8490435,3.1461391,18.073,-0.04,0.01,-0.04,1.185,1.658,0.32,25
$GNSS,2024-11-23T09:51:39.200Z,50.8490435,3.1461392,18.045,-0.03,0.02,0.09,1.185,1.659,0.37,26
$GNSS,2024-11-23T09:51:39.400Z,50.8490435,3.1461394,18.046,-0.02,0.03,-0.03,1.185,1.659,0.31,27
$GNSS,2024-11-23T09:51:39.600Z,50.8490434,3.1461396,18.059,-0.05,-0.01,0.03,1.184,1.660,0.34,27
$GNSS,2024-11-23T09:51:39.800Z,50.8490434,3.1461396,18.021,0.02,-0.03,0.04,1.184,1.660,0.32,26
$GNSS,2024-11-23T09:51:40.000Z,50.8490435,3.1461396,18.007,0.00,-0.03,-0.04,1.184,1.661,0.33,26
$GNSS,2024-11-23T09:51:40.200Z,50.8490435,3.1461397,18.000,0.01,0.03,-0.02,1.184,1.661,0.31,26
$GNSS,2024-11-23T09:51:40.400Z,50.8490436,3.1461398,17.985,0.03,0.01,-0.02,1.184,1.662,0.35,26
$GNSS,2024-11-23T09:51:40.600Z,50.8490437,3.1461398,17.981,0.00,-0.01,-0.07,1.184,1.662,0.36,26
$GNSS,2024-11-23T09:51:40.800Z,50.8490437,3.1461399,17.987,-0.03,-0.01,0.08,1.184,1.663,0.37,26
$GNSS,2024-11-23T09:51:41.000Z,50.8490437,3.1461400,17.977,-0.04,-0.02,0.06,1.185,1.663,0.36,26
$GNSS,2024-11-23T09:51:41.200Z,50.8490437,3.1461400,17.982,0.01,-0.02,0.07,1.185,1.664,0.35,26
$GNSS,2024-11-23T09:51:41.400Z,50.8490437,3.1461401,17.971,-0.02,-0.03,0.05,1.185,1.664,0.36,26
$GNSS,2024-11-23T09:51:41.600Z,50.8490438,3.1461401,17.971,0.01,-0.02,0.04,1.185,1.665,0.33,26
$GNSS,2024-11-23T09:51:41.800Z,50.8490438,3.1461402,17.965,-0.03,0.03,0.02,1.185,1.665,0.32,26
$GNSS,2024-11-23T09:51:42.000Z,50.8490437,3.1461404,17.954,-0.02,0.04,-0.01,1.185,1.666,0.28,26
$GNSS,2024-11-23T09:51:42.200Z,50.8490438,3.1461406,17.957,0.00,0.03,0.02,1.186,1.667,0.31,25
$GNSS,2024-11-23T09:51:42.400Z,50.8490438,3.1461407,17.951,0.00,0.04,-0.10,1.186,1.668,0.36,25
$GNSS,2024-11-23T09:51:42.600Z,50.8490439,3.1461407,17.966,0.05,-0.07,-0.02,1.186,1.669,0.31,24
$GNSS,2024-11-23T09:51:42.800Z,50.8490439,3.1461407,17.954,-0.01,0.04,-0.01,1.187,1.670,0.29,24
$GNSS,2024-11-23T09:51:43.000Z,50.8490439,3.1461408,17.978,0.05,-0.05,-0.01,1.188,1.671,0.31,24
$GNSS,2024-11-23T09:51:43.200Z,50.8490440,3.1461408,17.983,-0.02,0.00,-0.09,1.189,1.672,0.35,23
$GNSS,2024-11-23T09:51:43.400Z,50.8490439,3.1461409,17.987,-0.01,-0.03,-0.05,1.189,1.673,0.33,23
$GNSS,2024-11-23T09:51:43.600Z,50.8490439,3.1461409,17.990,0.00,0.05,-0.03,1.190,1.673,0.31,23
$GNSS,2024-11-23T09:51:43.800Z,50.8490439,3.1461411,18.001,0.05,0.01,-0.14,1.190,1.674,0.37,23
$GNSS,2024-11-23T09:51:44.000Z,50.8490440,3.1461412,18.021,0.02,0.02,-0.08,1.190,1.674,0.37,24
$GNSS,2024-11-23T09:51:44.200Z,50.8490440,3.1461413,18.017,0.02,0.04,0.01,1.191,1.675,0.26,24
$GNSS,2024-11-23T09:51:44.400Z,50.8490440,3.1461414,18.008,-0.02,0.05,-0.03,1.191,1.675,0.29,24
$GNSS,2024-11-23T09:51:44.600Z,50.8490439,3.1461416,18.004,-0.02,0.03,0.04,1.191,1.676,0.34,25
$GNSS,2024-11-23T09:51:44.800Z,50.8490440,3.1461417,18.015,0.07,-0.03,-0.05,1.192,1.677,0.35,25
$GNSS,2024-11-23T09:51:45.000Z,50.8490440,3.1461418,18.009,0.01,0.04,-0.03,1.192,1.678,0.32,26
$GNSS,2024-11-23T09:51:45.200Z,50.8490440,3.1461419,18.008,-0.01,-0.01,0.05,1.192,1.678,0.37,25
