$GNSS,2024-08-11T12:28:33.000Z,50.8484984,3.1447591,39.921,0.10,-0.36,0.22,3.165,3.844,0.24,23
$GNSS,2024-08-11T12:28:33.200Z,50.8484996,3.1447591,39.791,-0.01,-0.23,0.12,3.069,3.734,0.33,24
$GNSS,2024-08-11T12:28:33.400Z,50.8485003,3.1447612,39.613,-0.03,0.10,0.03,2.987,3.641,0.25,25
$GNSS,2024-08-11T12:28:33.600Z,50.8485008,3.1447635,39.511,-0.03,0.11,0.06,2.914,3.557,0.27,25
$GNSS,2024-08-11T12:28:33.800Z,50.8485016,3.1447654,39.327,-0.04,0.12,0.01,2.841,3.475,0.24,25
$GNSS,2024-08-11T12:28:34.000Z,50.8485025,3.1447665,39.124,-0.02,0.06,0.04,2.768,3.388,0.27,25
$GNSS,2024-08-11T12:28:34.200Z,50.8485035,3.1447678,38.919,-0.02,0.09,0.06,2.699,3.307,0.26,25
$GNSS,2024-08-11T12:28:34.400Z,50.8485045,3.1447692,38.685,-0.08,0.14,0.03,2.632,3.229,0.21,25
$GNSS,2024-08-11T12:28:34.600Z,50.8485054,3.1447705,38.477,-0.02,-0.13,0.17,2.568,3.157,0.28,25
$GNSS,2024-08-11T12:28:34.800Z,50.8485066,3.1447700,38.566,-0.08,0.13,0.06,2.512,3.094,0.23,26
$GNSS,2024-08-11T12:28:35.000Z,50.8485084,3.1447687,38.766,-0.05,0.04,0.20,2.670,3.294,0.34,26
$GNSS,2024-08-11T12:28:35.200Z,50.8485104,3.1447658,39.109,-0.06,0.03,0.11,3.265,4.032,0.35,25
$GNSS,2024-08-11T12:28:35.400Z,50.8485127,3.1447626,39.644,-0.06,0.04,0.13,3.760,4.648,0.34,26
$GNSS,2024-08-11T12:28:35.600Z,50.8485142,3.1447619,39.456,-0.14,0.10,0.18,3.001,3.713,0.33,23
$GNSS,2024-08-11T12:28:35.800Z,50.8485159,3.1447618,39.297,-0.06,-0.04,0.14,2.416,2.988,0.40,23
$GNSS,2024-08-11T12:28:36.000Z,50.8485171,3.1447631,39.291,-0.03,0.10,0.12,2.280,2.814,0.34,24
$GNSS,2024-08-11T12:28:36.200Z,50.8485185,3.1447654,39.241,-0.03,0.03,0.20,2.248,2.771,0.36,25
$GNSS,2024-08-11T12:28:36.400Z,50.8485198,3.1447675,39.168,-0.03,0.02,0.13,2.217,2.730,0.36,25
$GNSS,2024-08-11T12:28:36.600Z,50.8485209,3.1447695,39.073,-0.05,0.07,0.13,2.188,2.690,0.35,25
$GNSS,2024-08-11T12:28:36.800Z,50.8485222,3.1447712,38.900,-0.11,0.03,0.18,2.158,2.652,0.35,25
$GNSS,2024-08-11T12:28:37.000Z,50.8485234,3.1447725,38.743,0.11,-0.21,-0.03,2.129,2.609,0.26,25
$GNSS,2024-08-11T12:28:37.200Z,50.8485249,3.1447725,38.942,0.50,-0.22,-0.19,2.099,2.573,0.24,25
$GNSS,2024-08-11T12:28:37.400Z,50.8485261,3.1447724,39.055,-0.01,0.12,0.07,2.179,2.670,0.27,26
$GNSS,2024-08-11T12:28:37.600Z,50.8485267,3.1447729,39.233,0.11,0.05,0.03,2.512,3.078,0.30,26
$GNSS,2024-08-11T12:28:37.800Z,50.8485272,3.1447725,39.497,0.03,0.04,0.17,2.925,3.582,0.28,26
$GNSS,2024-08-11T12:28:38.000Z,50.8485278,3.1447715,39.790,0.07,0.02,0.08,3.270,4.004,0.26,26
$GNSS,2024-08-11T12:28:38.200Z,50.8485287,3.1447699,40.046,0.17,-0.11,0.13,3.511,4.300,0.27,26
$GNSS,2024-08-11T12:28:38.400Z,50.8485287,3.1447704,39.745,0.13,-0.12,0.14,2.736,3.353,0.26,26
$GNSS,2024-08-11T12:28:38.600Z,50.8485285,3.1447708,39.490,-0.07,-0.08,0.18,2.168,2.660,0.28,26
$GNSS,2024-08-11T12:28:38.800Z,50.8485280,3.1447711,39.192,0.04,-0.07,0.05,1.878,2.306,0.24,26
$GNSS,2024-08-11T12:28:39.000Z,50.8485273,3.1447717,38.942,-0.39,0.11,-0.07,1.856,2.280,0.26,26
$GNSS,2024-08-11T12:28:39.200Z,50.8485268,3.1447723,38.747,0.09,-0.11,0.00,1.836,2.258,0.26,25
$GNSS,2024-08-11T12:28:39.400Z,50.8485268,3.1447725,38.537,0.28,-0.02,0.12,1.817,2.237,0.27,25
$GNSS,2024-08-11T12:28:39.600Z,50.8485270,3.1447734,38.312,-0.01,-0.03,0.14,1.799,2.217,0.29,26
$GNSS,2024-08-11T12:28:39.800Z,50.8485268,3.1447741,38.107,-0.04,-0.01,0.16,1.782,2.198,0.29,25
$GNSS,2024-08-11T12:28:40.000Z,50.8485268,3.1447748,37.888,0.00,-0.17,0.16,1.764,2.176,0.24,27
$GNSS,2024-08-11T12:28:40.200Z,50.8485266,3.1447760,37.731,-0.08,-0.18,0.27,1.744,2.154,0.27,27
$GNSS,2024-08-11T12:28:40.400Z,50.8485261,3.1447778,37.602,-0.14,0.10,0.13,1.724,2.131,0.26,27
$GNSS,2024-08-11T12:28:40.600Z,50.8485256,3.1447800,37.449,-0.10,0.05,0.17,1.705,2.109,0.28,27
$GNSS,2024-08-11T12:28:40.800Z,50.8485252,3.1447825,37.294,-0.08,0.00,0.14,1.686,2.087,0.30,27
$GNSS,2024-08-11T12:28:41.000Z,50.8485248,3.1447845,37.142,-0.22,-0.11,0.09,1.668,2.067,0.28,27
$GNSS,2024-08-11T12:28:41.200Z,50.8485241,3.1447859,36.992,-0.34,-0.02,0.24,1.652,2.050,0.31,27
$GNSS,2024-08-11T12:28:41.400Z,50.8485231,3.1447882,36.883,-0.18,-0.05,0.30,1.636,2.035,0.31,26
$GNSS,2024-08-11T12:28:41.600Z,50.8485229,3.1447896,36.896,-0.20,0.33,0.24,1.626,2.027,0.34,25
$GNSS,2024-08-11T12:28:41.800Z,50.8485230,3.1447903,36.834,-0.02,-0.03,0.25,1.620,2.023,0.44,25
$GNSS,2024-08-11T12:28:42.000Z,50.8485234,3.1447910,36.792,-0.02,0.03,0.18,1.613,2.015,0.40,27
$GNSS,2024-08-11T12:28:42.200Z,50.8485234,3.1447923,36.836,-0.04,0.05,0.20,1.605,2.007,0.39,26
$GNSS,2024-08-11T12:28:42.400Z,50.8485238,3.1447935,36.835,0.00,0.03,0.20,1.596,1.997,0.38,27
$GNSS,2024-08-11T12:28:42.600Z,50.8485243,3.1447947,36.826,0.01,0.05,0.15,1.586,1.987,0.36,27
$GNSS,2024-08-11T12:28:42.800Z,50.8485246,3.1447962,36.789,-0.02,0.00,0.17,1.575,1.976,0.37,27
$GNSS,2024-08-11T12:28:43.000Z,50.8485249,3.1447982,36.772,0.00,0.03,0.14,1.564,1.965,0.35,26
$GNSS,2024-08-11T12:28:43.200Z,50.8485252,3.1448002,36.784,0.08,-0.03,0.16,1.553,1.955,0.34,26
$GNSS,2024-08-11T12:28:43.400Z,50.8485256,3.1448021,36.785,0.00,0.00,0.04,1.542,1.946,0.38,27
$GNSS,2024-08-11T12:28:43.600Z,50.8485259,3.1448033,36.809,0.12,-0.10,0.11,1.532,1.937,0.31,26
$GNSS,2024-08-11T12:28:43.800Z,50.8485261,3.1448039,36.810,0.09,-0.05,0.08,1.523,1.928,0.32,26
$GNSS,2024-08-11T12:28:44.000Z,50.8485262,3.1448042,36.810,0.09,-0.05,0.14,1.515,1.921,0.35,26
$GNSS,2024-08-11T12:28:44.200Z,50.8485262,3.1448049,36.828,0.08,-0.06,0.10,1.507,1.913,0.34,26
$GNSS,2024-08-11T12:28:44.400Z,50.8485266,3.1448053,36.769,0.06,0.02,0.03,1.497,1.903,0.22,27
$GNSS,2024-08-11T12:28:44.600Z,50.8485269,3.1448058,36.756,0.04,0.02,0.04,1.487,1.892,0.24,26
$GNSS,2024-08-11T12:28:44.800Z,50.8485272,3.1448060,36.724,0.02,0.01,0.05,1.476,1.881,0.26,26
$GNSS,2024-08-11T12:28:45.000Z,50.8485274,3.1448068,36.703,-0.03,0.05,0.03,1.464,1.869,0.21,26
$GNSS,2024-08-11T12:28:45.200Z,50.8485278,3.1448075,36.611,0.02,0.01,0.07,1.451,1.857,0.26,27
$GNSS,2024-08-11T12:28:45.400Z,50.8485282,3.1448076,36.529,-0.01,0.00,0.09,1.440,1.845,0.29,27
$GNSS,2024-08-11T12:28:45.600Z,50.8485287,3.1448074,36.444,0.00,0.00,0.07,1.431,1.834,0.28,27
$GNSS,2024-08-11T12:28:45.800Z,50.8485293,3.1448073,36.413,0.05,-0.04,0.04,1.422,1.825,0.23,27
$GNSS,2024-08-11T12:28:46.000Z,50.8485297,3.1448078,36.341,0.05,0.03,-0.04,1.411,1.814,0.24,26
$GNSS,2024-08-11T12:28:46.200Z,50.8485300,3.1448083,36.296,0.03,0.10,-0.03,1.399,1.803,0.21,24
$GNSS,2024-08-11T12:28:46.400Z,50.8485303,3.1448091,36.219,-0.04,0.05,0.10,1.387,1.791,0.25,26
$GNSS,2024-08-11T12:28:46.600Z,50.8485304,3.1448100,36.163,-0.01,0.04,-0.01,1.375,1.779,0.17,27
$GNSS,2024-08-11T12:28:46.800Z,50.8485306,3.1448107,36.117,0.15,-0.26,-0.06,1.364,1.767,0.17,27
$GNSS,2024-08-11T12:28:47.000Z,50.8485307,3.1448108,36.050,0.20,0.03,0.08,1.355,1.758,0.21,26
$GNSS,2024-08-11T12:28:47.200Z,50.8485308,3.1448108,35.976,-0.07,0.00,0.10,1.347,1.747,0.28,26
$GNSS,2024-08-11T12:28:47.400Z,50.8485305,3.1448105,35.866,-0.24,-0.09,0.07,1.339,1.737,0.25,27
$GNSS,2024-08-11T12:28:47.600Z,50.8485299,3.1448108,35.803,-0.16,-0.07,0.12,1.331,1.728,0.25,26
$GNSS,2024-08-11T12:28:47.800Z,50.8485297,3.1448114,35.704,-0.04,-0.03,0.15,1.322,1.718,0.27,27
$GNSS,2024-08-11T12:28:48.000Z,50.8485296,3.1448117,35.598,-0.05,-0.08,0.12,1.312,1.707,0.24,27
$GNSS,2024-08-11T12:28:48.200Z,50.8485292,3.1448124,35.598,-0.03,0.00,0.11,1.303,1.698,0.27,25
$GNSS,2024-08-11T12:28:48.400Z,50.8485292,3.1448123,35.508,-0.08,-0.24,0.27,1.296,1.690,0.32,27
$GNSS,2024-08-11T12:28:48.600Z,50.8485292,3.1448125,35.489,-0.02,-0.09,0.25,1.291,1.687,0.35,27
$GNSS,2024-08-11T12:28:48.800Z,50.8485294,3.1448131,35.521,0.04,-0.02,0.07,1.288,1.685,0.32,26
$GNSS,2024-08-11T12:28:49.000Z,50.8485298,3.1448138,35.544,0.21,-0.25,0.17,1.286,1.684,0.29,26
$GNSS,2024-08-11T12:28:49.200Z,50.8485301,3.1448144,35.544,-0.08,0.16,0.08,1.282,1.677,0.20,27
$GNSS,2024-08-11T12:28:49.400Z,50.8485302,3.1448152,35.556,-0.12,0.08,0.01,1.276,1.671,0.19,27
$GNSS,2024-08-11T12:28:49.600Z,50.8485302,3.1448158,35.553,-0.02,0.14,0.07,1.271,1.664,0.22,27
$GNSS,2024-08-11T12:28:49.800Z,50.8485304,3.1448161,35.532,0.08,-0.05,0.13,1.266,1.656,0.21,27
$GNSS,2024-08-11T12:28:50.000Z,50.8485304,3.1448164,35.483,-0.21,0.11,0.18,1.261,1.650,0.27,27
$GNSS,2024-08-11T12:28:50.200Z,50.8485301,3.1448167,35.487,-0.09,-0.15,0.28,1.259,1.649,0.39,26
$GNSS,2024-08-11T12:28:50.400Z,50.8485302,3.1448169,35.462,-0.06,-0.02,0.29,1.256,1.648,0.37,27
$GNSS,2024-08-11T12:28:50.600Z,50.8485302,3.1448175,35.473,0.01,-0.01,0.23,1.253,1.647,0.36,27
$GNSS,2024-08-11T12:28:50.800Z,50.8485304,3.1448180,35.504,-0.03,-0.01,0.24,1.251,1.646,0.37,27
$GNSS,2024-08-11T12:28:51.000Z,50.8485305,3.1448183,35.504,0.06,-0.17,0.30,1.248,1.645,0.38,27
$GNSS,2024-08-11T12:28:51.200Z,50.8485306,3.1448185,35.562,-0.09,-0.08,0.24,1.246,1.641,0.38,27
$GNSS,2024-08-11T12:28:51.400Z,50.8485307,3.1448187,35.569,-0.06,-0.10,0.13,1.243,1.636,0.36,27
$GNSS,2024-08-11T12:28:51.600Z,50.8485308,3.1448190,35.548,-0.05,0.08,0.09,1.239,1.631,0.26,27
$GNSS,2024-08-11T12:28:51.800Z,50.8485310,3.1448195,35.547,-0.02,0.09,0.17,1.236,1.626,0.27,27
$GNSS,2024-08-11T12:28:52.000Z,50.8485311,3.1448199,35.548,-0.07,0.00,0.17,1.233,1.621,0.34,27
$GNSS,2024-08-11T12:28:52.200Z,50.8485313,3.1448203,35.561,-0.04,0.00,0.18,1.230,1.617,0.32,26
$GNSS,2024-08-11T12:28:52.400Z,50.8485314,3.1448207,35.580,-0.04,0.00,0.13,1.227,1.612,0.33,26
$GNSS,2024-08-11T12:28:52.600Z,50.8485316,3.1448210,35.613,-0.01,0.01,0.15,1.224,1.608,0.30,26
$GNSS,2024-08-11T12:28:52.800Z,50.8485318,3.1448214,35.632,-0.05,0.03,0.18,1.221,1.603,0.31,27
$GNSS,2024-08-11T12:28:53.000Z,50.8485319,3.1448218,35.654,-0.03,0.04,0.12,1.218,1.599,0.30,27
$GNSS,2024-08-11T12:28:53.200Z,50.8485321,3.1448222,35.687,-0.06,0.05,0.13,1.216,1.595,0.30,27
$GNSS,2024-08-11T12:28:53.400Z,50.8485321,3.1448225,35.712,-0.06,-0.02,0.10,1.213,1.591,0.34,27
$GNSS,2024-08-11T12:28:53.600Z,50.8485323,3.1448227,35.745,0.03,0.07,0.04,1.210,1.586,0.22,27
$GNSS,2024-08-11T12:28:53.800Z,50.8485325,3.1448231,35.777,0.00,0.04,0.03,1.207,1.582,0.22,27
$GNSS,2024-08-11T12:28:54.000Z,50.8485326,3.1448233,35.805,-0.02,0.03,0.08,1.204,1.577,0.29,27
$GNSS,2024-08-11T12:28:54.200Z,50.8485328,3.1448234,35.847,0.00,0.03,0.04,1.200,1.572,0.24,27
$GNSS,2024-08-11T12:28:54.400Z,50.8485329,3.1448234,35.869,-0.05,0.02,0.07,1.196,1.567,0.30,27
$GNSS,2024-08-11T12:28:54.600Z,50.8485331,3.1448232,35.905,-0.02,0.01,0.06,1.191,1.562,0.29,27
$GNSS,2024-08-11T12:28:54.800Z,50.8485332,3.1448232,35.926,-0.01,0.04,0.11,1.187,1.557,0.26,27
$GNSS,2024-08-11T12:28:55.000Z,50.8485334,3.1448231,35.945,-0.03,0.03,0.15,1.183,1.551,0.28,27
$GNSS,2024-08-11T12:28:55.200Z,50.8485335,3.1448229,35.968,-0.03,0.06,0.14,1.179,1.546,0.27,27
$GNSS,2024-08-11T12:28:55.400Z,50.8485336,3.1448228,35.997,0.00,0.03,0.01,1.174,1.541,0.20,27
$GNSS,2024-08-11T12:28:55.600Z,50.8485337,3.1448226,36.016,-0.02,0.01,0.08,1.170,1.536,0.30,27
$GNSS,2024-08-11T12:28:55.800Z,50.8485337,3.1448224,36.031,-0.01,0.01,0.06,1.166,1.531,0.29,27
$GNSS,2024-08-11T12:28:56.000Z,50.8485338,3.1448223,36.048,-0.04,0.03,0.08,1.162,1.527,0.28,27
$GNSS,2024-08-11T12:28:56.200Z,50.8485339,3.1448221,36.059,0.00,0.01,0.06,1.158,1.522,0.26,27
$GNSS,2024-08-11T12:28:56.400Z,50.8485340,3.1448219,36.086,-0.02,0.00,0.02,1.155,1.518,0.29,27
$GNSS,2024-08-11T12:28:56.600Z,50.8485342,3.1448217,36.111,0.00,0.01,0.05,1.151,1.513,0.25,27
$GNSS,2024-08-11T12:28:56.800Z,50.8485343,3.1448215,36.134,-0.04,0.00,0.09,1.148,1.509,0.31,27
$GNSS,2024-08-11T12:28:57.000Z,50.8485344,3.1448214,36.185,0.04,0.07,-0.13,1.143,1.504,0.29,27
$GNSS,2024-08-11T12:28:57.200Z,50.8485348,3.1448209,36.190,0.36,-0.11,0.02,1.137,1.497,0.23,27
$GNSS,2024-08-11T12:28:57.400Z,50.8485351,3.1448197,36.096,0.30,-0.34,0.20,1.131,1.490,0.21,27
$GNSS,2024-08-11T12:28:57.600Z,50.8485356,3.1448181,36.004,0.18,-0.44,0.17,1.125,1.483,0.18,27
$GNSS,2024-08-11T12:28:57.800Z,50.8485358,3.1448163,35.958,0.10,-0.49,0.12,1.120,1.478,0.21,27
$GNSS,2024-08-11T12:28:58.000Z,50.8485360,3.1448148,35.890,0.03,-0.36,0.29,1.115,1.471,0.23,26
$GNSS,2024-08-11T12:28:58.200Z,50.8485363,3.1448134,35.836,0.31,-0.33,0.12,1.110,1.465,0.21,25
$GNSS,2024-08-11T12:28:58.400Z,50.8485375,3.1448120,35.767,0.92,-0.42,0.10,1.104,1.458,0.19,27
$GNSS,2024-08-11T12:28:58.600Z,50.8485390,3.1448105,35.720,0.62,-0.56,-0.08,1.098,1.451,0.18,27
$GNSS,2024-08-11T12:28:58.800Z,50.8485396,3.1448087,35.671,0.09,-0.54,-0.06,1.092,1.445,0.15,27
$GNSS,2024-08-11T12:28:59.000Z,50.8485398,3.1448068,35.596,0.10,-0.55,0.10,1.086,1.439,0.17,27
$GNSS,2024-08-11T12:28:59.200Z,50.8485400,3.1448043,35.519,0.19,-1.01,0.10,1.081,1.432,0.17,27
$GNSS,2024-08-11T12:28:59.400Z,50.8485405,3.1448024,35.475,0.38,-0.24,0.02,1.075,1.426,0.18,27
$GNSS,2024-08-11T12:28:59.600Z,50.8485412,3.1448021,35.425,0.36,0.10,-0.13,1.070,1.420,0.20,27
$GNSS,2024-08-11T12:28:59.800Z,50.8485420,3.1448030,35.400,0.39,0.55,0.10,1.066,1.414,0.18,27
$GNSS,2024-08-11T12:29:00.000Z,50.8485429,3.1448044,35.305,0.81,0.50,0.03,1.062,1.408,0.19,27
$GNSS,2024-08-11T12:29:00.200Z,50.8485441,3.1448053,35.273,0.30,0.06,0.04,1.059,1.404,0.26,27
$GNSS,2024-08-11T12:29:00.400Z,50.8485447,3.1448055,35.246,0.27,0.09,0.10,1.057,1.400,0.26,27
$GNSS,2024-08-11T12:29:00.600Z,50.8485454,3.1448055,35.213,0.17,-0.07,0.00,1.056,1.397,0.27,27
$GNSS,2024-08-11T12:29:00.800Z,50.8485463,3.1448050,35.221,0.42,-0.22,-0.36,1.052,1.393,0.28,27
$GNSS,2024-08-11T12:29:01.000Z,50.8485468,3.1448043,35.187,0.06,-0.14,-0.06,1.048,1.390,0.19,27
$GNSS,2024-08-11T12:29:01.200Z,50.8485471,3.1448042,35.113,0.19,0.24,0.08,1.044,1.387,0.22,27
$GNSS,2024-08-11T12:29:01.400Z,50.8485473,3.1448047,34.969,-0.03,0.38,0.10,1.040,1.383,0.20,27
$GNSS,2024-08-11T12:29:01.600Z,50.8485471,3.1448065,34.887,-0.31,1.07,0.05,1.036,1.379,0.19,27
$GNSS,2024-08-11T12:29:01.800Z,50.8485468,3.1448094,34.875,-0.10,1.08,-0.11,1.032,1.375,0.18,28
$GNSS,2024-08-11T12:29:02.000Z,50.8485471,3.1448115,34.926,0.24,0.64,-0.15,1.027,1.372,0.19,28
$GNSS,2024-08-11T12:29:02.200Z,50.8485477,3.1448134,34.952,0.05,0.79,0.22,1.246,1.669,0.21,27
$GNSS,2024-08-11T12:29:02.400Z,50.8485484,3.1448150,35.096,0.36,0.60,0.07,1.529,2.052,0.18,27
$GNSS,2024-08-11T12:29:02.600Z,50.8485491,3.1448167,35.015,0.15,0.79,-0.07,1.199,1.613,0.18,27
$GNSS,2024-08-11T12:29:02.800Z,50.8485492,3.1448184,34.941,-0.05,0.53,0.22,1.012,1.362,0.23,26
$GNSS,2024-08-11T12:29:03.000Z,50.8485493,3.1448197,34.827,-0.03,0.48,0.32,1.010,1.360,0.24,27
$GNSS,2024-08-11T12:29:03.200Z,50.8485493,3.1448212,34.756,-0.25,0.59,0.11,1.007,1.358,0.22,27
$GNSS,2024-08-11T12:29:03.400Z,50.8485487,3.1448224,34.723,-0.60,0.32,-0.04,1.003,1.356,0.19,26
$GNSS,2024-08-11T12:29:03.600Z,50.8485480,3.1448232,34.655,-0.10,0.32,0.14,0.999,1.355,0.22,27
$GNSS,2024-08-11T12:29:03.800Z,50.8485480,3.1448241,34.624,0.02,0.34,0.26,0.996,1.354,0.21,27
$GNSS,2024-08-11T12:29:04.000Z,50.8485483,3.1448250,34.541,0.19,0.32,0.17,0.994,1.354,0.20,27
$GNSS,2024-08-11T12:29:04.200Z,50.8485486,3.1448254,34.550,0.30,0.07,-0.06,0.992,1.353,0.20,27
$GNSS,2024-08-11T12:29:04.400Z,50.8485490,3.1448259,34.511,0.16,0.26,0.07,0.989,1.351,0.17,27
$GNSS,2024-08-11T12:29:04.600Z,50.8485489,3.1448267,34.444,-0.21,0.32,0.14,0.986,1.350,0.26,27
$GNSS,2024-08-11T12:29:04.800Z,50.8485486,3.1448274,34.365,-0.11,0.21,0.22,0.985,1.350,0.28,27
$GNSS,2024-08-11T12:29:05.000Z,50.8485481,3.1448282,34.305,-0.41,0.38,0.08,0.984,1.351,0.25,27
$GNSS,2024-08-11T12:29:05.200Z,50.8485474,3.1448288,34.234,-0.32,0.11,0.22,0.982,1.353,0.31,27
$GNSS,2024-08-11T12:29:05.400Z,50.8485471,3.1448290,34.157,-0.13,0.09,0.06,0.981,1.356,0.29,27
$GNSS,2024-08-11T12:29:05.600Z,50.8485468,3.1448292,34.092,-0.04,0.09,0.00,0.980,1.359,0.22,25
$GNSS,2024-08-11T12:29:05.800Z,50.8485467,3.1448292,34.033,0.02,0.00,0.12,0.978,1.360,0.29,26
$GNSS,2024-08-11T12:29:06.000Z,50.8485466,3.1448292,33.957,-0.14,0.03,0.11,0.976,1.359,0.27,27
$GNSS,2024-08-11T12:29:06.200Z,50.8485465,3.1448292,33.892,-0.04,0.01,0.16,0.973,1.359,0.28,27
$GNSS,2024-08-11T12:29:06.400Z,50.8485465,3.1448292,33.845,0.01,-0.02,0.18,0.971,1.357,0.28,28
$GNSS,2024-08-11T12:29:06.600Z,50.8485465,3.1448292,33.802,-0.01,-0.02,0.15,0.969,1.356,0.28,28
$GNSS,2024-08-11T12:29:06.800Z,50.8485466,3.1448293,33.767,-0.03,0.03,0.21,0.967,1.354,0.27,28
$GNSS,2024-08-11T12:29:07.000Z,50.8485466,3.1448293,33.715,-0.03,-0.06,0.15,0.966,1.353,0.29,28
$GNSS,2024-08-11T12:29:07.200Z,50.8485467,3.1448291,33.661,0.01,-0.06,0.12,0.964,1.351,0.28,28
$GNSS,2024-08-11T12:29:07.400Z,50.8485468,3.1448290,33.613,0.02,-0.05,0.11,0.962,1.349,0.27,28
$GNSS,2024-08-11T12:29:07.600Z,50.8485469,3.1448290,33.588,0.02,0.00,-0.01,0.960,1.347,0.24,28
$GNSS,2024-08-11T12:29:07.800Z,50.8485469,3.1448290,33.552,0.05,0.01,0.18,0.958,1.346,0.25,28
$GNSS,2024-08-11T12:29:08.000Z,50.8485470,3.1448291,33.494,-0.01,0.03,0.07,0.957,1.344,0.24,28
$GNSS,2024-08-11T12:29:08.200Z,50.8485470,3.1448293,33.447,-0.05,0.07,0.17,0.955,1.342,0.25,28
$GNSS,2024-08-11T12:29:08.400Z,50.8485469,3.1448295,33.379,-0.15,0.09,0.30,0.954,1.342,0.30,28
$GNSS,2024-08-11T12:29:08.600Z,50.8485468,3.1448293,33.321,0.05,-0.05,0.24,0.954,1.343,0.32,27
$GNSS,2024-08-11T12:29:08.800Z,50.8485469,3.1448290,33.279,0.09,0.00,0.36,0.955,1.345,0.33,26
$GNSS,2024-08-11T12:29:09.000Z,50.8485470,3.1448289,33.230,0.09,0.03,0.30,0.955,1.347,0.33,27
$GNSS,2024-08-11T12:29:09.200Z,50.8485471,3.1448288,33.199,0.07,0.04,0.33,0.955,1.349,0.33,27
$GNSS,2024-08-11T12:29:09.400Z,50.8485471,3.1448288,33.168,0.07,0.06,0.29,0.955,1.350,0.33,27
$GNSS,2024-08-11T12:29:09.600Z,50.8485472,3.1448287,33.131,0.06,-0.01,0.24,0.955,1.353,0.35,27
$GNSS,2024-08-11T12:29:09.800Z,50.8485473,3.1448284,33.094,0.05,-0.04,0.21,0.955,1.355,0.35,27
