$GNSS,2025-04-27T13:42:00.193Z,50.8491721,3.1471795,8.751,-0.02,-0.11,-0.12,13.958,21.457,0.33,18
$GNSS,2025-04-27T13:42:00.393Z,50.8491671,3.1471834,10.896,-0.05,-0.03,0.16,10.439,11.392,0.39,18
$GNSS,2025-04-27T13:42:00.593Z,50.8491606,3.1471887,10.038,-0.10,-0.09,0.20,9.816,12.159,0.33,18
$GNSS,2025-04-27T13:42:00.793Z,50.8491601,3.1471910,9.619,-0.04,-0.42,0.21,8.184,10.974,0.24,19
$GNSS,2025-04-27T13:42:00.993Z,50.8491589,3.1471962,9.492,-0.08,-0.20,0.38,6.885,9.779,0.36,20
$GNSS,2025-04-27T13:42:01.200Z,50.8491599,3.1472011,10.025,-0.09,-0.05,0.06,5.972,8.757,0.26,22
$GNSS,2025-04-27T13:42:01.400Z,50.8491606,3.1472013,10.358,-0.03,-0.04,0.09,5.325,7.982,0.31,22
$GNSS,2025-04-27T13:42:01.600Z,50.8491599,3.1472009,10.758,0.03,-0.07,0.02,4.843,7.367,0.13,23
$GNSS,2025-04-27T13:42:01.800Z,50.8491596,3.1472013,10.919,0.06,0.01,0.02,4.483,6.893,0.23,22
$GNSS,2025-04-27T13:42:02.000Z,50.8491598,3.1472014,10.941,0.01,-0.02,0.03,4.185,6.483,0.25,22
$GNSS,2025-04-27T13:42:02.200Z,50.8491595,3.1472007,10.842,0.00,-0.01,0.05,3.935,6.127,0.29,22
$GNSS,2025-04-27T13:42:02.400Z,50.8491586,3.1472010,10.825,-0.11,0.08,0.10,3.721,5.815,0.24,22
$GNSS,2025-04-27T13:42:02.600Z,50.8491584,3.1472015,10.847,0.05,0.14,0.05,3.532,5.528,0.17,23
$GNSS,2025-04-27T13:42:02.800Z,50.8491582,3.1472015,10.809,-0.06,0.02,-0.01,3.369,5.272,0.19,22
$GNSS,2025-04-27T13:42:03.000Z,50.8491587,3.1472011,10.955,-0.12,-0.24,-0.01,3.226,5.034,0.13,23
$GNSS,2025-04-27T13:42:03.200Z,50.8491592,3.1471998,11.139,-0.18,-0.51,0.03,3.096,4.814,0.11,23
$GNSS,2025-04-27T13:42:03.400Z,50.8491594,3.1471987,11.341,-0.35,-0.18,0.11,2.978,4.618,0.19,23
$GNSS,2025-04-27T13:42:03.600Z,50.8491597,3.1471981,11.595,0.02,-0.21,-0.03,2.869,4.440,0.11,23
$GNSS,2025-04-27T13:42:03.800Z,50.8491600,3.1471975,11.808,-0.19,-0.10,0.10,2.771,4.281,0.19,23
$GNSS,2025-04-27T13:42:04.000Z,50.8491603,3.1471973,11.993,-0.09,-0.01,0.05,2.683,4.138,0.22,23
$GNSS,2025-04-27T13:42:04.200Z,50.8491607,3.1471971,12.206,-0.02,-0.03,0.04,2.603,4.011,0.23,23
$GNSS,2025-04-27T13:42:04.400Z,50.8491611,3.1471969,12.412,0.00,-0.09,-0.01,2.530,3.895,0.12,23
$GNSS,2025-04-27T13:42:04.600Z,50.8491615,3.1471967,12.555,0.04,0.00,0.06,2.463,3.788,0.22,23
$GNSS,2025-04-27T13:42:04.800Z,50.8491617,3.1471965,12.708,-0.02,0.01,0.01,2.400,3.688,0.20,23
$GNSS,2025-04-27T13:42:05.000Z,50.8491618,3.1471964,12.885,-0.03,0.02,0.11,2.343,3.596,0.27,23
$GNSS,2025-04-27T13:42:05.200Z,50.8491618,3.1471963,13.024,-0.07,0.01,0.09,2.289,3.511,0.26,23
$GNSS,2025-04-27T13:42:05.400Z,50.8491618,3.1471962,13.162,0.00,-0.01,0.11,2.239,3.434,0.26,23
$GNSS,2025-04-27T13:42:05.600Z,50.8491619,3.1471961,13.300,0.03,0.00,0.08,2.193,3.363,0.24,23
$GNSS,2025-04-27T13:42:05.800Z,50.8491620,3.1471960,13.448,0.07,0.05,0.00,2.150,3.296,0.14,23
$GNSS,2025-04-27T13:42:06.000Z,50.8491621,3.1471959,13.608,0.07,-0.02,-0.05,2.110,3.233,0.22,23
$GNSS,2025-04-27T13:42:06.200Z,50.8491621,3.1471957,13.737,0.00,-0.11,-0.03,2.072,3.173,0.13,23
$GNSS,2025-04-27T13:42:06.400Z,50.8491620,3.1471953,13.893,0.10,-0.09,-0.01,2.034,3.115,0.17,23
$GNSS,2025-04-27T13:42:06.600Z,50.8491621,3.1471949,14.033,0.01,-0.14,-0.02,1.997,3.058,0.13,23
$GNSS,2025-04-27T13:42:06.800Z,50.8491621,3.1471945,14.139,0.03,-0.08,0.00,1.964,3.006,0.14,23
$GNSS,2025-04-27T13:42:07.000Z,50.8491620,3.1471942,14.201,-0.02,-0.10,0.07,1.933,2.955,0.19,23
$GNSS,2025-04-27T13:42:07.200Z,50.8491620,3.1471940,14.242,0.00,-0.06,0.10,1.903,2.907,0.23,23
$GNSS,2025-04-27T13:42:07.400Z,50.8491621,3.1471937,14.285,0.06,-0.13,0.01,1.874,2.861,0.15,23
$GNSS,2025-04-27T13:42:07.600Z,50.8491622,3.1471935,14.337,0.06,-0.02,0.02,1.846,2.816,0.19,23
$GNSS,2025-04-27T13:42:07.800Z,50.8491623,3.1471934,14.384,0.01,-0.01,0.06,1.820,2.774,0.23,24
$GNSS,2025-04-27T13:42:08.000Z,50.8491624,3.1471934,14.396,-0.04,-0.01,0.08,1.795,2.733,0.25,24
$GNSS,2025-04-27T13:42:08.200Z,50.8491624,3.1471936,14.392,-0.03,0.02,0.14,1.771,2.693,0.25,24
$GNSS,2025-04-27T13:42:08.400Z,50.8491624,3.1471939,14.383,-0.08,0.00,0.14,1.748,2.656,0.25,24
$GNSS,2025-04-27T13:42:08.600Z,50.8491624,3.1471941,14.385,-0.07,0.01,0.12,1.725,2.619,0.25,24
$GNSS,2025-04-27T13:42:08.800Z,50.8491624,3.1471941,14.383,-0.07,-0.10,0.09,1.703,2.584,0.20,24
$GNSS,2025-04-27T13:42:09.000Z,50.8491621,3.1471934,14.391,-0.46,-0.39,0.07,1.685,2.552,0.17,24
$GNSS,2025-04-27T13:42:09.200Z,50.8491620,3.1471932,14.398,0.16,0.30,0.01,1.667,2.524,0.20,24
$GNSS,2025-04-27T13:42:09.400Z,50.8491623,3.1471940,14.398,0.00,0.30,0.12,1.650,2.497,0.17,24
$GNSS,2025-04-27T13:42:09.600Z,50.8491623,3.1471946,14.411,-0.05,0.12,-0.02,1.633,2.472,0.11,24
$GNSS,2025-04-27T13:42:09.800Z,50.8491621,3.1471948,14.434,-0.22,-0.07,-0.06,1.617,2.448,0.23,24
$GNSS,2025-04-27T13:42:10.000Z,50.8491617,3.1471948,14.437,-0.34,0.09,0.20,1.601,2.425,0.18,24
$GNSS,2025-04-27T13:42:10.200Z,50.8491613,3.1471950,14.426,-0.26,0.01,0.13,1.586,2.405,0.19,24
$GNSS,2025-04-27T13:42:10.400Z,50.8491609,3.1471952,14.426,-0.26,-0.03,0.01,1.570,2.385,0.17,24
$GNSS,2025-04-27T13:42:10.600Z,50.8491610,3.1471950,14.443,0.31,-0.20,0.09,1.555,2.364,0.15,24
$GNSS,2025-04-27T13:42:10.800Z,50.8491610,3.1471950,14.400,-0.26,0.13,0.19,1.540,2.343,0.19,24
$GNSS,2025-04-27T13:42:11.000Z,50.8491607,3.1471954,14.385,-0.12,0.08,0.11,1.526,2.322,0.21,24
$GNSS,2025-04-27T13:42:11.200Z,50.8491607,3.1471958,14.349,0.00,0.09,0.21,1.512,2.303,0.27,25
$GNSS,2025-04-27T13:42:11.400Z,50.8491607,3.1471961,14.304,-0.04,0.02,0.22,1.499,2.285,0.28,25
$GNSS,2025-04-27T13:42:11.600Z,50.8491606,3.1471963,14.268,-0.06,0.00,0.20,1.486,2.266,0.29,25
$GNSS,2025-04-27T13:42:11.800Z,50.8491606,3.1471965,14.241,-0.04,-0.02,0.13,1.473,2.248,0.28,25
$GNSS,2025-04-27T13:42:12.000Z,50.8491606,3.1471967,14.220,-0.06,0.02,0.09,1.460,2.230,0.26,25
$GNSS,2025-04-27T13:42:12.200Z,50.8491606,3.1471970,14.225,-0.03,0.06,0.06,1.448,2.213,0.21,24
$GNSS,2025-04-27T13:42:12.400Z,50.8491606,3.1471973,14.209,-0.05,0.04,0.06,1.436,2.197,0.23,26
$GNSS,2025-04-27T13:42:12.600Z,50.8491607,3.1471975,14.192,-0.02,0.01,0.08,1.424,2.180,0.29,26
$GNSS,2025-04-27T13:42:12.800Z,50.8491607,3.1471977,14.192,-0.04,0.02,0.07,1.412,2.164,0.25,26
$GNSS,2025-04-27T13:42:13.000Z,50.8491607,3.1471978,14.175,-0.04,0.02,0.08,1.401,2.149,0.25,26
$GNSS,2025-04-27T13:42:13.200Z,50.8491607,3.1471979,14.158,-0.03,-0.01,0.08,1.389,2.133,0.27,26
$GNSS,2025-04-27T13:42:13.400Z,50.8491608,3.1471980,14.141,-0.06,-0.10,0.11,1.378,2.117,0.23,26
$GNSS,2025-04-27T13:42:13.600Z,50.8491609,3.1471979,14.121,0.00,-0.07,0.01,1.366,2.102,0.14,26
$GNSS,2025-04-27T13:42:13.800Z,50.8491610,3.1471979,14.111,0.00,0.04,0.08,1.355,2.087,0.24,26
$GNSS,2025-04-27T13:42:14.000Z,50.8491613,3.1471980,14.079,0.15,-0.04,0.05,1.343,2.071,0.18,26
$GNSS,2025-04-27T13:42:14.200Z,50.8491616,3.1471980,14.059,0.08,-0.03,0.05,1.332,2.055,0.17,26
$GNSS,2025-04-27T13:42:14.400Z,50.8491618,3.1471979,14.038,-0.01,-0.04,0.08,1.320,2.038,0.24,26
$GNSS,2025-04-27T13:42:14.600Z,50.8491620,3.1471978,14.008,0.02,-0.08,0.13,1.309,2.022,0.23,26
$GNSS,2025-04-27T13:42:14.800Z,50.8491621,3.1471977,13.996,0.00,-0.04,0.07,1.298,2.007,0.24,26
$GNSS,2025-04-27T13:42:15.000Z,50.8491622,3.1471977,13.970,-0.03,0.00,0.04,1.288,1.991,0.23,26
$GNSS,2025-04-27T13:42:15.200Z,50.8491621,3.1471978,13.954,-0.02,0.02,0.07,1.278,1.976,0.23,26
$GNSS,2025-04-27T13:42:15.400Z,50.8491620,3.1471980,13.952,-0.07,0.04,0.03,1.268,1.961,0.19,26
$GNSS,2025-04-27T13:42:15.600Z,50.8491619,3.1471981,13.949,-0.03,0.01,0.03,1.258,1.946,0.23,26
$GNSS,2025-04-27T13:42:15.800Z,50.8491619,3.1471983,13.946,-0.04,0.05,0.01,1.249,1.932,0.17,26
$GNSS,2025-04-27T13:42:16.000Z,50.8491619,3.1471985,13.928,-0.08,0.07,0.06,1.239,1.919,0.18,26
$GNSS,2025-04-27T13:42:16.200Z,50.8491619,3.1471988,13.907,-0.05,0.04,0.04,1.230,1.905,0.19,26
$GNSS,2025-04-27T13:42:16.400Z,50.8491619,3.1471989,13.894,-0.04,-0.05,0.11,1.222,1.892,0.21,26
$GNSS,2025-04-27T13:42:16.600Z,50.8491620,3.1471989,13.872,-0.02,-0.03,0.04,1.213,1.880,0.20,26
$GNSS,2025-04-27T13:42:16.800Z,50.8491620,3.1471989,13.853,-0.02,-0.03,0.11,1.205,1.867,0.22,26
$GNSS,2025-04-27T13:42:17.000Z,50.8491621,3.1471989,13.843,-0.01,-0.06,0.04,1.197,1.856,0.18,26
$GNSS,2025-04-27T13:42:17.200Z,50.8491621,3.1471989,13.833,-0.06,-0.04,0.13,1.189,1.844,0.21,26
$GNSS,2025-04-27T13:42:17.400Z,50.8491622,3.1471988,13.821,0.00,-0.06,0.06,1.181,1.833,0.19,26
$GNSS,2025-04-27T13:42:17.600Z,50.8491623,3.1471988,13.816,0.01,-0.05,0.04,1.173,1.822,0.19,26
$GNSS,2025-04-27T13:42:17.800Z,50.8491624,3.1471988,13.803,0.02,-0.03,0.06,1.167,1.812,0.23,26
$GNSS,2025-04-27T13:42:18.000Z,50.8491624,3.1471989,13.791,-0.05,0.00,0.04,1.160,1.803,0.20,26
$GNSS,2025-04-27T13:42:18.200Z,50.8491624,3.1471990,13.780,-0.01,0.03,0.06,1.153,1.794,0.20,26
$GNSS,2025-04-27T13:42:18.400Z,50.8491624,3.1471992,13.768,-0.04,0.04,0.05,1.147,1.785,0.18,26
$GNSS,2025-04-27T13:42:18.600Z,50.8491624,3.1471994,13.755,0.02,0.01,0.03,1.140,1.776,0.21,26
$GNSS,2025-04-27T13:42:18.800Z,50.8491624,3.1471996,13.754,-0.07,0.06,0.08,1.134,1.767,0.18,26
$GNSS,2025-04-27T13:42:19.000Z,50.8491624,3.1471998,13.734,-0.02,0.03,0.10,1.128,1.758,0.22,26
$GNSS,2025-04-27T13:42:19.200Z,50.8491623,3.1472000,13.713,-0.08,0.03,0.11,1.122,1.750,0.21,26
$GNSS,2025-04-27T13:42:19.400Z,50.8491622,3.1472001,13.703,-0.09,-0.06,0.13,1.116,1.742,0.21,26
$GNSS,2025-04-27T13:42:19.600Z,50.8491622,3.1472000,13.689,0.06,-0.07,0.17,1.110,1.733,0.22,26
$GNSS,2025-04-27T13:42:19.800Z,50.8491623,3.1472000,13.672,-0.01,0.00,0.25,1.105,1.725,0.24,26
$GNSS,2025-04-27T13:42:20.000Z,50.8491623,3.1472000,13.651,-0.07,-0.06,0.20,1.099,1.717,0.24,26
$GNSS,2025-04-27T13:42:20.200Z,50.8491623,3.1471999,13.625,0.01,-0.11,0.20,1.094,1.709,0.24,26
$GNSS,2025-04-27T13:42:20.400Z,50.8491623,3.1471997,13.612,-0.02,-0.08,0.14,1.089,1.702,0.23,26
$GNSS,2025-04-27T13:42:20.600Z,50.8491623,3.1471996,13.593,0.00,-0.04,0.11,1.084,1.694,0.25,26
$GNSS,2025-04-27T13:42:20.800Z,50.8491624,3.1471995,13.583,0.11,-0.08,0.12,1.079,1.686,0.22,26
$GNSS,2025-04-27T13:42:21.000Z,50.8491625,3.1471994,13.590,0.01,0.00,0.01,1.074,1.679,0.22,26
$GNSS,2025-04-27T13:42:21.200Z,50.8491626,3.1471995,13.612,0.02,0.01,0.04,1.069,1.671,0.24,26
$GNSS,2025-04-27T13:42:21.400Z,50.8491626,3.1471995,13.619,0.02,0.00,0.09,1.065,1.664,0.26,26
$GNSS,2025-04-27T13:42:21.600Z,50.8491627,3.1471996,13.633,0.00,0.03,-0.05,1.060,1.656,0.24,26
$GNSS,2025-04-27T13:42:21.800Z,50.8491627,3.1471998,13.647,0.02,0.10,0.15,1.055,1.649,0.21,26
$GNSS,2025-04-27T13:42:22.000Z,50.8491627,3.1471995,13.667,-0.06,-0.25,-0.08,1.051,1.642,0.14,25
$GNSS,2025-04-27T13:42:22.200Z,50.8491624,3.1471993,13.682,-0.36,0.12,-0.04,1.047,1.636,0.19,25
$GNSS,2025-04-27T13:42:22.400Z,50.8491622,3.1471998,13.681,0.13,0.31,0.09,1.044,1.631,0.21,25
$GNSS,2025-04-27T13:42:22.600Z,50.8491623,3.1472005,13.629,-0.04,0.15,0.26,1.040,1.628,0.29,26
$GNSS,2025-04-27T13:42:22.800Z,50.8491625,3.1472003,13.621,0.29,-0.23,0.02,1.037,1.625,0.15,26
$GNSS,2025-04-27T13:42:23.000Z,50.8491632,3.1472006,13.588,0.51,0.38,0.35,1.033,1.619,0.24,26
$GNSS,2025-04-27T13:42:23.200Z,50.8491634,3.1472011,13.590,-0.16,-0.02,0.11,1.029,1.614,0.22,25
$GNSS,2025-04-27T13:42:23.400Z,50.8491631,3.1472012,13.592,-0.14,0.02,0.12,1.025,1.608,0.20,25
$GNSS,2025-04-27T13:42:23.600Z,50.8491629,3.1472012,13.592,-0.06,-0.05,0.10,1.021,1.602,0.22,26
$GNSS,2025-04-27T13:42:23.800Z,50.8491628,3.1472011,13.601,0.00,-0.04,0.05,1.016,1.595,0.21,26
$GNSS,2025-04-27T13:42:24.000Z,50.8491629,3.1472009,13.617,0.06,-0.09,-0.01,1.012,1.589,0.14,26
$GNSS,2025-04-27T13:42:24.200Z,50.8491630,3.1472008,13.622,0.06,0.01,0.05,1.008,1.583,0.19,26
$GNSS,2025-04-27T13:42:24.400Z,50.8491630,3.1472008,13.628,0.02,-0.06,0.05,1.004,1.577,0.20,26
$GNSS,2025-04-27T13:42:24.600Z,50.8491631,3.1472006,13.642,-0.01,-0.06,0.04,1.000,1.571,0.19,26
$GNSS,2025-04-27T13:42:24.800Z,50.8491631,3.1472005,13.644,0.01,-0.02,0.09,0.996,1.565,0.23,26
$GNSS,2025-04-27T13:42:25.000Z,50.8491631,3.1472005,13.650,-0.01,0.00,0.05,0.992,1.559,0.22,26
$GNSS,2025-04-27T13:42:25.200Z,50.8491630,3.1472006,13.657,-0.04,0.03,0.08,0.989,1.554,0.20,26
$GNSS,2025-04-27T13:42:25.400Z,50.8491630,3.1472007,13.660,0.01,0.01,0.07,0.985,1.548,0.23,27
$GNSS,2025-04-27T13:42:25.600Z,50.8491631,3.1472007,13.654,0.01,0.01,0.04,0.982,1.542,0.21,27
$GNSS,2025-04-27T13:42:25.800Z,50.8491631,3.1472007,13.656,0.01,0.00,0.07,0.978,1.536,0.22,27
$GNSS,2025-04-27T13:42:26.000Z,50.8491631,3.1472007,13.654,0.02,0.01,0.08,0.974,1.530,0.22,27
$GNSS,2025-04-27T13:42:26.200Z,50.8491631,3.1472008,13.656,0.01,0.05,0.07,0.971,1.524,0.19,27
$GNSS,2025-04-27T13:42:26.400Z,50.8491632,3.1472010,13.666,0.00,0.06,0.00,0.967,1.518,0.14,27
$GNSS,2025-04-27T13:42:26.600Z,50.8491633,3.1472017,13.626,0.18,0.41,0.35,0.964,1.511,0.19,27
$GNSS,2025-04-27T13:42:26.800Z,50.8491637,3.1472023,13.570,0.13,0.06,0.25,0.961,1.505,0.23,27
$GNSS,2025-04-27T13:42:27.000Z,50.8491641,3.1472022,13.549,0.30,-0.05,0.03,0.958,1.499,0.15,27
$GNSS,2025-04-27T13:42:27.200Z,50.8491646,3.1472021,13.560,0.21,0.04,-0.07,0.956,1.494,0.18,27
$GNSS,2025-04-27T13:42:27.400Z,50.8491650,3.1472017,13.580,0.07,-0.19,-0.03,0.954,1.488,0.14,27
$GNSS,2025-04-27T13:42:27.600Z,50.8491650,3.1472014,13.588,-0.12,0.01,-0.01,0.952,1.483,0.18,27
$GNSS,2025-04-27T13:42:27.800Z,50.8491650,3.1472014,13.591,0.04,0.05,0.12,0.950,1.479,0.22,27
$GNSS,2025-04-27T13:42:28.000Z,50.8491651,3.1472015,13.573,0.01,0.08,0.12,0.948,1.474,0.21,27
$GNSS,2025-04-27T13:42:28.200Z,50.8491651,3.1472015,13.575,0.04,0.03,0.02,0.947,1.469,0.20,27
$GNSS,2025-04-27T13:42:28.400Z,50.8491652,3.1472015,13.588,0.02,0.04,0.01,0.945,1.465,0.19,27
$GNSS,2025-04-27T13:42:28.600Z,50.8491652,3.1472015,13.599,-0.07,0.02,-0.02,0.943,1.460,0.16,27
$GNSS,2025-04-27T13:42:28.800Z,50.8491652,3.1472015,13.613,0.12,0.02,0.10,0.941,1.455,0.22,27
$GNSS,2025-04-27T13:42:29.000Z,50.8491653,3.1472012,13.636,0.13,-0.08,0.04,0.939,1.451,0.16,27
$GNSS,2025-04-27T13:42:29.200Z,50.8491654,3.1472010,13.636,-0.02,-0.06,0.10,0.937,1.446,0.21,27
$GNSS,2025-04-27T13:42:29.400Z,50.8491654,3.1472007,13.641,0.07,-0.11,0.04,0.935,1.442,0.12,27
$GNSS,2025-04-27T13:42:29.600Z,50.8491656,3.1472005,13.648,0.11,0.00,0.08,0.933,1.438,0.22,27
$GNSS,2025-04-27T13:42:29.800Z,50.8491657,3.1472005,13.645,0.05,0.06,0.11,0.931,1.434,0.25,27
$GNSS,2025-04-27T13:42:30.000Z,50.8491657,3.1472005,13.648,-0.02,0.05,0.10,0.930,1.429,0.23,27
$GNSS,2025-04-27T13:42:30.200Z,50.8491656,3.1472005,13.669,-0.03,-0.08,0.08,0.928,1.425,0.17,27
$GNSS,2025-04-27T13:42:30.400Z,50.8491657,3.1472003,13.691,0.11,-0.04,0.03,0.926,1.421,0.17,27
$GNSS,2025-04-27T13:42:30.600Z,50.8491657,3.1472003,13.709,-0.10,-0.02,0.07,0.924,1.417,0.18,27
$GNSS,2025-04-27T13:42:30.800Z,50.8491657,3.1472002,13.719,0.07,-0.05,0.06,0.922,1.413,0.18,27
$GNSS,2025-04-27T13:42:31.000Z,50.8491659,3.1472002,13.724,0.11,-0.03,0.06,0.920,1.409,0.20,27
$GNSS,2025-04-27T13:42:31.200Z,50.8491661,3.1472002,13.726,0.15,-0.01,0.25,0.919,1.405,0.23,27
$GNSS,2025-04-27T13:42:31.400Z,50.8491663,3.1472001,13.731,-0.02,-0.09,0.00,0.917,1.401,0.14,27
$GNSS,2025-04-27T13:42:31.600Z,50.8491664,3.1472003,13.758,0.16,0.18,0.05,0.915,1.397,0.19,27
$GNSS,2025-04-27T13:42:31.800Z,50.8491667,3.1472008,13.769,0.25,0.13,0.09,0.914,1.393,0.21,27
$GNSS,2025-04-27T13:42:32.000Z,50.8491670,3.1472010,13.774,0.11,-0.01,0.08,0.912,1.389,0.21,27
$GNSS,2025-04-27T13:42:32.200Z,50.8491670,3.1472009,13.784,-0.04,0.00,0.09,0.910,1.385,0.20,27
$GNSS,2025-04-27T13:42:32.400Z,50.8491669,3.1472009,13.800,0.01,-0.04,0.06,0.909,1.381,0.17,27
$GNSS,2025-04-27T13:42:32.600Z,50.8491669,3.1472007,13.806,0.07,-0.07,0.14,0.907,1.377,0.20,27
$GNSS,2025-04-27T13:42:32.800Z,50.8491670,3.1472003,13.818,0.12,-0.19,0.14,0.906,1.373,0.14,27
$GNSS,2025-04-27T13:42:33.000Z,50.8491671,3.1472000,13.819,0.02,-0.03,0.07,0.904,1.369,0.20,27
$GNSS,2025-04-27T13:42:33.200Z,50.8491671,3.1472001,13.830,0.04,0.15,0.01,0.903,1.366,0.15,27
$GNSS,2025-04-27T13:42:33.400Z,50.8491672,3.1472004,13.827,0.02,0.05,0.16,0.902,1.362,0.25,27
$GNSS,2025-04-27T13:42:33.600Z,50.8491672,3.1472006,13.828,0.00,0.05,-0.01,0.901,1.359,0.12,27
$GNSS,2025-04-27T13:42:33.800Z,50.8491674,3.1472009,13.852,0.23,0.14,-0.04,0.899,1.356,0.17,27
$GNSS,2025-04-27T13:42:34.000Z,50.8491678,3.1472012,13.861,0.22,0.04,0.04,0.898,1.353,0.20,27
$GNSS,2025-04-27T13:42:34.200Z,50.8491680,3.1472013,13.870,0.05,0.03,0.09,0.897,1.351,0.26,27
$GNSS,2025-04-27T13:42:34.400Z,50.8491680,3.1472012,13.866,-0.07,-0.08,0.04,0.895,1.348,0.17,27
$GNSS,2025-04-27T13:42:34.600Z,50.8491678,3.1472012,13.864,-0.09,0.02,0.11,0.894,1.346,0.22,27
$GNSS,2025-04-27T13:42:34.800Z,50.8491677,3.1472012,13.871,0.04,0.05,0.15,0.892,1.343,0.25,27
$GNSS,2025-04-27T13:42:35.000Z,50.8491678,3.1472013,13.866,0.05,0.03,0.15,0.891,1.341,0.26,27
$GNSS,2025-04-27T13:42:35.200Z,50.8491678,3.1472015,13.859,-0.06,0.06,0.10,0.889,1.338,0.21,27
$GNSS,2025-04-27T13:42:35.400Z,50.8491677,3.1472015,13.861,-0.02,-0.04,0.19,0.888,1.336,0.24,27
$GNSS,2025-04-27T13:42:35.600Z,50.8491679,3.1472019,13.861,0.23,0.30,0.14,0.886,1.334,0.20,27
$GNSS,2025-04-27T13:42:35.800Z,50.8491680,3.1472022,13.874,-0.01,-0.05,0.05,0.885,1.331,0.17,27
$GNSS,2025-04-27T13:42:36.000Z,50.8491681,3.1472024,13.861,0.03,0.13,0.18,0.883,1.329,0.24,27
$GNSS,2025-04-27T13:42:36.200Z,50.8491684,3.1472030,13.846,0.34,0.24,0.20,0.881,1.328,0.23,27
$GNSS,2025-04-27T13:42:36.400Z,50.8491687,3.1472036,13.835,-0.02,0.19,0.22,0.880,1.326,0.21,27
$GNSS,2025-04-27T13:42:36.600Z,50.8491686,3.1472043,13.810,-0.09,0.20,0.28,0.877,1.323,0.18,27
$GNSS,2025-04-27T13:42:36.800Z,50.8491682,3.1472047,13.790,-0.26,0.04,0.24,0.875,1.320,0.16,27
$GNSS,2025-04-27T13:42:37.000Z,50.8491677,3.1472049,13.796,-0.24,0.01,0.09,0.872,1.316,0.15,26
$GNSS,2025-04-27T13:42:37.200Z,50.8491672,3.1472052,13.803,-0.28,0.09,0.18,0.870,1.312,0.15,26
$GNSS,2025-04-27T13:42:37.400Z,50.8491668,3.1472055,13.805,-0.21,0.00,0.10,0.867,1.309,0.15,26
$GNSS,2025-04-27T13:42:37.600Z,50.8491664,3.1472055,13.793,-0.30,-0.03,0.12,0.865,1.305,0.14,27
$GNSS,2025-04-27T13:42:37.800Z,50.8491658,3.1472057,13.767,-0.35,0.08,0.22,0.863,1.302,0.15,27
$GNSS,2025-04-27T13:42:38.000Z,50.8491654,3.1472059,13.738,-0.16,0.02,0.23,0.860,1.298,0.18,27
