$GNSS,2025-03-29T08:25:44.200Z,50.8478278,3.1450793,-11.718,0.03,-0.13,0.39,14.571,78.351,0.46,17
$GNSS,2025-03-29T08:25:44.400Z,50.8478352,3.1450729,-14.931,-0.01,0.00,0.29,13.024,69.056,0.44,16
$GNSS,2025-03-29T08:25:44.600Z,50.8478470,3.1450711,-13.134,-0.02,0.01,0.22,11.866,63.614,0.44,16
$GNSS,2025-03-29T08:25:44.800Z,50.8478303,3.1450801,-13.462,0.09,-0.03,0.19,12.485,69.570,0.45,17
$GNSS,2025-03-29T08:25:45.000Z,50.8478160,3.1450853,-16.615,0.03,0.03,0.21,12.607,71.255,0.45,17
$GNSS,2025-03-29T08:25:45.200Z,50.8478042,3.1450907,-18.551,-0.05,-0.01,0.14,12.635,72.464,0.47,17
$GNSS,2025-03-29T08:25:45.400Z,50.8477951,3.1450952,-19.083,-0.16,0.04,-0.07,12.463,72.402,0.44,17
$GNSS,2025-03-29T08:25:45.600Z,50.8477906,3.1450953,-18.775,-0.12,0.10,0.17,12.183,72.033,0.49,16
$GNSS,2025-03-29T08:25:45.800Z,50.8478039,3.1450873,-18.165,-0.01,0.00,0.05,11.347,70.091,0.50,13
$GNSS,2025-03-29T08:25:46.000Z,50.8478252,3.1450773,-17.343,-0.04,-0.01,0.07,10.363,61.068,0.44,15
$GNSS,2025-03-29T08:25:46.200Z,50.8478474,3.1450684,-14.854,-0.07,-0.10,0.08,9.868,58.732,0.31,15
$GNSS,2025-03-29T08:25:46.400Z,50.8478704,3.1450592,-12.034,0.05,0.08,0.07,9.552,58.482,0.37,16
$GNSS,2025-03-29T08:25:46.600Z,50.8478918,3.1450501,-9.934,0.08,0.03,0.16,9.223,56.988,0.44,16
$GNSS,2025-03-29T08:25:46.800Z,50.8479124,3.1450414,-7.647,0.01,0.11,0.15,8.960,55.858,0.44,16
$GNSS,2025-03-29T08:25:47.000Z,50.8479318,3.1450328,-5.731,0.07,0.08,0.23,8.741,54.943,0.44,16
$GNSS,2025-03-29T08:25:47.200Z,50.8479473,3.1450260,-4.912,0.04,0.03,0.32,8.551,54.443,0.45,15
$GNSS,2025-03-29T08:25:47.400Z,50.8479582,3.1450218,-5.805,-0.02,0.04,0.16,8.450,53.849,0.45,16
$GNSS,2025-03-29T08:25:47.600Z,50.8479542,3.1450283,-3.952,0.11,0.06,0.20,10.192,67.506,0.42,18
$GNSS,2025-03-29T08:25:47.800Z,50.8479513,3.1450347,-3.345,0.02,0.01,0.18,11.335,76.370,0.43,20
$GNSS,2025-03-29T08:25:48.000Z,50.8479445,3.1450363,-6.023,-0.01,0.02,0.15,12.905,90.094,0.43,21
$GNSS,2025-03-29T08:25:48.200Z,50.8479391,3.1450381,-5.637,0.08,-0.01,0.13,13.107,87.471,0.41,21
$GNSS,2025-03-29T08:25:48.400Z,50.8479353,3.1450384,-6.246,-0.01,-0.01,0.13,13.367,90.059,0.41,21
$GNSS,2025-03-29T08:25:48.600Z,50.8479470,3.1450307,-4.605,-0.05,-0.03,0.18,12.554,84.458,0.40,19
$GNSS,2025-03-29T08:25:48.800Z,50.8479584,3.1450233,-4.187,-0.11,-0.09,0.08,11.977,80.032,0.27,18
$GNSS,2025-03-29T08:25:49.000Z,50.8479579,3.1450212,-2.531,0.04,-0.17,-0.06,12.462,85.104,0.39,19
$GNSS,2025-03-29T08:25:49.200Z,50.8479525,3.1450194,-5.264,0.03,-0.07,0.20,12.631,84.319,0.44,17
$GNSS,2025-03-29T08:25:49.400Z,50.8479468,3.1450190,-6.368,0.06,-0.17,0.13,13.017,88.643,0.36,19
$GNSS,2025-03-29T08:25:49.600Z,50.8479382,3.1450200,-8.578,-0.07,0.09,0.09,13.315,91.223,0.39,19
$GNSS,2025-03-29T08:25:49.800Z,50.8479323,3.1450222,-8.058,0.02,0.13,-0.02,13.458,92.729,0.26,19
$GNSS,2025-03-29T08:25:50.000Z,50.8479284,3.1450269,-7.601,0.07,0.17,0.27,12.621,84.144,0.44,18
$GNSS,2025-03-29T08:25:50.200Z,50.8479295,3.1450292,-4.002,-0.04,0.23,0.18,12.232,82.247,0.36,17
$GNSS,2025-03-29T08:25:50.400Z,50.8479282,3.1450290,-3.969,0.15,0.13,0.18,11.925,80.736,0.35,17
$GNSS,2025-03-29T08:25:50.600Z,50.8479234,3.1450301,-6.359,0.02,0.14,0.11,11.711,79.642,0.34,18
$GNSS,2025-03-29T08:25:50.800Z,50.8479200,3.1450354,-6.781,0.01,-0.11,0.26,11.907,83.053,0.40,19
$GNSS,2025-03-29T08:25:51.000Z,50.8479163,3.1450404,-7.653,0.01,-0.06,0.29,11.976,84.252,0.41,18
$GNSS,2025-03-29T08:25:51.200Z,50.8479120,3.1450431,-10.019,0.00,-0.11,0.27,11.842,83.593,0.38,19
$GNSS,2025-03-29T08:25:51.400Z,50.8479093,3.1450453,-11.426,0.04,-0.08,0.24,11.640,82.614,0.39,19
$GNSS,2025-03-29T08:25:51.600Z,50.8479063,3.1450479,-12.500,-0.17,0.20,0.31,11.512,82.056,0.39,19
$GNSS,2025-03-29T08:25:51.800Z,50.8479012,3.1450511,-14.750,-0.16,0.10,0.09,11.501,82.382,0.37,19
$GNSS,2025-03-29T08:25:52.000Z,50.8478983,3.1450546,-15.346,-0.15,0.21,0.04,11.377,80.487,0.29,18
$GNSS,2025-03-29T08:25:52.200Z,50.8478947,3.1450557,-17.748,0.00,0.05,0.11,11.074,77.334,0.42,16
$GNSS,2025-03-29T08:25:52.400Z,50.8478913,3.1450563,-20.129,0.12,0.03,0.05,10.882,76.387,0.39,17
$GNSS,2025-03-29T08:25:52.600Z,50.8478953,3.1450605,-14.755,0.06,-0.10,0.09,10.864,79.079,0.34,19
$GNSS,2025-03-29T08:25:52.800Z,50.8478956,3.1450609,-14.843,0.29,-0.02,0.09,10.540,75.886,0.34,18
$GNSS,2025-03-29T08:25:53.000Z,50.8478958,3.1450610,-14.985,0.38,-0.06,0.24,10.470,76.483,0.35,19
$GNSS,2025-03-29T08:25:53.200Z,50.8478967,3.1450614,-14.319,0.25,-0.05,0.28,10.328,75.688,0.37,19
$GNSS,2025-03-29T08:25:53.400Z,50.8478972,3.1450624,-14.273,0.21,0.06,0.11,10.252,74.691,0.35,17
$GNSS,2025-03-29T08:25:53.600Z,50.8478975,3.1450635,-14.342,0.03,0.02,0.24,10.069,72.370,0.47,16
$GNSS,2025-03-29T08:25:53.800Z,50.8478945,3.1450620,-16.711,-0.07,0.24,0.09,10.957,82.092,0.33,17
$GNSS,2025-03-29T08:25:54.000Z,50.8478974,3.1450564,-17.944,0.01,0.07,0.08,10.435,77.084,0.45,16
$GNSS,2025-03-29T08:25:54.200Z,50.8478986,3.1450511,-19.619,-0.12,0.19,0.13,32.713,50.751,0.37,15
$GNSS,2025-03-29T08:25:54.400Z,50.8479057,3.1450334,-19.864,-0.22,0.15,0.19,34.273,51.384,0.41,17
$GNSS,2025-03-29T08:25:54.600Z,50.8479122,3.1450178,-20.028,-0.02,0.07,0.28,33.422,50.110,0.52,17
$GNSS,2025-03-29T08:25:54.800Z,50.8479149,3.1450166,-18.493,-0.08,0.16,0.25,32.696,49.014,0.46,17
$GNSS,2025-03-29T08:25:55.000Z,50.8479194,3.1450079,-17.914,-0.08,0.09,0.22,32.277,48.410,0.48,17
$GNSS,2025-03-29T08:25:55.200Z,50.8479221,3.1450110,-16.646,0.03,0.09,0.11,27.253,40.751,0.47,16
$GNSS,2025-03-29T08:25:55.400Z,50.8479273,3.1450066,-16.239,-0.01,0.12,0.17,26.877,40.281,0.47,17
$GNSS,2025-03-29T08:25:55.600Z,50.8479312,3.1450067,-15.325,-0.01,0.06,0.16,25.565,38.308,0.48,17
$GNSS,2025-03-29T08:25:55.800Z,50.8479380,3.1449904,-15.752,0.12,-0.02,0.16,29.467,44.293,0.44,18
$GNSS,2025-03-29T08:25:56.000Z,50.8479445,3.1449739,-16.398,0.03,-0.07,0.14,30.588,46.019,0.45,18
$GNSS,2025-03-29T08:25:56.200Z,50.8479450,3.1449819,-14.977,0.01,0.09,0.15,26.418,39.653,0.47,17
$GNSS,2025-03-29T08:25:56.400Z,50.8479477,3.1449800,-14.843,-0.03,0.08,0.17,25.174,37.800,0.46,17
$GNSS,2025-03-29T08:25:56.600Z,50.8479513,3.1449737,-15.144,-0.09,0.05,0.24,24.387,36.644,0.46,17
$GNSS,2025-03-29T08:25:56.800Z,50.8479543,3.1449698,-15.185,-0.01,-0.18,0.17,23.815,35.796,0.43,17
$GNSS,2025-03-29T08:25:57.000Z,50.8479586,3.1449654,-15.113,-0.05,0.13,0.29,23.625,35.521,0.44,17
$GNSS,2025-03-29T08:25:57.200Z,50.8479590,3.1449763,-13.149,-0.07,0.15,0.45,23.451,35.224,0.42,17
$GNSS,2025-03-29T08:25:57.400Z,50.8479627,3.1449746,-12.729,-0.08,0.22,0.44,23.383,35.128,0.41,17
$GNSS,2025-03-29T08:25:57.600Z,50.8479668,3.1449708,-12.474,0.05,0.11,0.30,25.639,38.614,0.45,16
$GNSS,2025-03-29T08:25:57.800Z,50.8479608,3.1449849,-12.210,0.06,0.17,0.40,31.223,47.126,0.48,16
$GNSS,2025-03-29T08:25:58.000Z,50.8479547,3.1449982,-12.031,-0.09,0.10,0.43,31.182,46.963,0.43,18
$GNSS,2025-03-29T08:25:58.200Z,50.8479640,3.1449721,-14.817,-0.18,0.29,0.68,27.985,42.151,0.46,16
$GNSS,2025-03-29T08:25:58.400Z,50.8479681,3.1449614,-15.148,-0.21,0.27,0.39,31.475,47.489,0.42,17
$GNSS,2025-03-29T08:25:58.600Z,50.8479693,3.1449613,-14.301,-0.15,0.15,0.21,32.176,48.577,0.39,18
$GNSS,2025-03-29T08:25:58.800Z,50.8479730,3.1449499,-14.561,-0.20,0.07,0.17,32.746,49.414,0.38,17
$GNSS,2025-03-29T08:25:59.000Z,50.8479656,3.1449625,-13.817,-0.29,0.23,0.32,37.785,57.119,0.37,18
$GNSS,2025-03-29T08:25:59.200Z,50.8479605,3.1449677,-13.968,0.04,-0.10,0.11,40.191,60.767,0.38,18
$GNSS,2025-03-29T08:25:59.400Z,50.8479544,3.1449806,-12.970,0.11,-0.10,0.17,41.617,62.874,0.37,18
$GNSS,2025-03-29T08:25:59.600Z,50.8479477,3.1449978,-11.323,0.21,-0.25,0.06,42.248,63.775,0.27,18
$GNSS,2025-03-29T08:25:59.800Z,50.8479457,3.1449982,-11.543,0.09,-0.03,0.16,42.612,64.344,0.31,19
$GNSS,2025-03-29T08:26:00.000Z,50.8479503,3.1449879,-11.428,0.05,-0.04,0.16,37.603,56.694,0.31,17
$GNSS,2025-03-29T08:26:00.200Z,50.8479530,3.1449821,-10.913,-0.10,-0.02,0.17,36.264,54.690,0.38,17
$GNSS,2025-03-29T08:26:00.400Z,50.8479546,3.1449796,-9.984,-0.18,0.00,0.33,35.204,53.091,0.35,17
$GNSS,2025-03-29T08:26:00.600Z,50.8479571,3.1449747,-9.435,-0.05,0.02,0.11,34.627,52.229,0.35,17
$GNSS,2025-03-29T08:26:00.800Z,50.8479594,3.1449713,-8.756,-0.14,0.03,0.17,34.205,51.600,0.35,17
$GNSS,2025-03-29T08:26:01.000Z,50.8479623,3.1449674,-8.132,-0.09,0.07,0.11,34.961,52.794,0.35,18
$GNSS,2025-03-29T08:26:01.200Z,50.8479643,3.1449684,-7.209,-0.18,0.10,0.08,34.540,52.172,0.35,18
$GNSS,2025-03-29T08:26:01.400Z,50.8479664,3.1449677,-6.472,0.01,0.06,-0.09,34.261,51.749,0.28,18
$GNSS,2025-03-29T08:26:01.600Z,50.8479691,3.1449625,-6.033,0.05,-0.03,0.09,34.120,51.529,0.28,18
$GNSS,2025-03-29T08:26:01.800Z,50.8479712,3.1449593,-5.414,0.01,0.17,0.11,33.994,51.345,0.34,18
$GNSS,2025-03-29T08:26:02.000Z,50.8479669,3.1449672,-5.120,0.05,0.17,0.16,38.295,57.908,0.31,19
$GNSS,2025-03-29T08:26:02.200Z,50.8479771,3.1449501,-4.889,0.00,0.14,0.18,7.433,8.582,0.34,19
$GNSS,2025-03-29T08:26:02.400Z,50.8479796,3.1449472,-4.474,-0.13,0.10,0.09,7.530,8.387,0.31,20
$GNSS,2025-03-29T08:26:02.600Z,50.8479820,3.1449426,-4.322,-0.14,0.07,0.02,7.570,8.314,0.31,21
$GNSS,2025-03-29T08:26:02.800Z,50.8479853,3.1449355,-4.168,-0.06,0.11,0.11,7.566,8.248,0.31,21
$GNSS,2025-03-29T08:26:03.000Z,50.8479932,3.1449238,-3.570,0.17,0.13,0.11,7.096,7.691,0.36,20
$GNSS,2025-03-29T08:26:03.200Z,50.8479996,3.1449138,-3.021,0.34,-0.11,0.02,6.685,7.214,0.34,20
$GNSS,2025-03-29T08:26:03.400Z,50.8480068,3.1449025,-2.430,0.16,-0.13,0.21,6.417,6.908,0.26,20
$GNSS,2025-03-29T08:26:03.600Z,50.8480136,3.1448920,-1.840,0.17,0.03,0.08,6.236,6.703,0.32,20
$GNSS,2025-03-29T08:26:03.800Z,50.8480191,3.1448837,-1.323,-0.22,0.01,0.24,6.107,6.558,0.33,20
$GNSS,2025-03-29T08:26:04.000Z,50.8480248,3.1448755,-0.737,-0.24,0.12,0.25,6.025,6.467,0.32,20
$GNSS,2025-03-29T08:26:04.200Z,50.8480306,3.1448680,-0.198,-0.23,0.00,0.33,5.889,6.319,0.30,21
$GNSS,2025-03-29T08:26:04.400Z,50.8480361,3.1448607,0.287,-0.06,0.06,0.15,5.783,6.203,0.31,21
$GNSS,2025-03-29T08:26:04.600Z,50.8480414,3.1448535,0.764,-0.15,-0.03,0.19,5.691,6.103,0.31,21
$GNSS,2025-03-29T08:26:04.800Z,50.8480466,3.1448458,1.254,-0.10,0.01,0.24,5.610,6.016,0.31,21
$GNSS,2025-03-29T08:26:05.000Z,50.8480519,3.1448371,1.734,-0.19,-0.07,0.33,5.560,5.965,0.31,21
$GNSS,2025-03-29T08:26:05.200Z,50.8480573,3.1448283,2.233,-0.01,-0.06,0.06,5.509,5.915,0.25,21
$GNSS,2025-03-29T08:26:05.400Z,50.8480631,3.1448204,2.744,0.11,-0.22,-0.16,5.452,5.857,0.29,21
$GNSS,2025-03-29T08:26:05.600Z,50.8480674,3.1448140,3.201,-0.17,-0.40,0.11,5.437,5.840,0.22,19
$GNSS,2025-03-29T08:26:05.800Z,50.8480706,3.1448082,3.552,-0.27,-0.65,0.19,5.328,5.718,0.25,20
$GNSS,2025-03-29T08:26:06.000Z,50.8480711,3.1448045,3.555,-0.20,-0.79,0.12,5.147,5.534,0.26,19
$GNSS,2025-03-29T08:26:06.200Z,50.8480753,3.1447986,3.651,-0.52,0.06,0.07,5.155,5.564,0.38,20
$GNSS,2025-03-29T08:26:06.400Z,50.8480806,3.1447942,3.396,-0.11,0.15,-0.20,5.183,5.618,0.40,19
$GNSS,2025-03-29T08:26:06.600Z,50.8480852,3.1447937,2.385,0.16,0.57,0.16,5.493,5.961,0.35,19
$GNSS,2025-03-29T08:26:06.800Z,50.8480900,3.1447919,1.533,0.20,0.11,-0.09,5.748,6.251,0.32,19
$GNSS,2025-03-29T08:26:07.000Z,50.8480936,3.1447890,0.844,0.04,0.03,0.22,5.796,6.321,0.35,20
$GNSS,2025-03-29T08:26:07.200Z,50.8480984,3.1447843,0.148,-0.13,-0.13,0.15,5.859,6.415,0.31,20
$GNSS,2025-03-29T08:26:07.400Z,50.8481026,3.1447803,-0.499,-0.35,0.04,0.22,5.880,6.457,0.27,20
$GNSS,2025-03-29T08:26:07.600Z,50.8481045,3.1447794,-1.243,-0.85,0.00,0.29,5.854,6.440,0.26,19
$GNSS,2025-03-29T08:26:07.800Z,50.8481071,3.1447777,-1.910,-0.47,0.02,0.05,5.854,6.472,0.27,18
$GNSS,2025-03-29T08:26:08.000Z,50.8481109,3.1447758,-2.427,-0.32,0.51,0.22,5.705,6.343,0.27,19
$GNSS,2025-03-29T08:26:08.200Z,50.8481155,3.1447745,-2.884,0.12,0.46,0.23,5.694,6.368,0.26,21
$GNSS,2025-03-29T08:26:08.400Z,50.8481212,3.1447727,-3.281,0.32,0.66,0.02,5.696,6.407,0.23,21
$GNSS,2025-03-29T08:26:08.600Z,50.8481278,3.1447698,-3.644,-0.05,0.52,0.00,5.676,6.410,0.21,21
$GNSS,2025-03-29T08:26:08.800Z,50.8481328,3.1447673,-3.843,-0.11,0.44,0.52,5.473,6.202,0.31,21
$GNSS,2025-03-29T08:26:09.000Z,50.8481398,3.1447615,-3.558,0.22,0.28,0.22,5.005,5.699,0.28,19
$GNSS,2025-03-29T08:26:09.200Z,50.8481460,3.1447566,-3.403,0.21,-0.32,0.30,4.704,5.376,0.25,20
$GNSS,2025-03-29T08:26:09.400Z,50.8481519,3.1447509,-3.291,0.17,-0.41,0.13,4.422,5.079,0.20,21
$GNSS,2025-03-29T08:26:09.600Z,50.8481568,3.1447454,-3.047,0.20,-0.36,0.23,4.062,4.687,0.27,20
$GNSS,2025-03-29T08:26:09.800Z,50.8481595,3.1447433,-3.327,-0.01,-0.01,0.31,4.370,5.068,0.39,21
$GNSS,2025-03-29T08:26:10.000Z,50.8481621,3.1447401,-3.400,0.17,-0.01,0.22,4.531,5.286,0.34,21
$GNSS,2025-03-29T08:26:10.200Z,50.8481653,3.1447358,-3.558,-0.08,-0.59,0.00,4.663,5.473,0.17,21
$GNSS,2025-03-29T08:26:10.400Z,50.8481674,3.1447333,-3.781,-0.06,-0.14,0.06,4.735,5.589,0.24,21
$GNSS,2025-03-29T08:26:10.600Z,50.8481713,3.1447300,-4.022,0.07,0.02,0.00,4.846,5.758,0.30,21
$GNSS,2025-03-29T08:26:10.800Z,50.8481750,3.1447277,-4.351,0.03,0.00,0.17,4.894,5.851,0.42,21
$GNSS,2025-03-29T08:26:11.000Z,50.8481791,3.1447255,-4.705,0.09,0.07,0.14,4.922,5.921,0.34,21
$GNSS,2025-03-29T08:26:11.200Z,50.8481842,3.1447232,-5.124,-0.05,0.02,0.10,4.945,5.988,0.37,21
$GNSS,2025-03-29T08:26:11.400Z,50.8481886,3.1447216,-5.633,-0.22,-0.06,0.02,4.985,6.073,0.29,21
$GNSS,2025-03-29T08:26:11.600Z,50.8481928,3.1447205,-6.182,-0.11,0.18,0.06,4.972,6.094,0.24,21
$GNSS,2025-03-29T08:26:11.800Z,50.8481971,3.1447200,-6.689,-0.33,0.52,0.22,4.887,6.029,0.25,21
$GNSS,2025-03-29T08:26:12.000Z,50.8482010,3.1447203,-7.213,-0.25,0.60,0.27,4.875,6.054,0.25,21
$GNSS,2025-03-29T08:26:12.200Z,50.8482031,3.1447213,-7.476,-0.45,0.71,0.14,4.735,5.915,0.24,21
$GNSS,2025-03-29T08:26:12.400Z,50.8482048,3.1447231,-7.779,-0.30,0.52,-0.04,4.665,5.856,0.28,20
$GNSS,2025-03-29T08:26:12.600Z,50.8482061,3.1447250,-8.202,-0.18,0.08,0.26,4.614,5.821,0.36,20
$GNSS,2025-03-29T08:26:12.800Z,50.8482064,3.1447257,-8.608,-0.20,-0.43,0.13,4.531,5.745,0.24,21
$GNSS,2025-03-29T08:26:13.000Z,50.8482068,3.1447254,-8.858,-0.07,-0.21,0.10,4.461,5.687,0.24,21
$GNSS,2025-03-29T08:26:13.200Z,50.8482072,3.1447244,-9.118,-0.16,-0.23,0.16,4.426,5.674,0.29,21
$GNSS,2025-03-29T08:26:13.400Z,50.8482071,3.1447243,-9.414,0.02,-0.11,0.16,4.403,5.673,0.38,20
$GNSS,2025-03-29T08:26:13.600Z,50.8482071,3.1447247,-9.685,0.03,0.03,0.17,4.428,5.734,0.42,19
$GNSS,2025-03-29T08:26:13.800Z,50.8482067,3.1447243,-9.806,0.04,-0.05,0.25,4.685,6.097,0.42,19
$GNSS,2025-03-29T08:26:14.000Z,50.8482067,3.1447228,-9.931,-0.04,0.02,0.30,4.857,6.353,0.42,19
$GNSS,2025-03-29T08:26:14.200Z,50.8482064,3.1447218,-10.033,-0.10,0.03,0.12,4.931,6.481,0.41,20
$GNSS,2025-03-29T08:26:14.400Z,50.8482050,3.1447239,-10.305,-0.19,0.24,0.12,4.788,6.318,0.36,18
$GNSS,2025-03-29T08:26:14.600Z,50.8482030,3.1447276,-10.673,-0.16,0.59,0.64,4.704,6.227,0.38,16
$GNSS,2025-03-29T08:26:14.800Z,50.8482011,3.1447314,-11.011,-0.37,0.68,0.30,4.588,6.093,0.41,17
$GNSS,2025-03-29T08:26:15.000Z,50.8482005,3.1447327,-11.255,0.16,0.17,0.18,4.454,5.935,0.44,17
$GNSS,2025-03-29T08:26:15.200Z,50.8482003,3.1447329,-11.447,0.15,0.01,0.22,4.360,5.833,0.46,18
$GNSS,2025-03-29T08:26:15.400Z,50.8482005,3.1447338,-11.876,0.35,-0.19,0.21,4.364,5.857,0.36,19
