$GNSS,2025-04-26T07:55:37.200Z,50.8480120,3.1459247,-54.668,-0.21,-0.84,0.13,39.955,101.312,0.55,12
$GNSS,2025-04-26T07:55:37.400Z,50.8480567,3.1459504,-45.942,-0.20,-0.91,0.43,39.870,103.528,0.61,12
$GNSS,2025-04-26T07:55:37.600Z,50.8480967,3.1459731,-39.993,-0.24,-1.03,0.54,39.640,105.406,0.62,12
$GNSS,2025-04-26T07:55:37.800Z,50.8481469,3.1460005,-31.353,-0.21,-0.78,-0.20,38.531,105.788,0.49,13
$GNSS,2025-04-26T07:55:38.000Z,50.8481850,3.1460166,-24.273,-0.15,-1.18,0.50,37.698,105.685,0.57,12
$GNSS,2025-04-26T07:55:38.200Z,50.8482454,3.1460501,-15.268,-0.03,-1.26,0.35,37.066,103.293,0.54,11
$GNSS,2025-04-26T07:55:38.400Z,50.8482594,3.1460937,-8.232,0.00,-0.90,-0.06,37.134,102.056,0.49,10
$GNSS,2025-04-26T07:55:38.600Z,50.8482607,3.1461118,-6.810,-0.35,-1.48,0.47,35.272,106.822,0.47,12
$GNSS,2025-04-26T07:55:38.800Z,50.8482557,3.1461380,-9.164,-0.10,-1.16,0.45,33.504,105.213,0.43,13
$GNSS,2025-04-26T07:55:39.000Z,50.8482457,3.1461592,-10.965,-0.04,-0.92,-0.21,31.891,106.237,0.41,14
$GNSS,2025-04-26T07:55:39.200Z,50.8482440,3.1461673,-14.518,-0.26,-0.97,0.35,31.003,107.558,0.41,13
$GNSS,2025-04-26T07:55:39.400Z,50.8482415,3.1461760,-16.004,-0.22,-1.32,0.17,30.169,107.671,0.46,13
$GNSS,2025-04-26T07:55:39.600Z,50.8482386,3.1461847,-17.085,-0.23,-0.87,0.00,29.446,107.777,0.44,13
$GNSS,2025-04-26T07:55:39.800Z,50.8482330,3.1461947,-17.570,-0.41,-1.14,0.44,28.792,107.892,0.47,13
$GNSS,2025-04-26T07:55:40.000Z,50.8482247,3.1461942,-22.056,-0.37,-1.37,0.51,28.292,108.169,0.53,12
$GNSS,2025-04-26T07:55:40.200Z,50.8482180,3.1462078,-20.210,-0.03,-0.91,-0.13,28.061,108.249,0.49,11
$GNSS,2025-04-26T07:55:40.400Z,50.8482092,3.1462287,-19.281,-0.15,-0.90,0.30,27.259,106.662,0.54,13
$GNSS,2025-04-26T07:55:40.600Z,50.8481998,3.1462426,-22.040,-0.17,-1.22,0.18,26.549,106.589,0.44,13
$GNSS,2025-04-26T07:55:40.800Z,50.8481898,3.1462525,-25.006,-0.20,-0.85,-0.38,25.927,106.047,0.40,13
$GNSS,2025-04-26T07:55:41.000Z,50.8481744,3.1462411,-33.953,-0.18,-0.80,0.33,25.070,104.017,0.40,14
$GNSS,2025-04-26T07:55:41.200Z,50.8481590,3.1462389,-36.139,0.01,-0.98,0.44,24.393,102.799,0.39,14
$GNSS,2025-04-26T07:55:41.400Z,50.8481523,3.1462488,-31.926,-0.24,-0.95,-0.04,23.775,104.590,0.40,16
$GNSS,2025-04-26T07:55:41.600Z,50.8481489,3.1462516,-32.855,0.07,-0.85,0.42,23.074,103.125,0.40,16
$GNSS,2025-04-26T07:55:41.800Z,50.8481486,3.1462640,-31.412,-0.16,-1.29,0.27,22.615,101.501,0.44,15
$GNSS,2025-04-26T07:55:42.000Z,50.8481489,3.1462712,-32.300,0.03,-1.15,-0.18,22.214,101.045,0.39,15
$GNSS,2025-04-26T07:55:42.200Z,50.8481483,3.1462672,-35.589,-0.10,-1.03,0.33,21.797,101.364,0.41,16
$GNSS,2025-04-26T07:55:42.400Z,50.8481500,3.1462749,-34.765,0.02,-1.56,0.31,21.478,100.168,0.43,15
$GNSS,2025-04-26T07:55:42.600Z,50.8481511,3.1462813,-33.906,0.02,-1.39,-0.50,21.125,99.673,0.42,15
$GNSS,2025-04-26T07:55:42.800Z,50.8481520,3.1462850,-36.480,0.34,-1.19,0.05,20.560,97.709,0.50,14
$GNSS,2025-04-26T07:55:43.000Z,50.8481567,3.1462852,-38.343,0.59,-0.95,0.10,20.313,98.047,0.48,13
$GNSS,2025-04-26T07:55:43.200Z,50.8481604,3.1462850,-39.139,0.35,-0.88,-0.32,20.240,98.669,0.43,14
$GNSS,2025-04-26T07:55:43.400Z,50.8481560,3.1462938,-37.413,-0.14,-1.24,0.37,20.162,96.083,0.49,12
$GNSS,2025-04-26T07:55:43.600Z,50.8481498,3.1462968,-38.643,-0.08,-1.30,0.35,20.278,97.258,0.46,12
$GNSS,2025-04-26T07:55:43.800Z,50.8481434,3.1462998,-40.183,0.11,-1.07,-0.25,20.320,98.114,0.43,12
$GNSS,2025-04-26T07:55:44.000Z,50.8481374,3.1463066,-39.529,-0.16,-1.11,0.18,20.333,98.749,0.43,12
$GNSS,2025-04-26T07:55:44.200Z,50.8481397,3.1463007,-43.955,-0.05,-1.16,0.27,20.305,100.721,0.49,13
$GNSS,2025-04-26T07:55:44.400Z,50.8481415,3.1462961,-46.793,-0.32,-1.07,-0.24,20.158,100.724,0.52,13
$GNSS,2025-04-26T07:55:44.600Z,50.8481413,3.1463003,-43.782,-0.30,-1.08,0.30,20.131,102.532,0.52,14
$GNSS,2025-04-26T07:55:44.800Z,50.8481413,3.1462978,-44.435,-0.13,-1.40,0.28,19.991,102.494,0.52,14
$GNSS,2025-04-26T07:55:45.000Z,50.8481424,3.1462995,-42.305,-0.11,-1.43,-0.39,19.778,102.031,0.47,14
$GNSS,2025-04-26T07:55:45.200Z,50.8481449,3.1462964,-42.929,0.08,-0.98,0.14,19.370,99.175,0.55,13
$GNSS,2025-04-26T07:55:45.400Z,50.8481470,3.1463021,-41.752,0.05,-1.29,0.17,18.927,96.905,0.49,14
$GNSS,2025-04-26T07:55:45.600Z,50.8481513,3.1462979,-44.722,-0.09,-0.94,-0.11,19.120,99.181,0.51,13
$GNSS,2025-04-26T07:55:45.800Z,50.8481539,3.1463001,-43.790,-0.02,-1.21,0.40,19.155,99.879,0.53,13
$GNSS,2025-04-26T07:55:46.000Z,50.8481542,3.1463052,-41.664,-0.12,-1.57,0.16,18.818,99.341,0.44,15
$GNSS,2025-04-26T07:55:46.200Z,50.8481556,3.1463019,-41.696,-0.01,-1.07,-0.34,18.639,99.648,0.46,14
$GNSS,2025-04-26T07:55:46.400Z,50.8481577,3.1462971,-42.900,-0.08,-1.37,0.39,18.436,99.030,0.50,14
$GNSS,2025-04-26T07:55:46.600Z,50.8481597,3.1462948,-43.026,0.11,-1.46,-0.16,18.187,96.968,0.46,13
$GNSS,2025-04-26T07:55:46.800Z,50.8481620,3.1462902,-45.968,-0.03,-0.74,-0.34,18.212,95.880,0.47,12
$GNSS,2025-04-26T07:55:47.000Z,50.8481640,3.1462908,-45.660,-0.18,-1.12,0.29,18.420,99.051,0.53,13
$GNSS,2025-04-26T07:55:47.200Z,50.8481701,3.1462848,-51.539,0.00,-0.86,-0.13,18.413,99.584,0.53,12
$GNSS,2025-04-26T07:55:47.400Z,50.8481751,3.1462910,-50.695,0.07,-0.62,0.00,18.393,99.784,0.50,12
$GNSS,2025-04-26T07:55:47.600Z,50.8481829,3.1462991,-47.075,0.02,-0.85,0.09,18.255,97.789,0.53,12
$GNSS,2025-04-26T07:55:47.800Z,50.8481918,3.1463014,-47.538,0.27,-0.88,-0.22,18.200,97.844,0.43,12
$GNSS,2025-04-26T07:55:48.000Z,50.8481978,3.1463099,-42.528,-0.14,-0.74,0.05,18.264,99.778,0.46,13
$GNSS,2025-04-26T07:55:48.200Z,50.8481963,3.1463196,-26.320,-0.29,-0.90,0.28,18.006,93.023,0.50,12
$GNSS,2025-04-26T07:55:48.400Z,50.8481946,3.1463065,-24.604,-0.40,-1.06,-0.13,18.249,98.574,0.48,15
$GNSS,2025-04-26T07:55:48.600Z,50.8481935,3.1462920,-24.611,-0.08,-0.73,0.01,18.095,98.377,0.44,15
$GNSS,2025-04-26T07:55:48.800Z,50.8481924,3.1462829,-23.277,-0.20,-0.92,0.30,17.912,96.960,0.49,14
$GNSS,2025-04-26T07:55:49.000Z,50.8481912,3.1462663,-24.957,0.22,-0.89,-0.18,17.849,98.240,0.40,15
$GNSS,2025-04-26T07:55:49.200Z,50.8481863,3.1462547,-18.379,-0.14,-0.81,-0.12,17.849,98.505,0.41,15
$GNSS,2025-04-26T07:55:49.400Z,50.8481833,3.1462318,-20.123,-0.05,-0.91,0.23,17.844,98.634,0.40,14
$GNSS,2025-04-26T07:55:49.600Z,50.8481833,3.1462076,-27.563,-0.15,-0.93,0.11,17.673,100.587,0.45,16
$GNSS,2025-04-26T07:55:49.800Z,50.8481854,3.1461905,-35.730,-0.03,-0.85,0.04,17.089,98.129,0.48,16
$GNSS,2025-04-26T07:55:50.000Z,50.8481824,3.1461955,-27.613,-0.17,-0.69,0.33,16.768,93.975,0.51,14
$GNSS,2025-04-26T07:55:50.200Z,50.8481805,3.1461883,-27.104,-0.16,-0.85,0.34,16.864,96.494,0.42,15
$GNSS,2025-04-26T07:55:50.400Z,50.8481709,3.1461940,-17.563,-0.11,-0.87,-0.13,16.328,92.212,0.41,14
$GNSS,2025-04-26T07:55:50.600Z,50.8481672,3.1461791,-25.337,-0.16,-0.51,0.16,16.220,90.726,0.51,13
$GNSS,2025-04-26T07:55:50.800Z,50.8481668,3.1461620,-30.813,-0.24,-0.83,0.32,16.626,95.780,0.51,15
$GNSS,2025-04-26T07:55:51.000Z,50.8481657,3.1461511,-31.986,-0.23,-1.23,0.08,16.731,96.785,0.45,15
$GNSS,2025-04-26T07:55:51.200Z,50.8481654,3.1461389,-35.468,-0.01,-0.70,0.08,16.747,98.641,0.44,16
$GNSS,2025-04-26T07:55:51.400Z,50.8481646,3.1461318,-36.250,0.08,-0.78,0.30,16.610,98.220,0.46,16
$GNSS,2025-04-26T07:55:51.600Z,50.8481653,3.1461192,-42.631,-0.07,-0.80,0.06,16.400,97.591,0.51,16
$GNSS,2025-04-26T07:55:51.800Z,50.8481620,3.1461237,-34.801,-0.06,-0.33,-0.07,16.567,98.625,0.46,15
$GNSS,2025-04-26T07:55:52.000Z,50.8481573,3.1461226,-27.482,-0.28,-0.77,0.21,16.597,98.660,0.51,16
$GNSS,2025-04-26T07:55:52.200Z,50.8481529,3.1461095,-32.597,-0.35,-0.94,0.22,16.276,94.974,0.52,14
$GNSS,2025-04-26T07:55:52.400Z,50.8481477,3.1461027,-33.949,-0.09,-0.71,0.01,16.336,97.013,0.45,15
$GNSS,2025-04-26T07:55:52.600Z,50.8481470,3.1460910,-36.858,-0.09,-0.66,0.07,16.397,98.777,0.49,16
$GNSS,2025-04-26T07:55:52.800Z,50.8481462,3.1460823,-37.577,0.06,-0.83,0.13,16.302,98.541,0.47,16
$GNSS,2025-04-26T07:55:53.000Z,50.8481452,3.1460744,-37.890,-0.09,-0.98,0.20,16.215,98.331,0.50,16
$GNSS,2025-04-26T07:55:53.200Z,50.8481437,3.1460660,-38.572,-0.23,-0.67,0.18,16.139,98.157,0.57,16
$GNSS,2025-04-26T07:55:53.400Z,50.8481422,3.1460594,-38.747,-0.09,-0.71,0.15,16.068,98.025,0.48,16
$GNSS,2025-04-26T07:55:53.600Z,50.8481407,3.1460532,-38.814,-0.16,-0.60,0.14,16.007,97.959,0.51,16
$GNSS,2025-04-26T07:55:53.800Z,50.8481396,3.1460464,-39.191,-0.23,-0.47,0.10,15.926,97.754,0.52,16
$GNSS,2025-04-26T07:55:54.000Z,50.8481393,3.1460343,-41.148,-0.19,-0.51,0.12,15.955,99.055,0.45,17
$GNSS,2025-04-26T07:55:54.200Z,50.8481387,3.1460492,-22.112,-0.05,-0.67,0.13,15.447,91.736,0.47,17
$GNSS,2025-04-26T07:55:54.400Z,50.8481418,3.1460412,-20.360,0.17,-0.70,-0.03,15.362,90.411,0.37,16
$GNSS,2025-04-26T07:55:54.600Z,50.8481456,3.1460313,-19.084,-0.07,-0.83,0.05,15.473,91.365,0.42,16
$GNSS,2025-04-26T07:55:54.800Z,50.8481490,3.1460203,-17.632,0.08,-0.56,0.00,15.563,91.956,0.37,16
$GNSS,2025-04-26T07:55:55.000Z,50.8481520,3.1460099,-16.098,-0.13,-0.82,-0.11,15.614,92.538,0.42,16
$GNSS,2025-04-26T07:55:55.200Z,50.8481545,3.1459992,-14.551,-0.03,-0.83,-0.15,15.644,93.007,0.39,16
$GNSS,2025-04-26T07:55:55.400Z,50.8481573,3.1459884,-13.570,0.03,-0.70,-0.14,15.611,93.096,0.37,16
$GNSS,2025-04-26T07:55:55.600Z,50.8481598,3.1459795,-12.294,0.00,-0.45,-0.01,15.560,93.051,0.44,16
$GNSS,2025-04-26T07:55:55.800Z,50.8481625,3.1459750,-10.945,0.13,-0.60,0.22,15.374,90.848,0.56,15
$GNSS,2025-04-26T07:55:56.000Z,50.8481650,3.1459672,-10.298,0.11,-0.71,0.09,15.486,93.252,0.44,16
$GNSS,2025-04-26T07:55:56.200Z,50.8481676,3.1459612,-9.182,0.05,-0.64,0.04,15.264,90.613,0.47,15
$GNSS,2025-04-26T07:55:56.400Z,50.8481701,3.1459556,-8.207,0.00,-0.66,0.06,15.271,90.862,0.48,15
$GNSS,2025-04-26T07:55:56.600Z,50.8481722,3.1459507,-7.283,0.00,-0.41,0.07,15.249,90.936,0.47,15
$GNSS,2025-04-26T07:55:56.800Z,50.8481738,3.1459457,-6.295,0.00,-0.46,0.16,15.250,91.142,0.48,15
$GNSS,2025-04-26T07:55:57.000Z,50.8481709,3.1459421,-4.863,-0.10,-0.83,0.13,14.870,87.474,0.53,14
$GNSS,2025-04-26T07:55:57.200Z,50.8481729,3.1459310,-7.628,-0.10,-0.53,-0.01,15.055,90.539,0.55,15
$GNSS,2025-04-26T07:55:57.400Z,50.8481745,3.1459263,-7.293,0.04,-0.21,0.14,14.970,90.227,0.51,15
$GNSS,2025-04-26T07:55:57.600Z,50.8481759,3.1459218,-6.805,-0.03,-0.54,0.31,14.900,89.964,0.60,15
$GNSS,2025-04-26T07:55:57.800Z,50.8481764,3.1459191,-3.860,0.07,-0.74,-0.01,14.903,89.978,0.46,15
$GNSS,2025-04-26T07:55:58.000Z,50.8481786,3.1459123,-3.992,0.32,-0.69,0.11,14.895,90.097,0.38,15
$GNSS,2025-04-26T07:55:58.200Z,50.8481808,3.1459099,-3.226,0.20,-0.45,-0.03,14.757,88.218,0.38,14
$GNSS,2025-04-26T07:55:58.400Z,50.8481828,3.1459066,-3.076,0.11,-0.63,0.27,14.799,88.642,0.51,14
$GNSS,2025-04-26T07:55:58.600Z,50.8481840,3.1459013,-1.926,-0.02,-0.98,0.25,14.804,89.978,0.51,15
$GNSS,2025-04-26T07:55:58.800Z,50.8481844,3.1458946,-1.131,-0.01,-0.95,0.02,14.661,89.271,0.48,15
$GNSS,2025-04-26T07:55:59.000Z,50.8481853,3.1458875,-0.950,0.17,-0.71,0.00,14.600,89.072,0.42,15
$GNSS,2025-04-26T07:55:59.200Z,50.8481867,3.1458801,-0.739,0.39,-0.77,0.28,14.613,89.069,0.41,14
$GNSS,2025-04-26T07:55:59.400Z,50.8481878,3.1458715,-0.591,0.20,-0.92,-0.03,14.769,91.674,0.40,15
$GNSS,2025-04-26T07:55:59.600Z,50.8481884,3.1458637,-0.310,-0.01,-0.59,0.06,14.769,91.864,0.42,15
$GNSS,2025-04-26T07:55:59.800Z,50.8481890,3.1458560,-0.415,0.10,-0.73,0.14,14.771,92.105,0.40,15
$GNSS,2025-04-26T07:56:00.000Z,50.8481895,3.1458487,-0.087,0.21,-0.81,0.19,14.749,92.120,0.41,15
$GNSS,2025-04-26T07:56:00.200Z,50.8481902,3.1458283,-3.544,0.09,-0.88,-0.11,33.295,67.168,0.40,15
$GNSS,2025-04-26T07:56:00.400Z,50.8481938,3.1458142,-4.457,0.02,-0.69,0.10,33.814,67.531,0.43,15
$GNSS,2025-04-26T07:56:00.600Z,50.8481995,3.1457971,-6.193,0.09,-0.82,0.30,34.027,67.969,0.42,15
$GNSS,2025-04-26T07:56:00.800Z,50.8482129,3.1457690,-10.632,0.35,-0.99,-0.01,34.387,68.687,0.31,15
$GNSS,2025-04-26T07:56:01.000Z,50.8482110,3.1457479,-11.255,0.18,-0.70,-0.17,34.768,69.512,0.31,15
$GNSS,2025-04-26T07:56:01.200Z,50.8482114,3.1457267,-13.562,0.12,-0.84,0.16,33.457,66.660,0.30,14
$GNSS,2025-04-26T07:56:01.400Z,50.8482092,3.1457050,-15.159,0.15,-0.93,0.20,33.571,66.946,0.29,14
$GNSS,2025-04-26T07:56:01.600Z,50.8481964,3.1456919,-13.513,0.05,-0.98,-0.06,33.434,66.756,0.37,14
$GNSS,2025-04-26T07:56:01.800Z,50.8481828,3.1456868,-11.071,0.12,-0.81,0.06,33.194,66.355,0.40,14
$GNSS,2025-04-26T07:56:02.000Z,50.8481924,3.1456710,-14.606,0.22,-0.88,0.34,33.103,66.178,0.36,14
$GNSS,2025-04-26T07:56:02.200Z,50.8481916,3.1456589,-15.485,0.10,-0.94,0.13,33.057,66.120,0.38,14
$GNSS,2025-04-26T07:56:02.400Z,50.8481915,3.1456471,-16.525,-0.02,-0.52,0.18,33.077,66.199,0.40,14
$GNSS,2025-04-26T07:56:02.600Z,50.8481895,3.1456373,-16.997,-0.10,-0.88,0.31,31.673,63.170,0.40,13
$GNSS,2025-04-26T07:56:02.800Z,50.8481952,3.1456208,-19.572,-0.10,-1.02,0.24,33.175,66.450,0.36,14
$GNSS,2025-04-26T07:56:03.000Z,50.8481866,3.1456118,-18.520,0.01,-0.72,0.05,33.009,66.176,0.36,14
$GNSS,2025-04-26T07:56:03.200Z,50.8481797,3.1456061,-17.526,0.14,-0.72,0.20,32.833,65.875,0.37,14
$GNSS,2025-04-26T07:56:03.400Z,50.8481888,3.1455920,-21.024,0.21,-0.88,0.26,33.245,66.810,0.31,15
$GNSS,2025-04-26T07:56:03.600Z,50.8481864,3.1455800,-22.014,0.16,-1.01,0.03,33.033,66.439,0.32,15
$GNSS,2025-04-26T07:56:03.800Z,50.8481760,3.1455727,-20.882,-0.03,-0.70,0.17,32.738,65.903,0.35,15
$GNSS,2025-04-26T07:56:04.000Z,50.8481753,3.1455649,-21.825,-0.03,-0.74,0.33,32.582,65.614,0.37,15
$GNSS,2025-04-26T07:56:04.200Z,50.8481666,3.1455617,-20.600,-0.13,-1.12,0.25,9.565,11.688,0.42,16
$GNSS,2025-04-26T07:56:04.400Z,50.8481654,3.1455568,-20.943,0.05,-0.85,-0.06,9.067,10.270,0.34,16
$GNSS,2025-04-26T07:56:04.600Z,50.8481640,3.1455518,-21.373,-0.02,-0.83,0.26,8.817,9.675,0.39,16
$GNSS,2025-04-26T07:56:04.800Z,50.8481668,3.1455454,-21.497,0.21,-0.92,0.16,8.706,9.386,0.36,16
$GNSS,2025-04-26T07:56:05.000Z,50.8481692,3.1455376,-21.636,0.09,-0.78,-0.06,8.631,9.164,0.34,16
$GNSS,2025-04-26T07:56:05.200Z,50.8481717,3.1455310,-21.741,0.00,-0.75,0.11,8.576,9.017,0.37,16
$GNSS,2025-04-26T07:56:05.400Z,50.8481739,3.1455242,-21.838,-0.07,-0.94,0.22,8.523,8.900,0.40,16
$GNSS,2025-04-26T07:56:05.600Z,50.8481753,3.1455166,-21.787,0.01,-0.93,-0.06,8.458,8.788,0.36,16
$GNSS,2025-04-26T07:56:05.800Z,50.8481774,3.1455100,-21.744,0.19,-0.69,0.05,8.405,8.701,0.36,16
$GNSS,2025-04-26T07:56:06.000Z,50.8481798,3.1455040,-21.789,0.15,-0.70,0.44,8.365,8.631,0.38,16
$GNSS,2025-04-26T07:56:06.200Z,50.8481828,3.1454978,-21.768,0.23,-0.95,0.29,8.347,8.594,0.35,16
$GNSS,2025-04-26T07:56:06.400Z,50.8481826,3.1454920,-21.949,0.17,-0.71,0.06,8.318,8.547,0.33,15
$GNSS,2025-04-26T07:56:06.600Z,50.8481845,3.1454862,-21.974,0.09,-0.72,0.21,8.237,8.451,0.36,16
$GNSS,2025-04-26T07:56:06.800Z,50.8481841,3.1454809,-22.211,-0.10,-0.72,0.26,8.173,8.372,0.44,15
$GNSS,2025-04-26T07:56:07.000Z,50.8481856,3.1454739,-22.129,-0.11,-1.26,0.23,8.133,8.322,0.44,16
$GNSS,2025-04-26T07:56:07.200Z,50.8481870,3.1454669,-22.031,-0.06,-0.99,-0.18,8.097,8.275,0.39,16
$GNSS,2025-04-26T07:56:07.400Z,50.8481886,3.1454617,-21.885,-0.15,-0.72,0.03,7.960,8.128,0.40,16
$GNSS,2025-04-26T07:56:07.600Z,50.8481906,3.1454579,-21.642,-0.06,-0.75,0.15,7.946,8.109,0.42,16
$GNSS,2025-04-26T07:56:07.800Z,50.8481926,3.1454521,-21.555,-0.01,-0.97,0.05,7.966,8.124,0.36,16
$GNSS,2025-04-26T07:56:08.000Z,50.8481942,3.1454461,-21.406,-0.29,-0.75,-0.04,7.966,8.119,0.42,16
$GNSS,2025-04-26T07:56:08.200Z,50.8482026,3.1454407,-20.498,-0.03,-0.78,0.27,7.911,8.058,0.38,17
$GNSS,2025-04-26T07:56:08.400Z,50.8482101,3.1454298,-19.974,-0.28,-0.93,0.10,6.953,7.074,0.35,17
$GNSS,2025-04-26T07:56:08.600Z,50.8482211,3.1454231,-18.821,-0.15,-0.82,-0.05,6.197,6.303,0.34,17
$GNSS,2025-04-26T07:56:08.800Z,50.8482385,3.1454188,-16.836,0.00,-0.51,0.14,5.669,5.768,0.40,17
$GNSS,2025-04-26T07:56:09.000Z,50.8482498,3.1454142,-15.561,0.00,-0.72,0.12,5.169,5.264,0.39,17
$GNSS,2025-04-26T07:56:09.200Z,50.8482622,3.1454082,-14.318,0.08,-0.94,0.05,4.761,4.854,0.32,18
$GNSS,2025-04-26T07:56:09.400Z,50.8482744,3.1454019,-13.073,-0.01,-0.94,-0.25,4.436,4.528,0.29,18
$GNSS,2025-04-26T07:56:09.600Z,50.8482914,3.1453960,-11.333,0.16,-0.84,0.03,4.264,4.354,0.29,18
$GNSS,2025-04-26T07:56:09.800Z,50.8483067,3.1453903,-9.816,0.00,-0.77,0.18,4.083,4.170,0.36,18
$GNSS,2025-04-26T07:56:10.000Z,50.8483187,3.1453836,-8.590,-0.08,-0.99,0.06,3.861,3.943,0.35,17
$GNSS,2025-04-26T07:56:10.200Z,50.8483260,3.1453779,-7.855,0.03,-0.71,-0.15,3.535,3.611,0.34,18
$GNSS,2025-04-26T07:56:10.400Z,50.8483334,3.1453734,-7.220,-0.08,-0.73,0.17,3.277,3.348,0.40,18
$GNSS,2025-04-26T07:56:10.600Z,50.8483394,3.1453700,-6.634,0.02,-0.75,0.31,3.034,3.097,0.47,17
$GNSS,2025-04-26T07:56:10.800Z,50.8483460,3.1453664,-5.985,0.06,-1.05,-0.12,2.859,2.915,0.41,17
$GNSS,2025-04-26T07:56:11.000Z,50.8483533,3.1453622,-5.395,-0.08,-0.59,-0.02,2.751,2.804,0.35,18
$GNSS,2025-04-26T07:56:11.200Z,50.8483602,3.1453582,-4.873,-0.02,-0.80,0.31,2.651,2.703,0.37,18
$GNSS,2025-04-26T07:56:11.400Z,50.8483663,3.1453543,-4.293,-0.01,-0.72,0.27,2.517,2.565,0.40,18
$GNSS,2025-04-26T07:56:11.600Z,50.8483695,3.1453509,-3.948,-0.12,-0.49,-0.02,2.353,2.396,0.44,17
$GNSS,2025-04-26T07:56:11.800Z,50.8483726,3.1453473,-3.682,-0.09,-0.61,0.41,2.328,2.369,0.45,17
$GNSS,2025-04-26T07:56:12.000Z,50.8483755,3.1453416,-3.629,-0.06,-0.75,0.38,2.313,2.353,0.40,17
$GNSS,2025-04-26T07:56:12.200Z,50.8483804,3.1453371,-3.213,0.07,-1.03,-0.02,2.297,2.336,0.42,17
$GNSS,2025-04-26T07:56:12.400Z,50.8483853,3.1453335,-2.765,-0.18,-0.69,0.16,2.280,2.318,0.43,17
$GNSS,2025-04-26T07:56:12.600Z,50.8483894,3.1453296,-2.449,-0.16,-0.98,0.74,2.264,2.301,0.46,17
$GNSS,2025-04-26T07:56:12.800Z,50.8483925,3.1453246,-2.182,0.06,-0.69,0.21,2.254,2.289,0.43,18
$GNSS,2025-04-26T07:56:13.000Z,50.8483945,3.1453188,-2.086,0.19,-0.75,0.61,2.247,2.282,0.39,17
$GNSS,2025-04-26T07:56:13.200Z,50.8483956,3.1453167,-2.187,0.55,-0.31,0.79,2.249,2.284,0.54,14
$GNSS,2025-04-26T07:56:13.400Z,50.8484001,3.1453140,-1.833,0.24,-0.69,0.49,2.246,2.279,0.61,17
$GNSS,2025-04-26T07:56:13.600Z,50.8484075,3.1453098,-0.982,0.00,-0.75,0.15,2.230,2.260,0.54,18
