$GNSS,2025-04-20T13:20:18.200Z,50.8485773,3.1445801,6.975,0.04,-1.01,0.03,2.807,3.804,0.30,21
$GNSS,2025-04-20T13:20:18.400Z,50.8485774,3.1445772,7.148,-0.69,-0.98,-0.17,2.773,3.746,0.31,21
$GNSS,2025-04-20T13:20:18.600Z,50.8485767,3.1445743,7.290,-0.82,-0.85,-0.24,2.727,3.684,0.28,21
$GNSS,2025-04-20T13:20:18.800Z,50.8485760,3.1445722,7.384,-0.24,-0.53,-0.42,2.685,3.625,0.32,21
$GNSS,2025-04-20T13:20:19.000Z,50.8485760,3.1445701,7.543,-0.29,-0.72,-0.41,2.643,3.564,0.30,21
$GNSS,2025-04-20T13:20:19.200Z,50.8485763,3.1445671,7.772,-0.26,-0.58,-1.19,2.597,3.507,0.33,21
$GNSS,2025-04-20T13:20:19.400Z,50.8485772,3.1445662,7.925,0.38,0.56,-0.12,2.548,3.454,0.24,21
$GNSS,2025-04-20T13:20:19.600Z,50.8485773,3.1445658,7.875,-0.23,-0.66,0.44,2.508,3.409,0.28,21
$GNSS,2025-04-20T13:20:19.800Z,50.8485770,3.1445632,7.797,-0.23,-0.86,0.43,2.472,3.366,0.22,21
$GNSS,2025-04-20T13:20:20.000Z,50.8485764,3.1445611,7.818,-0.66,-0.72,0.17,2.437,3.327,0.27,21
$GNSS,2025-04-20T13:20:20.200Z,50.8485757,3.1445591,7.794,-0.31,-0.60,0.31,2.404,3.290,0.27,21
$GNSS,2025-04-20T13:20:20.400Z,50.8485749,3.1445569,7.787,-0.57,-0.89,0.39,2.371,3.250,0.24,21
$GNSS,2025-04-20T13:20:20.600Z,50.8485740,3.1445546,7.900,-0.40,-0.65,0.00,2.337,3.209,0.18,21
$GNSS,2025-04-20T13:20:20.800Z,50.8485731,3.1445528,7.932,-0.57,-0.86,0.13,2.305,3.168,0.19,21
$GNSS,2025-04-20T13:20:21.000Z,50.8485727,3.1445499,7.939,-0.14,-1.20,0.33,2.272,3.129,0.16,21
$GNSS,2025-04-20T13:20:21.200Z,50.8485725,3.1445463,8.032,-0.66,-1.15,-0.11,2.236,3.089,0.13,21
$GNSS,2025-04-20T13:20:21.400Z,50.8485723,3.1445433,8.182,-0.29,-0.66,0.00,2.200,3.049,0.11,21
$GNSS,2025-04-20T13:20:21.600Z,50.8485721,3.1445412,8.269,-0.70,-0.60,0.05,2.165,3.009,0.16,21
$GNSS,2025-04-20T13:20:21.800Z,50.8485715,3.1445396,8.422,-0.35,-0.57,-0.13,2.132,2.970,0.15,21
$GNSS,2025-04-20T13:20:22.000Z,50.8485715,3.1445382,8.580,-0.13,-0.46,0.00,2.101,2.931,0.13,21
$GNSS,2025-04-20T13:20:22.200Z,50.8485720,3.1445363,8.636,0.12,-0.99,0.15,2.072,2.895,0.12,21
$GNSS,2025-04-20T13:20:22.400Z,50.8485725,3.1445336,8.670,0.16,-0.74,0.07,2.045,2.860,0.12,21
$GNSS,2025-04-20T13:20:22.600Z,50.8485728,3.1445318,8.762,0.01,-0.57,-0.02,2.018,2.825,0.11,21
$GNSS,2025-04-20T13:20:22.800Z,50.8485731,3.1445303,8.864,0.04,-0.40,0.03,1.991,2.790,0.11,21
$GNSS,2025-04-20T13:20:23.000Z,50.8485732,3.1445288,8.936,-0.26,-0.55,0.14,1.967,2.758,0.15,21
$GNSS,2025-04-20T13:20:23.200Z,50.8485728,3.1445272,9.007,-0.46,-0.55,0.08,1.944,2.725,0.19,21
$GNSS,2025-04-20T13:20:23.400Z,50.8485725,3.1445255,9.065,-0.28,-0.58,-0.06,1.922,2.694,0.16,21
$GNSS,2025-04-20T13:20:23.600Z,50.8485725,3.1445243,9.098,-0.07,-0.16,0.18,1.900,2.668,0.22,22
$GNSS,2025-04-20T13:20:23.800Z,50.8485730,3.1445242,9.106,0.25,0.15,0.08,1.880,2.643,0.21,22
$GNSS,2025-04-20T13:20:24.000Z,50.8485739,3.1445244,9.138,0.47,0.06,0.07,1.862,2.620,0.22,22
$GNSS,2025-04-20T13:20:24.200Z,50.8485752,3.1445253,9.186,0.65,0.59,0.04,1.843,2.597,0.15,22
$GNSS,2025-04-20T13:20:24.400Z,50.8485763,3.1445262,9.219,0.32,0.02,0.12,1.827,2.578,0.20,22
$GNSS,2025-04-20T13:20:24.600Z,50.8485771,3.1445260,9.264,0.30,-0.22,-0.01,1.810,2.560,0.23,22
$GNSS,2025-04-20T13:20:24.800Z,50.8485776,3.1445251,9.294,0.02,-0.37,0.22,1.793,2.542,0.20,22
$GNSS,2025-04-20T13:20:25.000Z,50.8485782,3.1445234,9.325,0.31,-0.86,0.25,1.776,2.524,0.16,22
$GNSS,2025-04-20T13:20:25.200Z,50.8485787,3.1445221,9.307,0.08,0.05,0.16,1.755,2.501,0.25,22
$GNSS,2025-04-20T13:20:25.400Z,50.8485787,3.1445223,9.294,-0.23,0.11,0.06,1.736,2.479,0.19,22
$GNSS,2025-04-20T13:20:25.600Z,50.8485784,3.1445225,9.306,-0.25,0.14,-0.04,1.718,2.458,0.16,22
$GNSS,2025-04-20T13:20:25.800Z,50.8485780,3.1445228,9.319,-0.43,0.12,0.12,1.701,2.438,0.20,22
$GNSS,2025-04-20T13:20:26.000Z,50.8485776,3.1445228,9.323,-0.35,-0.01,0.05,1.685,2.419,0.20,22
$GNSS,2025-04-20T13:20:26.200Z,50.8485774,3.1445232,9.347,-0.33,0.38,-0.01,1.668,2.400,0.14,22
$GNSS,2025-04-20T13:20:26.400Z,50.8485771,3.1445237,9.377,-0.20,0.06,0.13,1.652,2.380,0.20,22
$GNSS,2025-04-20T13:20:26.600Z,50.8485769,3.1445238,9.367,-0.09,0.08,0.13,1.636,2.361,0.21,23
$GNSS,2025-04-20T13:20:26.800Z,50.8485770,3.1445240,9.381,-0.02,0.10,0.06,1.621,2.343,0.16,23
$GNSS,2025-04-20T13:20:27.000Z,50.8485774,3.1445240,9.393,0.15,0.00,0.14,1.607,2.323,0.23,23
$GNSS,2025-04-20T13:20:27.200Z,50.8485775,3.1445241,9.396,-0.08,0.11,0.13,1.592,2.304,0.21,23
$GNSS,2025-04-20T13:20:27.400Z,50.8485776,3.1445241,9.412,-0.05,-0.08,0.06,1.579,2.286,0.17,23
$GNSS,2025-04-20T13:20:27.600Z,50.8485777,3.1445237,9.459,-0.10,-0.08,0.06,1.565,2.268,0.19,23
$GNSS,2025-04-20T13:20:27.800Z,50.8485778,3.1445237,9.498,-0.04,0.09,0.05,1.552,2.250,0.16,23
$GNSS,2025-04-20T13:20:28.000Z,50.8485781,3.1445236,9.499,0.11,-0.04,0.16,1.538,2.232,0.19,23
$GNSS,2025-04-20T13:20:28.200Z,50.8485782,3.1445235,9.489,-0.24,0.06,0.08,1.526,2.215,0.22,23
$GNSS,2025-04-20T13:20:28.400Z,50.8485783,3.1445229,9.517,0.06,-0.35,0.04,1.514,2.199,0.09,23
$GNSS,2025-04-20T13:20:28.600Z,50.8485786,3.1445224,9.532,0.09,0.05,-0.03,1.503,2.183,0.21,23
$GNSS,2025-04-20T13:20:28.800Z,50.8485789,3.1445219,9.553,0.11,-0.28,0.09,1.491,2.168,0.13,23
$GNSS,2025-04-20T13:20:29.000Z,50.8485794,3.1445213,9.566,0.30,-0.08,0.05,1.480,2.153,0.17,23
$GNSS,2025-04-20T13:20:29.200Z,50.8485801,3.1445211,9.587,0.33,-0.01,0.04,1.470,2.139,0.18,23
$GNSS,2025-04-20T13:20:29.400Z,50.8485807,3.1445209,9.596,0.21,0.01,0.07,1.459,2.126,0.21,23
$GNSS,2025-04-20T13:20:29.600Z,50.8485811,3.1445207,9.602,0.10,-0.11,0.12,1.450,2.114,0.21,23
$GNSS,2025-04-20T13:20:29.800Z,50.8485813,3.1445204,9.604,0.04,-0.03,0.08,1.440,2.102,0.23,23
$GNSS,2025-04-20T13:20:30.000Z,50.8485814,3.1445203,9.612,0.02,-0.01,0.12,1.431,2.091,0.26,23
$GNSS,2025-04-20T13:20:30.200Z,50.8485816,3.1445204,9.626,0.10,0.12,0.06,1.422,2.080,0.20,23
$GNSS,2025-04-20T13:20:30.400Z,50.8485819,3.1445210,9.637,0.15,0.33,0.18,1.413,2.068,0.17,23
$GNSS,2025-04-20T13:20:30.600Z,50.8485824,3.1445218,9.609,0.18,0.22,0.25,1.403,2.057,0.20,22
$GNSS,2025-04-20T13:20:30.800Z,50.8485829,3.1445223,9.613,0.14,0.12,0.17,1.394,2.047,0.21,22
$GNSS,2025-04-20T13:20:31.000Z,50.8485834,3.1445225,9.629,0.04,0.03,0.21,1.386,2.036,0.24,22
$GNSS,2025-04-20T13:20:31.200Z,50.8485836,3.1445224,9.642,0.12,0.00,0.20,1.377,2.025,0.24,23
$GNSS,2025-04-20T13:20:31.400Z,50.8485840,3.1445222,9.663,0.22,-0.01,0.21,1.369,2.015,0.23,23
$GNSS,2025-04-20T13:20:31.600Z,50.8485842,3.1445220,9.668,-0.02,-0.09,0.11,1.362,2.005,0.21,23
$GNSS,2025-04-20T13:20:31.800Z,50.8485843,3.1445217,9.698,0.01,-0.12,0.00,1.356,1.994,0.10,23
$GNSS,2025-04-20T13:20:32.000Z,50.8485841,3.1445211,9.752,-0.42,-0.21,-0.02,1.349,1.985,0.22,23
$GNSS,2025-04-20T13:20:32.200Z,50.8485836,3.1445205,9.803,-0.45,-0.20,-0.03,1.341,1.974,0.20,23
$GNSS,2025-04-20T13:20:32.400Z,50.8485831,3.1445199,9.832,-0.26,-0.17,0.12,1.333,1.965,0.19,23
$GNSS,2025-04-20T13:20:32.600Z,50.8485831,3.1445197,9.841,-0.06,0.01,0.12,1.325,1.955,0.25,23
$GNSS,2025-04-20T13:20:32.800Z,50.8485832,3.1445197,9.863,-0.06,0.03,0.03,1.318,1.946,0.19,23
$GNSS,2025-04-20T13:20:33.000Z,50.8485833,3.1445198,9.893,0.04,0.08,0.05,1.311,1.938,0.19,23
$GNSS,2025-04-20T13:20:33.200Z,50.8485835,3.1445198,9.900,-0.04,-0.01,0.04,1.305,1.929,0.21,23
$GNSS,2025-04-20T13:20:33.400Z,50.8485837,3.1445199,9.921,0.05,0.05,0.06,1.298,1.920,0.21,23
$GNSS,2025-04-20T13:20:33.600Z,50.8485839,3.1445199,9.945,0.01,0.00,0.06,1.291,1.912,0.25,23
$GNSS,2025-04-20T13:20:33.800Z,50.8485842,3.1445198,9.989,0.22,0.02,0.07,1.284,1.903,0.18,23
$GNSS,2025-04-20T13:20:34.000Z,50.8485846,3.1445199,10.004,0.10,0.07,0.01,1.278,1.895,0.16,23
$GNSS,2025-04-20T13:20:34.200Z,50.8485849,3.1445200,9.994,0.13,0.09,0.16,1.271,1.886,0.22,23
$GNSS,2025-04-20T13:20:34.400Z,50.8485853,3.1445203,9.995,0.18,0.15,0.02,1.264,1.879,0.16,23
$GNSS,2025-04-20T13:20:34.600Z,50.8485856,3.1445206,10.015,0.02,0.07,0.12,1.258,1.872,0.23,23
$GNSS,2025-04-20T13:20:34.800Z,50.8485859,3.1445207,10.025,0.15,0.07,0.18,1.251,1.864,0.23,23
$GNSS,2025-04-20T13:20:35.000Z,50.8485861,3.1445208,10.004,0.03,0.05,0.15,1.245,1.857,0.24,23
$GNSS,2025-04-20T13:20:35.200Z,50.8485862,3.1445209,10.002,-0.01,0.03,0.16,1.240,1.851,0.26,23
$GNSS,2025-04-20T13:20:35.400Z,50.8485863,3.1445209,10.013,0.01,0.03,0.17,1.235,1.845,0.26,23
$GNSS,2025-04-20T13:20:35.600Z,50.8485865,3.1445212,10.009,-0.04,0.14,0.34,1.230,1.839,0.25,23
$GNSS,2025-04-20T13:20:35.800Z,50.8485867,3.1445217,9.960,0.20,0.22,0.45,1.226,1.833,0.23,23
$GNSS,2025-04-20T13:20:36.000Z,50.8485868,3.1445223,9.930,-0.17,0.14,0.17,1.224,1.828,0.26,23
$GNSS,2025-04-20T13:20:36.200Z,50.8485867,3.1445227,9.931,-0.15,0.05,0.02,1.221,1.821,0.26,23
$GNSS,2025-04-20T13:20:36.400Z,50.8485866,3.1445227,9.940,-0.02,-0.09,0.02,1.218,1.814,0.16,23
$GNSS,2025-04-20T13:20:36.600Z,50.8485866,3.1445226,9.959,-0.14,-0.07,0.01,1.216,1.807,0.23,23
$GNSS,2025-04-20T13:20:36.800Z,50.8485866,3.1445228,9.957,0.01,0.09,0.17,1.213,1.800,0.22,23
$GNSS,2025-04-20T13:20:37.000Z,50.8485866,3.1445230,9.952,-0.07,0.02,0.03,1.211,1.794,0.26,23
$GNSS,2025-04-20T13:20:37.200Z,50.8485870,3.1445231,9.929,0.33,0.04,0.33,1.207,1.787,0.19,23
$GNSS,2025-04-20T13:20:37.400Z,50.8485874,3.1445236,9.853,0.01,0.29,0.50,1.204,1.780,0.21,23
$GNSS,2025-04-20T13:20:37.600Z,50.8485872,3.1445243,9.778,-0.14,0.12,0.36,1.202,1.774,0.23,23
$GNSS,2025-04-20T13:20:37.800Z,50.8485871,3.1445243,9.740,-0.04,-0.10,0.17,1.199,1.769,0.23,22
$GNSS,2025-04-20T13:20:38.000Z,50.8485872,3.1445240,9.718,0.14,-0.10,0.07,1.197,1.765,0.22,22
$GNSS,2025-04-20T13:20:38.200Z,50.8485875,3.1445240,9.736,0.03,-0.08,0.04,1.194,1.761,0.17,24
$GNSS,2025-04-20T13:20:38.400Z,50.8485877,3.1445237,9.768,0.03,-0.19,-0.06,1.191,1.757,0.21,24
$GNSS,2025-04-20T13:20:38.600Z,50.8485879,3.1445236,9.772,0.03,-0.01,0.23,1.187,1.752,0.26,24
$GNSS,2025-04-20T13:20:38.800Z,50.8485880,3.1445237,9.747,0.02,-0.02,0.26,1.183,1.748,0.26,25
$GNSS,2025-04-20T13:20:39.000Z,50.8485882,3.1445237,9.720,0.02,-0.03,0.14,1.179,1.743,0.26,25
$GNSS,2025-04-20T13:20:39.200Z,50.8485883,3.1445238,9.712,-0.03,0.03,0.02,1.176,1.741,0.22,25
$GNSS,2025-04-20T13:20:39.400Z,50.8485883,3.1445240,9.710,-0.03,0.06,0.04,1.173,1.738,0.25,25
$GNSS,2025-04-20T13:20:39.600Z,50.8485883,3.1445242,9.727,-0.01,0.06,-0.05,1.171,1.736,0.20,25
$GNSS,2025-04-20T13:20:39.800Z,50.8485885,3.1445242,9.817,-0.07,-0.08,-0.29,1.167,1.732,0.28,25
$GNSS,2025-04-20T13:20:40.000Z,50.8485883,3.1445240,9.872,-0.26,-0.14,-0.25,1.164,1.728,0.16,25
$GNSS,2025-04-20T13:20:40.200Z,50.8485882,3.1445235,9.958,-0.08,-0.38,-0.08,1.161,1.722,0.15,25
$GNSS,2025-04-20T13:20:40.400Z,50.8485882,3.1445230,10.006,-0.15,-0.18,-0.03,1.157,1.716,0.17,25
$GNSS,2025-04-20T13:20:40.600Z,50.8485880,3.1445227,10.019,-0.18,-0.17,0.03,1.154,1.710,0.20,25
$GNSS,2025-04-20T13:20:40.800Z,50.8485878,3.1445225,10.029,-0.09,-0.08,0.08,1.151,1.704,0.23,25
$GNSS,2025-04-20T13:20:41.000Z,50.8485877,3.1445225,10.009,-0.07,-0.05,0.23,1.148,1.698,0.24,25
$GNSS,2025-04-20T13:20:41.200Z,50.8485877,3.1445226,9.981,-0.07,0.01,0.22,1.145,1.691,0.23,25
$GNSS,2025-04-20T13:20:41.400Z,50.8485876,3.1445225,9.986,-0.21,-0.11,-0.14,1.142,1.685,0.18,25
$GNSS,2025-04-20T13:20:41.600Z,50.8485870,3.1445217,10.088,-0.64,-0.64,-0.62,1.139,1.679,0.18,25
$GNSS,2025-04-20T13:20:41.800Z,50.8485858,3.1445196,10.189,-0.84,-0.87,-0.08,1.135,1.673,0.20,25
$GNSS,2025-04-20T13:20:42.000Z,50.8485847,3.1445180,10.223,-0.47,-0.30,-0.11,1.130,1.668,0.21,25
$GNSS,2025-04-20T13:20:42.200Z,50.8485842,3.1445172,10.256,-0.34,-0.39,-0.03,1.126,1.664,0.23,23
$GNSS,2025-04-20T13:20:42.400Z,50.8485836,3.1445163,10.256,-0.34,-0.26,-0.01,1.122,1.659,0.22,25
$GNSS,2025-04-20T13:20:42.600Z,50.8485830,3.1445155,10.244,-0.37,-0.26,0.04,1.118,1.653,0.21,25
$GNSS,2025-04-20T13:20:42.800Z,50.8485827,3.1445149,10.252,-0.01,-0.14,0.01,1.115,1.649,0.22,25
$GNSS,2025-04-20T13:20:43.000Z,50.8485828,3.1445146,10.264,0.06,-0.03,-0.01,1.111,1.644,0.17,25
$GNSS,2025-04-20T13:20:43.200Z,50.8485829,3.1445145,10.260,0.02,0.00,0.01,1.108,1.640,0.18,25
$GNSS,2025-04-20T13:20:43.400Z,50.8485831,3.1445146,10.270,0.00,0.08,-0.05,1.105,1.635,0.22,25
$GNSS,2025-04-20T13:20:43.600Z,50.8485831,3.1445148,10.278,0.04,0.09,0.09,1.101,1.631,0.20,25
$GNSS,2025-04-20T13:20:43.800Z,50.8485833,3.1445149,10.263,0.02,0.02,0.06,1.098,1.626,0.22,25
$GNSS,2025-04-20T13:20:44.000Z,50.8485837,3.1445147,10.286,0.30,0.00,0.03,1.094,1.622,0.14,25
$GNSS,2025-04-20T13:20:44.200Z,50.8485839,3.1445147,10.267,-0.13,0.08,0.11,1.091,1.618,0.21,25
$GNSS,2025-04-20T13:20:44.400Z,50.8485839,3.1445146,10.252,-0.01,-0.01,0.09,1.087,1.613,0.25,26
$GNSS,2025-04-20T13:20:44.600Z,50.8485839,3.1445146,10.239,-0.06,0.06,0.03,1.083,1.608,0.16,26
$GNSS,2025-04-20T13:20:44.800Z,50.8485839,3.1445145,10.242,0.03,0.03,0.09,1.079,1.603,0.20,26
$GNSS,2025-04-20T13:20:45.000Z,50.8485841,3.1445144,10.222,0.03,-0.01,0.10,1.075,1.598,0.23,26
$GNSS,2025-04-20T13:20:45.200Z,50.8485843,3.1445142,10.209,0.00,-0.07,0.05,1.071,1.593,0.22,26
$GNSS,2025-04-20T13:20:45.400Z,50.8485843,3.1445139,10.203,0.00,-0.02,0.04,1.067,1.589,0.24,26
$GNSS,2025-04-20T13:20:45.600Z,50.8485845,3.1445137,10.216,-0.01,-0.03,0.01,1.063,1.584,0.20,26
$GNSS,2025-04-20T13:20:45.800Z,50.8485845,3.1445136,10.214,0.01,-0.01,-0.01,1.059,1.579,0.18,26
$GNSS,2025-04-20T13:20:46.000Z,50.8485847,3.1445136,10.213,0.02,0.08,0.07,1.056,1.575,0.18,26
$GNSS,2025-04-20T13:20:46.200Z,50.8485848,3.1445136,10.202,0.00,0.03,0.07,1.052,1.570,0.22,26
$GNSS,2025-04-20T13:20:46.400Z,50.8485848,3.1445136,10.197,-0.03,0.09,0.13,1.049,1.565,0.20,26
$GNSS,2025-04-20T13:20:46.600Z,50.8485849,3.1445136,10.198,-0.06,0.05,0.22,1.045,1.561,0.22,26
$GNSS,2025-04-20T13:20:46.800Z,50.8485849,3.1445135,10.201,-0.03,0.06,0.15,1.042,1.557,0.21,26
$GNSS,2025-04-20T13:20:47.000Z,50.8485849,3.1445135,10.204,-0.03,0.08,0.17,1.039,1.552,0.21,26
$GNSS,2025-04-20T13:20:47.200Z,50.8485849,3.1445135,10.195,-0.06,0.01,0.16,1.035,1.548,0.23,26
$GNSS,2025-04-20T13:20:47.400Z,50.8485849,3.1445134,10.198,-0.06,0.07,0.13,1.032,1.544,0.21,26
$GNSS,2025-04-20T13:20:47.600Z,50.8485849,3.1445134,10.192,-0.02,-0.01,0.09,1.029,1.539,0.25,26
$GNSS,2025-04-20T13:20:47.800Z,50.8485849,3.1445132,10.201,-0.04,-0.02,0.10,1.026,1.535,0.25,26
$GNSS,2025-04-20T13:20:48.000Z,50.8485849,3.1445131,10.209,-0.07,0.03,0.07,1.023,1.531,0.20,26
$GNSS,2025-04-20T13:20:48.200Z,50.8485849,3.1445130,10.223,-0.04,0.01,0.05,1.020,1.527,0.21,26
$GNSS,2025-04-20T13:20:48.400Z,50.8485849,3.1445129,10.227,-0.01,-0.02,0.00,1.017,1.523,0.19,26
$GNSS,2025-04-20T13:20:48.600Z,50.8485849,3.1445129,10.234,-0.01,0.10,0.06,1.015,1.519,0.18,26
$GNSS,2025-04-20T13:20:48.800Z,50.8485850,3.1445130,10.249,-0.02,0.05,0.04,1.012,1.515,0.19,26
$GNSS,2025-04-20T13:20:49.000Z,50.8485850,3.1445130,10.251,0.01,0.06,0.06,1.009,1.511,0.20,26
$GNSS,2025-04-20T13:20:49.200Z,50.8485851,3.1445131,10.260,0.01,0.04,0.05,1.007,1.508,0.20,26
$GNSS,2025-04-20T13:20:49.400Z,50.8485851,3.1445130,10.269,0.00,-0.01,0.05,1.005,1.504,0.25,26
$GNSS,2025-04-20T13:20:49.600Z,50.8485851,3.1445130,10.269,-0.04,0.03,0.07,1.002,1.500,0.23,26
$GNSS,2025-04-20T13:20:49.800Z,50.8485851,3.1445129,10.273,-0.01,0.03,0.12,1.000,1.497,0.23,26
$GNSS,2025-04-20T13:20:50.000Z,50.8485852,3.1445128,10.268,0.01,-0.02,0.09,0.998,1.493,0.25,26
$GNSS,2025-04-20T13:20:50.200Z,50.8485852,3.1445128,10.262,0.04,0.03,0.07,0.996,1.490,0.21,26
$GNSS,2025-04-20T13:20:50.400Z,50.8485854,3.1445129,10.257,0.05,0.05,0.07,0.994,1.487,0.18,26
$GNSS,2025-04-20T13:20:50.600Z,50.8485855,3.1445129,10.267,0.03,0.07,0.04,0.991,1.483,0.16,26
$GNSS,2025-04-20T13:20:50.800Z,50.8485855,3.1445131,10.269,0.03,0.09,0.05,0.989,1.480,0.16,26
$GNSS,2025-04-20T13:20:51.000Z,50.8485856,3.1445134,10.266,0.06,0.11,0.10,0.987,1.477,0.17,26
$GNSS,2025-04-20T13:20:51.200Z,50.8485858,3.1445138,10.261,0.09,0.21,0.03,0.985,1.474,0.17,26
$GNSS,2025-04-20T13:20:51.400Z,50.8485861,3.1445145,10.269,0.18,0.29,0.04,0.983,1.471,0.17,26
