$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,083101b4e945ea224c5f9f97
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-06T07:47:03.800Z,50.8485527,3.1443704,73.674,0.17,0.07,-0.11,33.032,42.095,0.82,6
$GNSS,2024-10-06T07:47:04.000Z,50.8485888,3.1445403,69.619,-0.03,0.00,0.02,19.680,24.258,0.42,9
$GNSS,2024-10-06T07:47:04.200Z,50.8485829,3.1445565,70.132,-0.07,-0.01,-0.10,18.592,26.231,0.58,9
$GNSS,2024-10-06T07:47:04.400Z,50.8485770,3.1445576,71.156,0.12,-0.04,-0.06,15.839,24.001,0.43,9
$GNSS,2024-10-06T07:47:04.600Z,50.8485802,3.1445567,70.244,0.17,-0.05,-0.04,13.993,22.198,0.37,10
$GNSS,2024-10-06T07:47:04.800Z,50.8485789,3.1445568,68.828,0.07,-0.11,0.00,12.665,20.963,0.37,10
$GNSS,2024-10-06T07:47:05.000Z,50.8485754,3.1445628,67.714,0.16,0.02,0.10,11.802,20.028,0.38,10
$GNSS,2024-10-06T07:47:05.200Z,50.8485748,3.1445690,67.035,0.09,-0.11,0.13,11.139,19.319,0.45,10
$GNSS,2024-10-06T07:47:05.400Z,50.8485785,3.1445761,65.642,0.02,-0.15,0.16,10.570,18.574,0.46,11
$GNSS,2024-10-06T07:47:05.600Z,50.8485813,3.1445808,64.289,-0.06,0.02,0.30,10.100,18.087,0.51,11
$GNSS,2024-10-06T07:47:05.800Z,50.8485801,3.1445821,63.239,0.13,-0.14,0.14,9.679,17.600,0.44,12
$GNSS,2024-10-06T07:47:06.000Z,50.8485803,3.1445845,62.738,0.27,-0.05,0.13,9.330,17.239,0.40,12
$GNSS,2024-10-06T07:47:06.200Z,50.8485813,3.1445886,62.798,0.19,0.03,0.21,9.021,16.978,0.45,11
$GNSS,2024-10-06T07:47:06.400Z,50.8485826,3.1445976,62.252,0.09,-0.16,0.31,8.732,16.671,0.47,12
$GNSS,2024-10-06T07:47:06.600Z,50.8485814,3.1446096,61.990,0.13,0.02,0.37,8.481,16.384,0.52,10
$GNSS,2024-10-06T07:47:06.800Z,50.8485824,3.1446169,62.392,0.41,-0.37,0.07,8.283,16.097,0.47,10
$GNSS,2024-10-06T07:47:07.000Z,50.8485839,3.1446242,63.481,0.15,-0.06,0.23,8.165,16.223,0.49,11
$GNSS,2024-10-06T07:47:07.200Z,50.8485881,3.1446283,63.888,0.13,0.08,0.31,7.953,16.049,0.46,12
$GNSS,2024-10-06T07:47:07.400Z,50.8485890,3.1446318,63.215,0.25,0.22,0.01,7.746,15.676,0.37,11
$GNSS,2024-10-06T07:47:07.600Z,50.8485904,3.1446328,63.016,0.04,-0.23,0.01,7.580,15.434,0.41,11
$GNSS,2024-10-06T07:47:07.800Z,50.8485946,3.1446373,63.696,-0.31,-0.13,0.24,7.478,15.271,0.35,11
$GNSS,2024-10-06T07:47:08.000Z,50.8485967,3.1446355,62.584,0.17,0.08,0.17,7.401,15.266,0.41,11
$GNSS,2024-10-06T07:47:08.200Z,50.8485964,3.1446402,61.616,0.01,0.00,0.08,7.275,15.204,0.50,11
$GNSS,2024-10-06T07:47:08.400Z,50.8486006,3.1446523,62.480,0.31,-0.07,0.36,7.126,14.971,0.42,11
$GNSS,2024-10-06T07:47:08.600Z,50.8485983,3.1446556,62.319,0.20,0.10,0.41,7.036,15.002,0.39,10
$GNSS,2024-10-06T07:47:08.800Z,50.8485950,3.1446586,61.856,-0.10,0.21,0.44,6.958,14.983,0.45,10
$GNSS,2024-10-06T07:47:09.000Z,50.8485918,3.1446616,61.785,-0.19,0.22,0.41,6.873,14.946,0.50,10
$GNSS,2024-10-06T07:47:09.200Z,50.8485902,3.1446654,62.085,-0.12,0.39,0.29,6.783,14.852,0.47,10
$GNSS,2024-10-06T07:47:09.400Z,50.8485922,3.1446732,63.261,0.08,0.11,0.22,6.741,14.824,0.44,10
$GNSS,2024-10-06T07:47:09.600Z,50.8485912,3.1446735,63.069,0.12,0.26,0.41,6.666,14.788,0.41,10
$GNSS,2024-10-06T07:47:09.800Z,50.8485971,3.1446803,63.787,0.44,0.52,0.02,6.608,14.852,0.41,12
$GNSS,2024-10-06T07:47:10.000Z,50.8485974,3.1446786,62.292,0.16,0.28,0.32,6.516,14.737,0.33,12
$GNSS,2024-10-06T07:47:10.200Z,50.8485931,3.1446742,60.716,0.17,-0.03,0.20,6.482,14.785,0.41,11
$GNSS,2024-10-06T07:47:10.400Z,50.8485907,3.1446729,59.966,0.22,0.00,0.34,6.429,14.742,0.42,11
$GNSS,2024-10-06T07:47:10.600Z,50.8485890,3.1446710,59.285,0.16,-0.02,0.16,6.379,14.704,0.41,11
$GNSS,2024-10-06T07:47:10.800Z,50.8485865,3.1446702,58.812,-0.02,-0.09,0.28,6.330,14.676,0.48,11
$GNSS,2024-10-06T07:47:11.000Z,50.8485861,3.1446734,59.173,0.04,0.07,0.32,6.278,14.587,0.44,11
$GNSS,2024-10-06T07:47:11.200Z,50.8485847,3.1446732,58.735,0.16,-0.13,0.29,6.226,14.530,0.41,11
$GNSS,2024-10-06T07:47:11.400Z,50.8485833,3.1446726,58.445,0.08,0.10,0.19,6.175,14.494,0.37,11
$GNSS,2024-10-06T07:47:11.600Z,50.8485809,3.1446711,57.843,0.03,-0.04,0.29,6.097,14.319,0.51,10
$GNSS,2024-10-06T07:47:11.800Z,50.8485794,3.1446726,58.102,0.14,-0.19,0.24,6.065,14.306,0.47,10
$GNSS,2024-10-06T07:47:12.000Z,50.8485774,3.1446721,57.777,0.02,0.04,0.21,6.109,14.566,0.56,11
$GNSS,2024-10-06T07:47:12.200Z,50.8485770,3.1446750,58.029,0.10,-0.04,0.14,6.059,14.484,0.47,11
$GNSS,2024-10-06T07:47:12.400Z,50.8485757,3.1446756,57.705,0.04,0.00,0.20,5.987,14.328,0.54,12
$GNSS,2024-10-06T07:47:12.600Z,50.8485748,3.1446760,57.324,0.04,-0.08,0.25,5.946,14.273,0.53,12
$GNSS,2024-10-06T07:47:12.800Z,50.8485738,3.1446768,57.035,-0.01,-0.03,0.24,5.911,14.238,0.56,12
$GNSS,2024-10-06T07:47:13.000Z,50.8485738,3.1446786,57.103,0.10,-0.11,0.21,5.881,14.216,0.46,12
$GNSS,2024-10-06T07:47:13.200Z,50.8485733,3.1446784,56.705,0.07,-0.09,0.17,5.825,14.103,0.46,13
$GNSS,2024-10-06T07:47:13.400Z,50.8485725,3.1446782,56.294,0.16,-0.06,0.19,5.787,14.060,0.43,13
$GNSS,2024-10-06T07:47:13.600Z,50.8485734,3.1446810,56.468,-0.02,-0.06,0.31,5.745,14.041,0.54,13
$GNSS,2024-10-06T07:47:13.800Z,50.8485790,3.1446821,56.735,-0.03,-0.03,0.23,5.708,14.027,0.55,14
$GNSS,2024-10-06T07:47:14.000Z,50.8485832,3.1446800,56.177,0.02,-0.03,0.27,5.664,13.970,0.50,14
$GNSS,2024-10-06T07:47:14.200Z,50.8485884,3.1446782,55.757,-0.12,0.06,0.24,5.629,13.949,0.60,14
$GNSS,2024-10-06T07:47:14.400Z,50.8485918,3.1446741,54.934,-0.01,0.01,0.22,5.606,13.930,0.56,14
$GNSS,2024-10-06T07:47:14.600Z,50.8485957,3.1446718,54.595,0.04,-0.10,0.24,5.582,13.924,0.49,14
$GNSS,2024-10-06T07:47:14.800Z,50.8485998,3.1446702,54.381,0.01,-0.09,0.24,5.555,13.905,0.52,14
$GNSS,2024-10-06T07:47:15.000Z,50.8485981,3.1446678,53.562,0.02,0.01,0.30,5.529,13.867,0.55,13
$GNSS,2024-10-06T07:47:15.200Z,50.8485978,3.1446702,53.852,0.00,-0.07,0.24,5.507,13.843,0.54,13
$GNSS,2024-10-06T07:47:15.400Z,50.8485977,3.1446726,54.138,0.09,-0.05,0.25,5.491,13.833,0.48,13
$GNSS,2024-10-06T07:47:15.600Z,50.8485973,3.1446739,54.195,0.05,-0.01,0.22,5.475,13.821,0.51,13
$GNSS,2024-10-06T07:47:15.800Z,50.8485971,3.1446757,54.368,0.01,-0.03,0.39,5.459,13.811,0.56,13
$GNSS,2024-10-06T07:47:16.000Z,50.8485972,3.1446776,54.500,0.06,0.02,0.36,5.445,13.805,0.53,13
$GNSS,2024-10-06T07:47:16.200Z,50.8485975,3.1446804,54.878,0.07,0.01,0.35,5.427,13.790,0.52,13
$GNSS,2024-10-06T07:47:16.400Z,50.8485973,3.1446821,55.002,0.05,0.00,0.31,5.418,13.798,0.53,13
$GNSS,2024-10-06T07:47:16.600Z,50.8485974,3.1446837,55.075,0.05,-0.05,0.37,5.407,13.792,0.54,13
$GNSS,2024-10-06T07:47:16.800Z,50.8485977,3.1446858,55.249,0.00,-0.03,0.38,5.386,13.762,0.57,13
$GNSS,2024-10-06T07:47:17.000Z,50.8485990,3.1446890,55.596,-0.04,0.03,0.45,5.363,13.741,0.59,13
$GNSS,2024-10-06T07:47:17.200Z,50.8485993,3.1446899,55.393,0.07,-0.12,0.34,5.354,13.760,0.52,13
$GNSS,2024-10-06T07:47:17.400Z,50.8486001,3.1446915,55.402,0.05,-0.01,0.38,5.348,13.774,0.55,13
$GNSS,2024-10-06T07:47:17.600Z,50.8485996,3.1446919,55.085,-0.04,-0.06,0.40,5.343,13.786,0.59,12
$GNSS,2024-10-06T07:47:17.800Z,50.8485996,3.1446933,54.998,0.08,0.00,0.40,5.334,13.789,0.54,12
$GNSS,2024-10-06T07:47:18.000Z,50.8485993,3.1446940,54.796,0.09,-0.06,0.35,5.325,13.783,0.53,12
$GNSS,2024-10-06T07:47:18.200Z,50.8485995,3.1446957,54.859,0.04,-0.01,0.42,5.315,13.778,0.57,12
$GNSS,2024-10-06T07:47:18.400Z,50.8485995,3.1446974,54.942,-0.03,-0.04,0.32,5.301,13.757,0.60,12
$GNSS,2024-10-06T07:47:18.600Z,50.8486001,3.1446990,55.107,-0.01,-0.01,0.33,5.275,13.707,0.59,13
$GNSS,2024-10-06T07:47:18.800Z,50.8485997,3.1446980,54.754,-0.08,-0.02,0.41,5.255,13.683,0.61,13
$GNSS,2024-10-06T07:47:19.000Z,50.8486000,3.1446987,54.798,0.03,0.00,0.48,5.237,13.659,0.55,13
$GNSS,2024-10-06T07:47:19.200Z,50.8486014,3.1447006,55.084,-0.01,-0.07,0.34,5.205,13.609,0.54,13
$GNSS,2024-10-06T07:47:19.400Z,50.8486027,3.1447025,55.471,-0.02,-0.07,0.34,5.182,13.566,0.51,13
$GNSS,2024-10-06T07:47:19.600Z,50.8486050,3.1447055,56.051,0.09,-0.05,0.26,5.158,13.536,0.45,13
$GNSS,2024-10-06T07:47:19.800Z,50.8486068,3.1447070,56.277,-0.03,0.01,0.18,5.143,13.523,0.49,13
$GNSS,2024-10-06T07:47:20.000Z,50.8486082,3.1447077,56.313,-0.01,-0.05,0.24,5.126,13.501,0.47,13
$GNSS,2024-10-06T07:47:20.200Z,50.8486094,3.1447081,56.294,-0.04,-0.03,0.24,5.113,13.490,0.48,13
$GNSS,2024-10-06T07:47:20.400Z,50.8486086,3.1447058,55.797,-0.03,-0.02,0.22,5.128,13.583,0.47,14
$GNSS,2024-10-06T07:47:20.600Z,50.8486083,3.1447052,55.720,0.01,-0.11,0.21,5.117,13.587,0.43,14
$GNSS,2024-10-06T07:47:20.800Z,50.8486080,3.1447050,55.740,-0.07,0.00,0.16,5.118,13.596,0.52,14
$GNSS,2024-10-06T07:47:21.000Z,50.8486079,3.1447054,55.861,-0.03,-0.03,0.17,5.110,13.595,0.50,14
$GNSS,2024-10-06T07:47:21.200Z,50.8486077,3.1447053,55.705,0.07,0.05,0.09,5.127,13.647,0.39,14
$GNSS,2024-10-06T07:47:21.400Z,50.8486069,3.1447059,55.652,0.02,-0.08,0.14,5.124,13.674,0.45,13
$GNSS,2024-10-06T07:47:21.600Z,50.8486047,3.1447032,55.020,-0.06,-0.06,0.19,5.055,13.491,0.54,12
$GNSS,2024-10-06T07:47:21.800Z,50.8486048,3.1447058,55.513,0.02,0.07,0.07,5.057,13.501,0.43,12
$GNSS,2024-10-06T07:47:22.000Z,50.8486049,3.1447091,56.066,0.00,0.01,0.07,5.056,13.475,0.49,12
$GNSS,2024-10-06T07:47:22.200Z,50.8486031,3.1447077,55.726,0.04,-0.08,0.16,5.036,13.443,0.45,12
$GNSS,2024-10-06T07:47:22.400Z,50.8486022,3.1447087,55.936,-0.03,0.00,0.13,5.019,13.415,0.51,12
$GNSS,2024-10-06T07:47:22.600Z,50.8486022,3.1447112,56.461,0.04,-0.03,0.09,5.024,13.436,0.42,12
$GNSS,2024-10-06T07:47:22.800Z,50.8486022,3.1447135,57.191,0.04,-0.06,0.16,4.987,13.369,0.42,12
$GNSS,2024-10-06T07:47:23.000Z,50.8486026,3.1447153,57.765,0.03,-0.01,0.09,4.991,13.383,0.42,12
$GNSS,2024-10-06T07:47:23.200Z,50.8486032,3.1447175,58.380,0.08,-0.04,-0.03,5.023,13.519,0.45,14
$GNSS,2024-10-06T07:47:23.400Z,50.8486031,3.1447177,58.435,-0.03,0.05,0.18,5.013,13.500,0.46,14
$GNSS,2024-10-06T07:47:23.600Z,50.8486021,3.1447158,57.866,-0.08,-0.13,0.34,5.011,13.514,0.47,14
$GNSS,2024-10-06T07:47:23.800Z,50.8486017,3.1447154,57.674,-0.04,0.02,0.36,5.015,13.514,0.51,14
$GNSS,2024-10-06T07:47:24.000Z,50.8486020,3.1447165,57.825,0.12,-0.01,0.25,5.005,13.489,0.40,14
$GNSS,2024-10-06T07:47:24.200Z,50.8485933,3.1446934,51.769,0.01,-0.08,0.11,9.738,10.392,0.39,14
$GNSS,2024-10-06T07:47:24.400Z,50.8485904,3.1446916,51.077,0.03,-0.02,0.23,10.112,10.241,0.40,14
$GNSS,2024-10-06T07:47:24.600Z,50.8485874,3.1446898,50.502,0.14,0.07,0.33,10.111,10.237,0.37,14
$GNSS,2024-10-06T07:47:24.800Z,50.8485873,3.1446888,49.896,0.13,-0.14,0.45,10.103,10.242,0.40,14
$GNSS,2024-10-06T07:47:25.000Z,50.8485793,3.1446870,50.091,0.03,-0.19,0.28,10.151,10.317,0.43,14
$GNSS,2024-10-06T07:47:25.200Z,50.8485721,3.1446851,50.116,-0.07,-0.51,0.42,9.968,10.192,0.45,12
$GNSS,2024-10-06T07:47:25.400Z,50.8485727,3.1446838,49.385,0.02,-0.20,0.63,9.981,10.205,0.58,12
$GNSS,2024-10-06T07:47:25.600Z,50.8485715,3.1446830,48.931,0.05,-0.36,0.44,9.957,10.176,0.51,12
$GNSS,2024-10-06T07:47:25.800Z,50.8485685,3.1446827,48.802,0.12,0.00,0.34,10.090,10.291,0.50,13
$GNSS,2024-10-06T07:47:26.000Z,50.8485727,3.1446832,48.045,0.05,-0.11,0.30,9.721,9.912,0.53,12
$GNSS,2024-10-06T07:47:26.200Z,50.8485734,3.1446837,47.730,0.04,-0.19,0.35,9.672,9.862,0.53,12
$GNSS,2024-10-06T07:47:26.400Z,50.8485767,3.1446842,47.120,0.05,-0.09,0.39,9.608,9.789,0.53,12
$GNSS,2024-10-06T07:47:26.600Z,50.8485767,3.1446846,46.836,0.07,-0.19,0.47,9.614,9.796,0.52,12
$GNSS,2024-10-06T07:47:26.800Z,50.8485762,3.1446849,46.651,0.07,-0.20,0.57,9.562,9.751,0.53,13
$GNSS,2024-10-06T07:47:27.000Z,50.8485760,3.1446854,46.469,0.12,-0.13,0.57,9.538,9.737,0.52,13
$GNSS,2024-10-06T07:47:27.200Z,50.8485755,3.1446860,46.310,0.11,-0.08,0.54,9.528,9.732,0.53,13
$GNSS,2024-10-06T07:47:27.400Z,50.8485746,3.1446866,46.198,0.12,-0.15,0.61,9.525,9.730,0.52,13
$GNSS,2024-10-06T07:47:27.600Z,50.8485747,3.1446871,45.985,0.09,-0.14,0.72,9.520,9.729,0.54,13
$GNSS,2024-10-06T07:47:27.800Z,50.8485746,3.1446876,45.782,0.08,-0.17,0.71,9.514,9.726,0.55,13
$GNSS,2024-10-06T07:47:28.000Z,50.8485745,3.1446882,45.593,0.07,-0.06,0.61,9.502,9.718,0.56,13
$GNSS,2024-10-06T07:47:28.200Z,50.8485725,3.1446885,45.570,0.04,-0.17,0.53,9.400,9.634,0.59,12
$GNSS,2024-10-06T07:47:28.400Z,50.8485692,3.1446873,45.767,0.08,0.00,0.51,9.650,9.877,0.58,13
$GNSS,2024-10-06T07:47:28.600Z,50.8485700,3.1446857,45.583,0.03,-0.03,0.45,9.775,10.001,0.61,14
$GNSS,2024-10-06T07:47:28.800Z,50.8485725,3.1446842,45.180,-0.06,-0.13,0.57,9.875,10.109,0.66,15
$GNSS,2024-10-06T07:47:29.000Z,50.8485751,3.1446826,44.736,-0.09,-0.08,0.54,9.867,10.107,0.67,15
$GNSS,2024-10-06T07:47:29.200Z,50.8485771,3.1446810,44.418,0.06,-0.02,0.36,9.861,10.106,0.62,15
$GNSS,2024-10-06T07:47:29.400Z,50.8485800,3.1446797,44.003,-0.05,-0.08,0.43,9.854,10.105,0.66,15
$GNSS,2024-10-06T07:47:29.600Z,50.8485827,3.1446785,43.621,-0.01,-0.04,0.38,10.030,10.290,0.64,15
$GNSS,2024-10-06T07:47:29.800Z,50.8485829,3.1446773,43.598,0.03,-0.02,0.27,10.460,10.745,0.62,15
$GNSS,2024-10-06T07:47:30.000Z,50.8485857,3.1446761,43.250,-0.05,-0.01,0.25,10.763,11.062,0.66,15
$GNSS,2024-10-06T07:47:30.200Z,50.8485881,3.1446753,42.939,0.07,0.01,0.14,4.002,4.985,0.53,15
$GNSS,2024-10-06T07:47:30.400Z,50.8485925,3.1446745,42.336,0.00,0.01,0.26,3.509,4.663,0.62,15
$GNSS,2024-10-06T07:47:30.600Z,50.8485996,3.1446741,41.301,-0.07,-0.10,0.27,3.299,4.551,0.60,15
$GNSS,2024-10-06T07:47:30.800Z,50.8486041,3.1446736,40.659,0.01,-0.05,0.25,3.201,4.513,0.57,15
$GNSS,2024-10-06T07:47:31.000Z,50.8486081,3.1446733,40.064,0.00,0.02,0.16,3.130,4.485,0.55,15
$GNSS,2024-10-06T07:47:31.200Z,50.8486116,3.1446734,39.551,-0.01,-0.03,0.14,3.068,4.464,0.58,15
$GNSS,2024-10-06T07:47:31.400Z,50.8486145,3.1446731,39.093,-0.05,-0.02,0.13,3.017,4.445,0.59,15
$GNSS,2024-10-06T07:47:31.600Z,50.8486175,3.1446731,38.664,0.09,0.04,0.04,2.964,4.417,0.33,15
$GNSS,2024-10-06T07:47:31.800Z,50.8486203,3.1446729,38.199,0.02,-0.02,0.14,2.922,4.399,0.54,15
$GNSS,2024-10-06T07:47:32.000Z,50.8486227,3.1446729,37.802,0.07,0.03,-0.01,2.837,4.309,0.44,15
$GNSS,2024-10-06T07:47:32.200Z,50.8486248,3.1446726,37.371,-0.01,-0.05,0.03,2.754,4.220,0.44,15
$GNSS,2024-10-06T07:47:32.400Z,50.8486267,3.1446724,37.002,0.02,-0.02,0.15,2.706,4.185,0.53,15
$GNSS,2024-10-06T07:47:32.600Z,50.8486287,3.1446723,36.636,0.02,-0.04,0.25,2.649,4.134,0.54,15
$GNSS,2024-10-06T07:47:32.800Z,50.8486300,3.1446720,36.243,-0.02,-0.05,0.31,2.583,4.066,0.55,15
$GNSS,2024-10-06T07:47:33.000Z,50.8486314,3.1446718,35.880,-0.01,-0.12,0.39,2.522,4.003,0.54,15
$GNSS,2024-10-06T07:47:33.200Z,50.8486327,3.1446716,35.590,-0.01,-0.11,0.41,2.463,3.941,0.54,15
$GNSS,2024-10-06T07:47:33.400Z,50.8486338,3.1446717,35.288,-0.03,0.00,0.37,2.381,3.836,0.57,15
$GNSS,2024-10-06T07:47:33.600Z,50.8486339,3.1446729,35.057,0.11,0.13,0.23,2.251,3.655,0.42,14
$GNSS,2024-10-06T07:47:33.800Z,50.8486336,3.1446743,34.981,-0.03,-0.19,0.48,2.232,3.654,0.55,14
$GNSS,2024-10-06T07:47:34.000Z,50.8486333,3.1446755,34.856,0.08,0.01,0.52,2.215,3.657,0.54,14
$GNSS,2024-10-06T07:47:34.200Z,50.8486329,3.1446768,34.686,-0.11,0.03,0.79,2.198,3.660,0.59,14
$GNSS,2024-10-06T07:47:34.400Z,50.8486322,3.1446778,34.531,-0.10,0.10,0.72,2.184,3.664,0.59,14
$GNSS,2024-10-06T07:47:34.600Z,50.8486316,3.1446792,34.420,-0.07,0.17,0.43,2.171,3.660,0.54,14
$GNSS,2024-10-06T07:47:34.800Z,50.8486315,3.1446814,34.359,-0.02,0.36,0.62,2.163,3.664,0.54,13
$GNSS,2024-10-06T07:47:35.000Z,50.8486313,3.1446833,34.221,-0.17,0.08,0.83,2.156,3.672,0.69,13
$GNSS,2024-10-06T07:47:35.200Z,50.8486304,3.1446848,34.079,-0.68,0.12,0.95,2.150,3.672,0.76,14
$GNSS,2024-10-06T07:47:35.400Z,50.8486300,3.1446855,33.783,-0.10,0.00,0.63,2.143,3.653,0.65,14
$GNSS,2024-10-06T07:47:35.600Z,50.8486299,3.1446862,33.511,0.07,0.02,0.56,2.138,3.644,0.61,14
$GNSS,2024-10-06T07:47:35.800Z,50.8486298,3.1446868,33.310,-0.05,-0.04,0.56,2.132,3.636,0.67,14
$GNSS,2024-10-06T07:47:36.000Z,50.8486308,3.1446862,32.962,0.03,-0.14,0.45,2.121,3.626,0.61,15
$GNSS,2024-10-06T07:47:36.200Z,50.8486317,3.1446856,32.617,0.06,-0.06,0.43,2.111,3.628,0.64,15
$GNSS,2024-10-06T07:47:36.400Z,50.8486325,3.1446851,32.251,-0.02,-0.16,0.50,2.099,3.629,0.66,15
$GNSS,2024-10-06T07:47:36.600Z,50.8486332,3.1446845,31.890,-0.07,-0.05,0.46,2.087,3.631,0.69,15
$GNSS,2024-10-06T07:47:36.800Z,50.8486342,3.1446839,31.584,0.09,-0.05,0.28,2.075,3.631,0.59,15
$GNSS,2024-10-06T07:47:37.000Z,50.8486353,3.1446834,31.262,0.01,-0.06,0.16,2.065,3.631,0.63,14
$GNSS,2024-10-06T07:47:37.200Z,50.8486364,3.1446830,31.000,-0.08,-0.08,0.43,2.082,3.681,0.68,14
$GNSS,2024-10-06T07:47:37.400Z,50.8486374,3.1446825,30.696,0.05,-0.05,0.29,2.099,3.727,0.65,14
$GNSS,2024-10-06T07:47:37.600Z,50.8486387,3.1446822,30.415,0.10,0.03,0.18,2.108,3.760,0.52,14
$GNSS,2024-10-06T07:47:37.800Z,50.8486395,3.1446817,30.143,0.03,0.04,0.24,2.105,3.770,0.61,15
$GNSS,2024-10-06T07:47:38.000Z,50.8486397,3.1446810,29.834,0.05,0.00,0.33,2.074,3.719,0.58,15
$GNSS,2024-10-06T07:47:38.200Z,50.8486398,3.1446799,29.331,0.00,-0.06,0.12,2.018,3.594,0.51,18
$GNSS,2024-10-06T07:47:38.400Z,50.8486404,3.1446791,28.866,0.03,0.00,0.05,2.004,3.537,0.35,18
$GNSS,2024-10-06T07:47:38.600Z,50.8486408,3.1446784,28.358,0.03,0.04,0.09,1.988,3.491,0.36,18
$GNSS,2024-10-06T07:47:38.800Z,50.8486414,3.1446777,27.777,0.02,-0.01,0.01,1.973,3.444,0.29,17
$GNSS,2024-10-06T07:47:39.000Z,50.8486417,3.1446773,27.350,-0.02,0.07,-0.14,1.958,3.402,0.41,18
$GNSS,2024-10-06T07:47:39.200Z,50.8486413,3.1446772,27.066,0.11,-0.16,-0.16,1.944,3.364,0.38,16
$GNSS,2024-10-06T07:47:39.400Z,50.8486410,3.1446769,26.757,0.04,-0.31,0.07,1.933,3.329,0.40,15
$GNSS,2024-10-06T07:47:39.600Z,50.8486404,3.1446761,26.560,-0.13,-0.48,0.27,1.928,3.312,0.54,15
$GNSS,2024-10-06T07:47:39.800Z,50.8486400,3.1446761,26.456,0.13,0.03,-0.03,1.924,3.302,0.43,16
$GNSS,2024-10-06T07:47:40.000Z,50.8486398,3.1446767,26.379,0.06,-0.03,-0.12,1.919,3.294,0.51,16
$GNSS,2024-10-06T07:47:40.200Z,50.8486394,3.1446771,26.312,0.15,-0.21,0.05,1.914,3.283,0.32,16
$GNSS,2024-10-06T07:47:40.400Z,50.8486392,3.1446779,26.323,0.19,-0.23,0.06,1.908,3.270,0.32,16
$GNSS,2024-10-06T07:47:40.600Z,50.8486386,3.1446779,26.261,0.15,-0.16,0.10,1.900,3.251,0.40,16
$GNSS,2024-10-06T07:47:40.800Z,50.8486378,3.1446781,26.298,0.15,-0.39,-0.20,1.891,3.235,0.37,16
$GNSS,2024-10-06T07:47:41.000Z,50.8486369,3.1446790,26.276,-0.01,0.32,0.37,1.881,3.225,0.38,16
$GNSS,2024-10-06T07:47:41.200Z,50.8486361,3.1446800,26.212,0.07,-0.20,0.22,1.871,3.215,0.40,16
$GNSS,2024-10-06T07:47:41.400Z,50.8486357,3.1446806,26.194,0.04,-0.13,0.18,1.864,3.206,0.44,16
$GNSS,2024-10-06T07:47:41.600Z,50.8486353,3.1446814,26.177,-0.14,-0.40,0.27,1.855,3.179,0.34,15
$GNSS,2024-10-06T07:47:41.800Z,50.8486346,3.1446815,26.153,-0.26,-0.26,0.18,1.846,3.151,0.29,14
$GNSS,2024-10-06T07:47:42.000Z,50.8486337,3.1446821,26.088,-0.07,-0.09,0.31,1.831,3.110,0.37,16
$GNSS,2024-10-06T07:47:42.200Z,50.8486326,3.1446829,26.034,-0.20,-0.11,0.05,1.818,3.077,0.21,16
$GNSS,2024-10-06T07:47:42.400Z,50.8486318,3.1446837,25.959,-0.14,0.10,0.16,1.806,3.041,0.31,16
$GNSS,2024-10-06T07:47:42.600Z,50.8486312,3.1446850,25.935,-0.02,0.24,-0.36,1.797,3.017,0.36,16
$GNSS,2024-10-06T07:47:42.800Z,50.8486311,3.1446857,25.882,0.08,-0.07,-0.17,1.791,3.002,0.36,16
$GNSS,2024-10-06T07:47:43.000Z,50.8486309,3.1446863,25.799,0.22,0.02,-0.13,1.783,2.976,0.37,15
$GNSS,2024-10-06T07:47:43.200Z,50.8486317,3.1446862,25.440,0.29,-0.01,0.13,1.770,2.930,0.31,17
$GNSS,2024-10-06T07:47:43.400Z,50.8486324,3.1446856,25.006,-0.06,0.02,0.07,1.757,2.889,0.33,17
$GNSS,2024-10-06T07:47:43.600Z,50.8486334,3.1446858,24.737,0.02,0.02,0.07,1.745,2.865,0.38,17
$GNSS,2024-10-06T07:47:43.800Z,50.8486339,3.1446862,24.498,-0.05,0.06,0.17,1.733,2.842,0.38,18
$GNSS,2024-10-06T07:47:44.000Z,50.8486347,3.1446866,24.249,-0.15,0.03,0.04,1.722,2.824,0.31,17
$GNSS,2024-10-06T07:47:44.200Z,50.8486353,3.1446869,23.999,-0.09,0.03,0.09,1.715,2.808,0.40,16
$GNSS,2024-10-06T07:47:44.400Z,50.8486361,3.1446872,23.786,-0.01,-0.05,0.01,1.709,2.792,0.31,17
$GNSS,2024-10-06T07:47:44.600Z,50.8486371,3.1446880,23.635,0.06,0.03,0.12,1.701,2.773,0.35,17
$GNSS,2024-10-06T07:47:44.800Z,50.8486380,3.1446887,23.445,-0.05,-0.02,0.18,1.693,2.753,0.39,17
$GNSS,2024-10-06T07:47:45.000Z,50.8486387,3.1446893,23.264,-0.02,-0.04,0.10,1.686,2.731,0.37,17
$GNSS,2024-10-06T07:47:45.200Z,50.8486392,3.1446894,23.002,0.04,-0.08,0.08,1.676,2.700,0.29,17
$GNSS,2024-10-06T07:47:45.400Z,50.8486401,3.1446893,22.661,0.04,-0.03,-0.02,1.666,2.670,0.22,17
