$GNSS,2025-05-29T07:03:43.800Z,50.8505774,3.1507640,-15.575,4.21,-0.48,0.67,27.612,39.211,0.58,9
$GNSS,2025-05-29T07:03:44.000Z,50.8505940,3.1507491,-18.387,4.38,-0.14,0.63,30.058,43.004,0.62,9
$GNSS,2025-05-29T07:03:44.200Z,50.8505934,3.1507528,-14.180,4.14,-0.19,0.56,32.269,45.783,0.67,9
$GNSS,2025-05-29T07:03:44.400Z,50.8505945,3.1507497,-11.262,4.13,0.04,0.70,33.642,48.033,0.64,9
$GNSS,2025-05-29T07:03:44.600Z,50.8506157,3.1507137,-12.451,4.79,0.22,0.51,34.546,49.171,0.74,8
$GNSS,2025-05-29T07:03:44.800Z,50.8506195,3.1507171,-10.122,4.24,-0.19,0.45,36.489,52.479,0.66,8
$GNSS,2025-05-29T07:03:45.000Z,50.8506186,3.1507159,-4.943,4.25,0.11,0.44,37.837,54.086,0.59,8
$GNSS,2025-05-29T07:03:45.200Z,50.8506252,3.1507080,-0.691,4.33,0.18,0.43,38.977,55.636,0.60,8
$GNSS,2025-05-29T07:03:45.400Z,50.8506372,3.1506927,1.209,4.48,-0.23,0.31,39.702,57.392,0.51,9
$GNSS,2025-05-29T07:03:45.600Z,50.8506458,3.1506791,3.035,4.49,-0.14,0.10,39.966,58.248,0.45,9
$GNSS,2025-05-29T07:03:45.800Z,50.8506534,3.1506664,4.545,4.38,-0.13,0.13,40.122,58.842,0.39,9
$GNSS,2025-05-29T07:03:46.000Z,50.8506634,3.1506546,5.743,4.20,0.10,0.19,40.333,59.352,0.42,9
$GNSS,2025-05-29T07:03:46.200Z,50.8507170,3.1506175,-6.907,4.76,-0.25,-0.31,39.606,59.827,0.52,8
$GNSS,2025-05-29T07:03:46.400Z,50.8507671,3.1506049,-18.769,4.74,-0.59,0.38,41.699,64.150,0.45,7
$GNSS,2025-05-29T07:03:46.600Z,50.8506974,3.1506632,1.756,4.53,0.05,0.30,42.247,62.759,0.53,7
$GNSS,2025-05-29T07:03:46.800Z,50.8507038,3.1506626,4.988,4.41,0.15,0.40,41.424,61.559,0.49,8
$GNSS,2025-05-29T07:03:47.000Z,50.8507098,3.1506602,6.990,4.63,-0.09,0.13,41.339,61.831,0.51,9
$GNSS,2025-05-29T07:03:47.200Z,50.8507242,3.1506496,6.610,4.37,0.13,0.34,41.170,62.012,0.41,9
$GNSS,2025-05-29T07:03:47.400Z,50.8507306,3.1506433,7.892,4.50,-0.05,0.13,40.848,61.763,0.38,9
$GNSS,2025-05-29T07:03:47.600Z,50.8507415,3.1506345,8.168,4.32,0.00,0.23,40.623,61.610,0.41,9
$GNSS,2025-05-29T07:03:47.800Z,50.8507486,3.1506271,9.078,4.10,0.07,0.20,40.658,61.783,0.34,9
$GNSS,2025-05-29T07:03:48.000Z,50.8507676,3.1506159,8.580,4.00,0.02,0.45,40.626,61.699,0.44,8
$GNSS,2025-05-29T07:03:48.200Z,50.8507717,3.1506191,10.375,4.28,0.13,0.26,40.987,62.641,0.44,9
$GNSS,2025-05-29T07:03:48.400Z,50.8507718,3.1506250,12.351,4.40,0.04,-0.03,40.298,61.781,0.38,9
$GNSS,2025-05-29T07:03:48.600Z,50.8507868,3.1506158,11.473,4.53,0.04,0.28,40.185,61.780,0.36,9
$GNSS,2025-05-29T07:03:48.800Z,50.8507945,3.1506117,12.104,4.38,0.23,-0.03,40.122,61.805,0.35,9
$GNSS,2025-05-29T07:03:49.000Z,50.8507975,3.1506156,13.807,4.88,-0.07,0.04,39.931,61.516,0.40,9
$GNSS,2025-05-29T07:03:49.200Z,50.8508122,3.1506124,13.413,4.47,-0.11,0.19,39.535,60.711,0.48,8
$GNSS,2025-05-29T07:03:49.400Z,50.8508227,3.1506097,13.595,4.45,0.00,0.10,40.237,62.227,0.46,9
$GNSS,2025-05-29T07:03:49.600Z,50.8508282,3.1506094,13.886,4.54,-0.06,0.38,39.956,62.167,0.42,10
$GNSS,2025-05-29T07:03:49.800Z,50.8508364,3.1506068,13.923,4.44,-0.20,0.01,39.644,61.740,0.40,10
$GNSS,2025-05-29T07:03:50.000Z,50.8508510,3.1505991,11.935,4.73,0.20,0.34,39.550,61.939,0.38,10
$GNSS,2025-05-29T07:03:50.200Z,50.8508564,3.1505981,12.105,4.56,-0.38,0.14,39.277,61.576,0.34,10
$GNSS,2025-05-29T07:03:50.400Z,50.8508673,3.1505903,12.040,4.38,-0.05,0.22,39.116,61.083,0.37,9
$GNSS,2025-05-29T07:03:50.600Z,50.8508738,3.1505869,13.061,4.50,-0.01,0.26,39.157,61.142,0.35,9
$GNSS,2025-05-29T07:03:50.800Z,50.8508751,3.1505939,14.841,4.35,-0.48,0.37,39.068,61.070,0.37,9
$GNSS,2025-05-29T07:03:51.000Z,50.8508868,3.1505912,14.337,4.59,-0.39,0.00,38.524,60.522,0.38,9
$GNSS,2025-05-29T07:03:51.200Z,50.8508830,3.1505988,16.464,4.47,0.07,0.23,37.688,59.451,0.35,9
$GNSS,2025-05-29T07:03:51.400Z,50.8508524,3.1506334,23.016,4.66,-0.04,0.20,44.196,48.092,0.40,9
$GNSS,2025-05-29T07:03:51.600Z,50.8508483,3.1506215,20.984,4.41,-0.05,-0.10,45.149,45.952,0.38,9
$GNSS,2025-05-29T07:03:51.800Z,50.8508492,3.1506235,20.091,4.46,0.05,0.10,44.010,44.754,0.31,9
$GNSS,2025-05-29T07:03:52.000Z,50.8508520,3.1506294,19.469,4.70,-0.05,0.13,42.890,43.799,0.33,9
$GNSS,2025-05-29T07:03:52.200Z,50.8508558,3.1506270,18.073,4.52,-0.01,0.22,42.388,43.392,0.28,8
$GNSS,2025-05-29T07:03:52.400Z,50.8508616,3.1506337,17.454,4.50,-0.07,0.33,42.540,43.666,0.27,8
$GNSS,2025-05-29T07:03:52.600Z,50.8508685,3.1506444,17.296,4.58,-0.02,0.28,42.454,43.671,0.40,8
$GNSS,2025-05-29T07:03:52.800Z,50.8508770,3.1506558,17.187,4.64,-0.01,0.43,42.234,43.618,0.41,8
$GNSS,2025-05-29T07:03:53.000Z,50.8508727,3.1505784,11.324,4.46,0.00,0.41,35.749,53.148,0.53,9
$GNSS,2025-05-29T07:03:53.200Z,50.8508966,3.1505781,10.845,4.32,0.05,0.48,35.025,49.804,0.38,8
$GNSS,2025-05-29T07:03:53.400Z,50.8509137,3.1505815,11.573,4.84,0.27,0.56,35.793,51.288,0.32,8
$GNSS,2025-05-29T07:03:53.600Z,50.8509260,3.1505785,12.380,4.81,0.48,0.11,39.192,57.887,0.41,9
$GNSS,2025-05-29T07:03:53.800Z,50.8509469,3.1505457,8.257,4.79,0.46,0.32,39.265,58.559,0.45,8
$GNSS,2025-05-29T07:03:54.000Z,50.8509617,3.1505149,4.609,4.69,0.18,0.42,39.503,59.435,0.43,8
$GNSS,2025-05-29T07:03:54.200Z,50.8508841,3.1505563,27.269,4.59,0.13,0.34,31.501,42.898,0.50,10
$GNSS,2025-05-29T07:03:54.400Z,50.8509094,3.1505185,28.278,4.93,0.32,0.04,32.669,45.553,0.54,11
$GNSS,2025-05-29T07:03:54.600Z,50.8509328,3.1504834,28.776,4.70,0.20,0.19,32.592,45.751,0.44,11
$GNSS,2025-05-29T07:03:54.800Z,50.8509532,3.1504629,28.334,5.17,0.25,0.31,32.980,47.183,0.56,12
$GNSS,2025-05-29T07:03:55.000Z,50.8509618,3.1504471,29.522,4.94,0.23,-0.13,30.822,43.636,0.67,11
$GNSS,2025-05-29T07:03:55.200Z,50.8509696,3.1504278,30.180,4.89,0.26,0.29,30.515,43.182,0.65,10
$GNSS,2025-05-29T07:03:55.400Z,50.8509728,3.1504050,32.266,4.95,0.27,0.12,30.705,43.522,0.67,10
$GNSS,2025-05-29T07:03:55.600Z,50.8509772,3.1503870,34.145,4.93,0.43,-0.11,30.807,44.007,0.55,11
$GNSS,2025-05-29T07:03:55.800Z,50.8509878,3.1503653,34.616,4.94,0.62,0.17,30.501,43.716,0.55,11
$GNSS,2025-05-29T07:03:56.000Z,50.8509962,3.1503465,35.510,4.74,0.39,0.34,30.325,43.660,0.50,11
$GNSS,2025-05-29T07:03:56.200Z,50.8509945,3.1503408,37.257,4.91,0.52,-0.09,36.710,21.316,0.50,8
$GNSS,2025-05-29T07:03:56.400Z,50.8510001,3.1503283,37.253,4.96,0.58,0.43,37.497,20.437,0.42,8
$GNSS,2025-05-29T07:03:56.600Z,50.8510098,3.1503212,37.042,5.09,0.87,0.80,36.583,33.460,0.53,10
$GNSS,2025-05-29T07:03:56.800Z,50.8510183,3.1503105,37.481,4.87,0.51,-0.74,35.693,33.091,0.55,10
$GNSS,2025-05-29T07:03:57.000Z,50.8510375,3.1502952,37.054,4.81,1.03,0.23,29.807,42.201,0.57,11
$GNSS,2025-05-29T07:03:57.200Z,50.8510519,3.1502625,36.621,4.90,0.79,0.57,30.254,42.902,0.61,11
$GNSS,2025-05-29T07:03:57.400Z,50.8510648,3.1502335,36.694,4.95,0.67,-0.10,30.021,42.735,0.62,11
$GNSS,2025-05-29T07:03:57.600Z,50.8510760,3.1502089,37.130,5.16,0.73,0.24,29.506,42.172,0.63,11
$GNSS,2025-05-29T07:03:57.800Z,50.8510974,3.1501835,35.163,4.81,0.41,0.32,28.971,41.721,0.54,11
$GNSS,2025-05-29T07:03:58.000Z,50.8511072,3.1501829,35.987,5.05,0.56,-0.01,29.450,43.124,0.51,12
$GNSS,2025-05-29T07:03:58.200Z,50.8511191,3.1501806,36.334,4.98,0.57,0.21,28.954,42.552,0.48,12
$GNSS,2025-05-29T07:03:58.400Z,50.8511320,3.1501766,36.417,4.93,0.45,0.29,28.689,42.374,0.47,12
$GNSS,2025-05-29T07:03:58.600Z,50.8511447,3.1501751,36.475,4.94,0.57,0.41,28.340,42.039,0.42,12
$GNSS,2025-05-29T07:03:58.800Z,50.8511639,3.1501740,35.097,5.04,0.60,-0.07,27.794,41.500,0.43,12
$GNSS,2025-05-29T07:03:59.000Z,50.8511752,3.1501777,35.338,5.02,0.50,0.15,27.552,41.225,0.42,12
$GNSS,2025-05-29T07:03:59.200Z,50.8511862,3.1501823,35.630,5.04,0.62,0.09,27.078,40.638,0.44,12
$GNSS,2025-05-29T07:03:59.400Z,50.8511904,3.1501891,37.402,4.98,0.70,0.12,26.651,40.029,0.43,12
$GNSS,2025-05-29T07:03:59.600Z,50.8512025,3.1501879,37.409,5.16,0.52,0.23,26.347,39.712,0.43,12
$GNSS,2025-05-29T07:03:59.800Z,50.8512135,3.1501888,37.606,5.03,0.74,0.11,26.031,39.331,0.44,12
$GNSS,2025-05-29T07:04:00.000Z,50.8512195,3.1501912,39.012,5.10,0.71,0.02,25.770,38.965,0.45,12
$GNSS,2025-05-29T07:04:00.200Z,50.8512265,3.1501894,39.577,4.99,0.88,0.19,23.210,34.525,0.50,12
$GNSS,2025-05-29T07:04:00.400Z,50.8512369,3.1501853,39.409,4.94,0.90,0.19,23.328,34.828,0.49,12
$GNSS,2025-05-29T07:04:00.600Z,50.8512495,3.1501811,38.686,4.89,0.90,-0.09,23.087,34.727,0.48,12
$GNSS,2025-05-29T07:04:00.800Z,50.8512610,3.1501803,38.269,5.04,0.99,0.06,20.297,30.207,0.49,11
$GNSS,2025-05-29T07:04:01.000Z,50.8512698,3.1501798,38.295,4.95,0.88,0.08,19.047,28.515,0.44,11
$GNSS,2025-05-29T07:04:01.200Z,50.8512873,3.1501718,36.529,4.79,0.86,-0.09,21.216,32.198,0.54,12
$GNSS,2025-05-29T07:04:01.400Z,50.8512957,3.1501711,36.584,5.00,0.75,0.00,21.593,32.843,0.56,12
$GNSS,2025-05-29T07:04:01.600Z,50.8513066,3.1501697,36.045,4.87,0.80,0.18,21.986,33.602,0.56,12
$GNSS,2025-05-29T07:04:01.800Z,50.8513128,3.1501723,36.655,4.93,0.77,-0.21,21.601,33.060,0.54,12
$GNSS,2025-05-29T07:04:02.000Z,50.8513135,3.1501791,38.770,4.89,0.94,0.20,18.986,28.477,0.56,11
$GNSS,2025-05-29T07:04:02.200Z,50.8513243,3.1501779,38.887,4.92,0.88,0.12,18.137,27.238,0.50,11
$GNSS,2025-05-29T07:04:02.400Z,50.8513370,3.1501746,38.550,4.97,0.89,0.04,17.413,26.196,0.50,11
$GNSS,2025-05-29T07:04:02.600Z,50.8513467,3.1501760,38.623,5.08,1.11,0.39,16.565,24.964,0.53,11
$GNSS,2025-05-29T07:04:02.800Z,50.8513595,3.1501753,38.110,4.85,1.06,0.21,15.922,24.033,0.56,11
$GNSS,2025-05-29T07:04:03.000Z,50.8513689,3.1501772,38.120,5.01,1.16,0.29,15.352,23.230,0.51,11
$GNSS,2025-05-29T07:04:03.200Z,50.8513771,3.1501823,38.404,5.00,1.09,0.51,14.924,22.727,0.45,11
$GNSS,2025-05-29T07:04:03.400Z,50.8513865,3.1501853,38.351,4.98,1.18,0.42,14.506,22.185,0.42,11
$GNSS,2025-05-29T07:04:03.600Z,50.8513969,3.1501831,37.723,4.93,1.05,0.42,17.834,27.678,0.41,12
$GNSS,2025-05-29T07:04:03.800Z,50.8514015,3.1501855,38.238,4.92,1.01,0.32,19.432,30.298,0.31,12
$GNSS,2025-05-29T07:04:04.000Z,50.8514090,3.1501853,38.171,5.02,0.96,0.42,20.571,32.148,0.30,12
$GNSS,2025-05-29T07:04:04.200Z,50.8514181,3.1501826,37.911,5.07,1.04,0.45,21.617,33.844,0.34,12
$GNSS,2025-05-29T07:04:04.400Z,50.8514273,3.1501809,37.732,4.91,0.95,0.25,22.384,35.069,0.38,12
$GNSS,2025-05-29T07:04:04.600Z,50.8514382,3.1501797,37.422,5.10,1.08,0.26,22.777,35.692,0.40,12
$GNSS,2025-05-29T07:04:04.800Z,50.8514509,3.1501776,36.941,5.01,0.98,0.34,22.575,35.204,0.51,11
$GNSS,2025-05-29T07:04:05.000Z,50.8514595,3.1501792,37.385,5.07,1.04,-0.06,22.718,35.413,0.53,11
$GNSS,2025-05-29T07:04:05.200Z,50.8514708,3.1501776,37.187,4.95,0.86,0.33,23.027,35.983,0.52,11
$GNSS,2025-05-29T07:04:05.400Z,50.8514785,3.1501783,37.619,5.13,1.02,0.31,23.023,36.041,0.48,11
$GNSS,2025-05-29T07:04:05.600Z,50.8514882,3.1501777,37.754,5.04,1.03,0.18,23.066,36.154,0.48,11
$GNSS,2025-05-29T07:04:05.800Z,50.8514925,3.1501837,38.517,4.82,1.01,0.20,22.893,35.988,0.43,11
$GNSS,2025-05-29T07:04:06.000Z,50.8514997,3.1501858,38.652,4.95,1.12,0.15,22.790,35.921,0.38,11
$GNSS,2025-05-29T07:04:06.200Z,50.8515083,3.1501866,38.631,5.06,1.28,0.42,23.009,36.323,0.38,11
$GNSS,2025-05-29T07:04:06.400Z,50.8515169,3.1501874,38.667,5.02,1.22,0.19,23.153,36.615,0.38,11
$GNSS,2025-05-29T07:04:06.600Z,50.8515267,3.1501886,38.539,5.09,1.20,0.07,23.116,36.572,0.43,11
$GNSS,2025-05-29T07:04:06.800Z,50.8515377,3.1501896,38.240,5.13,1.35,0.21,23.876,37.918,0.47,12
$GNSS,2025-05-29T07:04:07.000Z,50.8515480,3.1501909,38.111,5.11,1.21,0.21,23.872,37.945,0.46,12
$GNSS,2025-05-29T07:04:07.200Z,50.8515572,3.1501936,38.173,5.10,1.45,0.17,23.572,37.487,0.46,12
$GNSS,2025-05-29T07:04:07.400Z,50.8515662,3.1501968,38.283,5.15,1.29,0.05,23.357,37.176,0.47,12
$GNSS,2025-05-29T07:04:07.600Z,50.8515747,3.1502001,38.450,5.04,1.38,0.03,23.043,36.731,0.43,12
$GNSS,2025-05-29T07:04:07.800Z,50.8515829,3.1502046,38.683,5.14,1.33,0.03,20.125,31.885,0.43,11
$GNSS,2025-05-29T07:04:08.000Z,50.8515961,3.1502031,37.904,5.26,1.28,0.20,22.059,35.251,0.46,12
$GNSS,2025-05-29T07:04:08.200Z,50.8516011,3.1502123,38.656,5.03,1.11,0.06,7.306,8.417,0.31,13
$GNSS,2025-05-29T07:04:08.400Z,50.8516128,3.1502179,38.088,5.17,1.27,0.13,6.587,7.389,0.35,13
$GNSS,2025-05-29T07:04:08.600Z,50.8516244,3.1502209,37.465,5.01,1.20,0.13,6.675,7.308,0.41,14
$GNSS,2025-05-29T07:04:08.800Z,50.8516353,3.1502245,37.113,5.04,1.25,0.14,6.722,7.256,0.41,14
$GNSS,2025-05-29T07:04:09.000Z,50.8516458,3.1502281,36.908,5.05,1.18,0.05,6.824,7.340,0.43,14
$GNSS,2025-05-29T07:04:09.200Z,50.8516563,3.1502312,36.746,5.02,1.25,0.05,6.906,7.408,0.47,14
$GNSS,2025-05-29T07:04:09.400Z,50.8516664,3.1502353,36.614,5.13,1.25,0.04,6.894,7.373,0.47,14
$GNSS,2025-05-29T07:04:09.600Z,50.8516764,3.1502391,36.511,5.06,1.31,-0.05,6.884,7.354,0.44,14
$GNSS,2025-05-29T07:04:09.800Z,50.8516861,3.1502433,36.452,4.93,1.33,0.14,6.841,7.310,0.42,14
$GNSS,2025-05-29T07:04:10.000Z,50.8516955,3.1502471,36.413,4.90,1.34,0.18,6.779,7.245,0.44,14
$GNSS,2025-05-29T07:04:10.200Z,50.8517045,3.1502510,36.342,5.08,1.42,0.08,6.573,7.025,0.40,15
$GNSS,2025-05-29T07:04:10.400Z,50.8517137,3.1502551,36.256,4.93,1.36,0.08,6.298,6.733,0.40,15
$GNSS,2025-05-29T07:04:10.600Z,50.8517227,3.1502589,36.055,4.88,1.36,0.35,6.074,6.483,0.40,15
$GNSS,2025-05-29T07:04:10.800Z,50.8517321,3.1502626,35.918,4.90,1.31,0.17,5.877,6.241,0.43,15
$GNSS,2025-05-29T07:04:11.000Z,50.8517416,3.1502664,35.785,5.00,1.39,0.06,5.720,6.064,0.43,15
$GNSS,2025-05-29T07:04:11.200Z,50.8517512,3.1502699,35.668,4.94,1.28,0.37,5.595,5.929,0.42,15
$GNSS,2025-05-29T07:04:11.400Z,50.8517608,3.1502737,35.509,5.01,1.23,0.27,5.480,5.802,0.44,15
$GNSS,2025-05-29T07:04:11.600Z,50.8517705,3.1502776,35.369,4.95,1.28,0.23,5.350,5.657,0.44,15
$GNSS,2025-05-29T07:04:11.800Z,50.8517801,3.1502818,35.259,4.97,1.40,0.16,5.232,5.524,0.45,15
$GNSS,2025-05-29T07:04:12.000Z,50.8517897,3.1502866,35.108,4.93,1.46,0.21,5.132,5.413,0.43,15
$GNSS,2025-05-29T07:04:12.200Z,50.8517982,3.1502907,35.039,5.08,1.44,0.17,5.191,5.494,0.35,15
$GNSS,2025-05-29T07:04:12.400Z,50.8518068,3.1502950,34.961,4.92,1.44,0.31,5.223,5.547,0.36,15
$GNSS,2025-05-29T07:04:12.600Z,50.8518156,3.1502986,34.870,5.12,1.42,0.33,5.272,5.617,0.36,15
$GNSS,2025-05-29T07:04:12.800Z,50.8518227,3.1503019,34.761,5.10,1.28,-0.05,5.245,5.623,0.29,15
$GNSS,2025-05-29T07:04:13.000Z,50.8518314,3.1503054,34.673,5.10,1.35,0.31,5.229,5.621,0.38,15
$GNSS,2025-05-29T07:04:13.200Z,50.8518401,3.1503087,34.572,5.04,1.23,0.12,5.186,5.586,0.37,15
$GNSS,2025-05-29T07:04:13.400Z,50.8518487,3.1503119,34.501,5.01,1.37,0.13,5.257,5.672,0.36,15
$GNSS,2025-05-29T07:04:13.600Z,50.8518574,3.1503148,34.480,5.07,1.31,0.21,5.297,5.730,0.36,15
$GNSS,2025-05-29T07:04:13.800Z,50.8518662,3.1503177,34.489,5.17,1.33,-0.05,5.340,5.794,0.38,15
$GNSS,2025-05-29T07:04:14.000Z,50.8518758,3.1503211,34.509,5.02,1.40,0.05,5.405,5.867,0.49,15
$GNSS,2025-05-29T07:04:14.200Z,50.8518852,3.1503249,34.475,4.95,1.37,0.12,5.387,5.848,0.49,15
$GNSS,2025-05-29T07:04:14.400Z,50.8518936,3.1503287,34.449,4.96,1.38,0.00,5.356,5.831,0.39,15
$GNSS,2025-05-29T07:04:14.600Z,50.8519020,3.1503320,34.416,5.00,1.35,0.22,5.348,5.841,0.41,15
$GNSS,2025-05-29T07:04:14.800Z,50.8519094,3.1503350,34.344,5.00,1.34,0.10,5.311,5.834,0.30,15
$GNSS,2025-05-29T07:04:15.000Z,50.8519169,3.1503384,34.299,4.94,1.33,0.03,5.260,5.808,0.30,15
$GNSS,2025-05-29T07:04:15.200Z,50.8519245,3.1503425,34.207,5.00,1.32,0.03,5.205,5.772,0.28,16
$GNSS,2025-05-29T07:04:15.400Z,50.8519324,3.1503464,34.138,5.02,1.35,0.23,5.158,5.743,0.27,16
$GNSS,2025-05-29T07:04:15.600Z,50.8519406,3.1503507,33.935,4.98,1.30,0.22,4.894,5.462,0.34,16
$GNSS,2025-05-29T07:04:15.800Z,50.8519497,3.1503550,33.810,5.09,1.40,0.11,4.715,5.256,0.48,16
$GNSS,2025-05-29T07:04:16.000Z,50.8519590,3.1503585,33.776,4.84,1.35,-0.06,4.619,5.138,0.51,16
$GNSS,2025-05-29T07:04:16.200Z,50.8519684,3.1503619,33.656,4.92,1.34,0.23,4.265,4.736,0.56,15
$GNSS,2025-05-29T07:04:16.400Z,50.8519781,3.1503658,33.531,5.06,1.37,0.07,3.988,4.418,0.56,15
$GNSS,2025-05-29T07:04:16.600Z,50.8519877,3.1503697,33.392,5.01,1.32,0.13,3.769,4.166,0.52,15
$GNSS,2025-05-29T07:04:16.800Z,50.8519974,3.1503734,33.287,5.01,1.32,0.12,3.598,3.969,0.53,15
$GNSS,2025-05-29T07:04:17.000Z,50.8520073,3.1503778,33.198,5.08,1.49,-0.05,3.450,3.795,0.60,15
$GNSS,2025-05-29T07:04:17.200Z,50.8520174,3.1503817,33.150,5.11,1.50,0.03,3.351,3.678,0.60,15
$GNSS,2025-05-29T07:04:17.400Z,50.8520275,3.1503855,33.080,5.02,1.43,0.15,3.274,3.586,0.59,15
$GNSS,2025-05-29T07:04:17.600Z,50.8520375,3.1503892,33.026,4.95,1.43,0.13,3.209,3.506,0.60,15
$GNSS,2025-05-29T07:04:17.800Z,50.8520473,3.1503933,32.961,4.99,1.52,0.26,3.161,3.442,0.53,15
$GNSS,2025-05-29T07:04:18.000Z,50.8520571,3.1503979,32.902,4.81,1.52,0.34,3.115,3.380,0.50,15
$GNSS,2025-05-29T07:04:18.200Z,50.8520665,3.1504030,32.750,5.21,1.29,0.13,3.024,3.282,0.44,15
$GNSS,2025-05-29T07:04:18.400Z,50.8520760,3.1504074,32.648,5.03,1.37,0.19,2.967,3.221,0.44,15
$GNSS,2025-05-29T07:04:18.600Z,50.8520853,3.1504117,32.528,4.97,1.37,0.15,2.919,3.171,0.44,15
$GNSS,2025-05-29T07:04:18.800Z,50.8520939,3.1504156,32.546,4.95,1.35,0.06,3.482,3.788,0.41,16
$GNSS,2025-05-29T07:04:19.000Z,50.8521019,3.1504192,32.540,5.04,1.24,0.09,3.825,4.175,0.37,16
$GNSS,2025-05-29T07:04:19.200Z,50.8521099,3.1504233,32.429,5.03,1.18,0.20,3.917,4.279,0.36,16
$GNSS,2025-05-29T07:04:19.400Z,50.8521193,3.1504270,32.330,5.04,1.15,0.26,3.653,3.986,0.43,15
$GNSS,2025-05-29T07:04:19.600Z,50.8521282,3.1504307,32.357,4.88,1.24,0.08,4.022,4.391,0.44,16
$GNSS,2025-05-29T07:04:19.800Z,50.8521370,3.1504344,32.372,4.94,1.27,0.28,4.256,4.651,0.44,16
$GNSS,2025-05-29T07:04:20.000Z,50.8521458,3.1504377,32.417,4.83,1.30,0.22,4.412,4.828,0.44,16
$GNSS,2025-05-29T07:04:20.200Z,50.8521546,3.1504424,32.446,4.89,1.39,0.08,4.451,4.871,0.49,16
$GNSS,2025-05-29T07:04:20.400Z,50.8521636,3.1504473,32.434,4.95,1.33,0.23,4.420,4.826,0.49,16
$GNSS,2025-05-29T07:04:20.600Z,50.8521728,3.1504522,32.422,4.94,1.38,-0.02,4.285,4.664,0.53,16
$GNSS,2025-05-29T07:04:20.800Z,50.8521822,3.1504564,32.434,4.88,1.28,0.14,4.190,4.547,0.56,16
$GNSS,2025-05-29T07:04:21.000Z,50.8521918,3.1504598,32.476,4.97,1.38,0.06,4.183,4.527,0.53,16
$GNSS,2025-05-29T07:04:21.200Z,50.8522011,3.1504636,32.489,4.78,1.29,0.04,4.167,4.500,0.53,16
$GNSS,2025-05-29T07:04:21.400Z,50.8522103,3.1504669,32.499,4.82,1.29,0.08,4.171,4.495,0.46,16
$GNSS,2025-05-29T07:04:21.600Z,50.8522197,3.1504704,32.485,4.90,1.29,0.13,4.180,4.495,0.45,15
$GNSS,2025-05-29T07:04:21.800Z,50.8522294,3.1504739,32.453,4.81,1.17,-0.11,3.904,4.180,0.47,14
