$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,12ccecc96dd3160fff17e221
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,90289.640,101579.10,19.52
$BARO,90289.680,101585.64,19.52
$HUM,90289.681,55.1,20.5
$IMU,90289.682,-15.991,-19.653,-7.934,-0.84179,-0.41650,0.22265,20.14
$MAG,90289.701,-0.076,-0.217,0.004,17.9
$BARO,90289.720,101583.34,19.52
$IMU,90289.758,-14.221,0.915,9.094,-0.80371,-0.30712,0.25146,20.12
$BARO,90289.761,101582.86,19.52
$HUM,90289.761,55.1,20.6
$MAG,90289.797,-0.067,-0.225,0.031,17.9
$BARO,90289.801,101583.27,19.52
$IMU,90289.834,-13.427,24.963,-1.586,-0.86474,-0.19970,0.24511,20.11
$BARO,90289.841,101583.47,19.52
$HUM,90289.842,55.1,20.6
$BARO,90289.881,101586.29,19.52
$MAG,90289.893,-0.075,-0.192,0.055,17.9
$IMU,90289.911,-19.958,25.146,-25.756,-0.92919,-0.42480,0.15820,20.11
$BARO,90289.922,101581.35,19.52
$HUM,90289.922,55.0,20.6
$BARO,90289.962,101588.95,19.53
$IMU,90289.987,-11.657,9.216,-28.137,-0.94433,-0.56787,0.16748,20.13
$MAG,90289.989,-0.081,-0.180,0.054,17.9
$BARO,90290.002,101582.54,19.52
$HUM,90290.002,55.2,20.5
$BARO,90290.042,101588.10,19.52
$IMU,90290.064,6.835,0.122,-15.686,-0.90673,-0.53222,0.17626,20.14
$BARO,90290.083,101577.47,19.53
$HUM,90290.083,55.0,20.6
$MAG,90290.085,-0.094,-0.172,0.054,18.0
$VBAT,90290.092,4.105
$BARO,90290.123,101583.20,19.53
$IMU,90290.140,17.944,2.563,-9.460,-0.90234,-0.43164,0.18261,20.14
$HUM,90290.163,55.1,20.6
$BARO,90290.163,101587.56,19.53
$MAG,90290.181,-0.096,-0.174,0.043,18.0
$BARO,90290.203,101579.25,19.53
$IMU,90290.217,18.066,4.089,-10.681,-0.90966,-0.45312,0.12109,20.13
$HUM,90290.243,55.0,20.6
$BARO,90290.244,101587.29,19.52
$MAG,90290.276,-0.100,-0.165,0.033,17.9
$BARO,90290.284,101580.49,19.53
$IMU,90290.293,17.272,1.770,-10.986,-0.85888,-0.44189,0.09667,20.14
$BARO,90290.324,101580.10,19.54
$HUM,90290.324,54.9,20.6
$BARO,90290.364,101579.69,19.53
$IMU,90290.369,7.568,2.990,0.915,-0.89257,-0.43750,0.05664,20.16
$MAG,90290.372,-0.099,-0.175,0.031,17.9
$HUM,90290.404,55.0,20.6
$BARO,90290.405,101579.05,19.53
$BARO,90290.445,101579.64,19.53
$IMU,90290.446,-5.432,7.934,-1.037,-0.86132,-0.37695,0.16357,20.17
$MAG,90290.468,-0.100,-0.168,0.040,17.9
$HUM,90290.484,54.9,20.6
$BARO,90290.485,101581.08,19.53
$IMU,90290.522,-9.033,7.141,2.502,-0.69482,-0.48681,0.20214,20.22
$BARO,90290.525,101581.27,19.53
$HUM,90290.564,55.0,20.6
$MAG,90290.564,-0.082,-0.168,0.049,17.9
$BARO,90290.566,101575.47,19.53
$IMU,90290.599,1.831,32.775,10.192,-0.77441,-0.42285,0.09277,20.19
$BARO,90290.606,101578.79,19.54
$HUM,90290.645,54.9,20.6
$BARO,90290.646,101575.93,19.54
$MAG,90290.660,-0.055,-0.178,0.072,18.0
$IMU,90290.675,0.488,55.847,14.587,-1.01074,-0.27197,0.01904,20.15
$BARO,90290.686,101586.51,19.54
$HUM,90290.725,54.9,20.6
$BARO,90290.727,101586.05,19.53
$IMU,90290.752,-9.948,30.639,0.976,-1.24316,-0.34326,-0.16503,20.15
$MAG,90290.756,-0.055,-0.168,0.084,17.9
$BARO,90290.767,101584.86,19.53
$HUM,90290.805,54.9,20.6
$BARO,90290.807,101583.86,19.53
$IMU,90290.828,-18.554,-17.089,-0.183,-1.08886,-0.48583,-0.16845,20.19
$BARO,90290.847,101582.15,19.54
$MAG,90290.852,-0.054,-0.178,0.081,18.0
$HUM,90290.886,54.9,20.6
$BARO,90290.887,101587.29,19.54
$IMU,90290.904,-12.268,-33.386,18.310,-0.93310,-0.47119,-0.10644,20.17
$BARO,90290.928,101573.62,19.54
$MAG,90290.948,-0.043,-0.196,0.054,17.9
$HUM,90290.966,55.0,20.6
$BARO,90290.968,101579.37,19.54
$IMU,90290.981,2.136,-27.709,21.362,-0.83593,-0.29003,0.10302,20.15
$BARO,90291.008,101586.32,19.54
$MAG,90291.044,-0.045,-0.201,0.055,18.0
$HUM,90291.046,54.8,20.6
$BARO,90291.048,101589.68,19.54
$IMU,90291.057,4.211,-6.835,4.699,-0.86083,-0.27734,0.11865,20.21
$BARO,90291.089,101577.27,19.54
$VBAT,90291.101,4.113
$HUM,90291.127,55.0,20.6
$BARO,90291.129,101580.57,19.54
$IMU,90291.134,10.437,1.831,-15.563,-0.84082,-0.33886,0.10693,20.20
$MAG,90291.140,-0.057,-0.196,0.045,17.9
$BARO,90291.169,101580.83,19.54
$HUM,90291.207,54.9,20.6
$BARO,90291.209,101579.25,19.54
$IMU,90291.210,11.108,6.408,-15.747,-0.85986,-0.38916,0.09619,20.17
$MAG,90291.236,-0.061,-0.192,0.051,17.8
$BARO,90291.249,101576.47,19.54
$HUM,90291.287,54.9,20.6
$IMU,90291.287,14.892,8.666,-13.427,-0.93945,-0.37939,0.01953,20.20
$BARO,90291.290,101574.96,19.55
$BARO,90291.330,101587.83,19.55
$MAG,90291.332,-0.054,-0.189,0.057,17.9
$IMU,90291.363,-3.417,17.150,5.432,-0.76708,-0.28564,0.00000,20.18
$HUM,90291.368,54.9,20.6
$BARO,90291.370,101585.98,19.54
$BARO,90291.410,101587.17,19.54
$MAG,90291.428,-0.013,-0.211,0.099,17.9
$IMU,90291.439,-37.597,36.193,44.189,-1.31494,-0.39013,-0.11279,20.17
$HUM,90291.448,54.9,20.6
$BARO,90291.451,101578.71,19.55
$BARO,90291.491,101576.74,19.55
$IMU,90291.516,-9.155,-19.348,17.333,-1.19091,-0.36914,-0.02001,20.21
$MAG,90291.524,-0.034,-0.217,0.060,18.0
$HUM,90291.528,54.9,20.6
$BARO,90291.531,101580.49,19.55
$BARO,90291.571,101573.57,19.55
$IMU,90291.592,28.076,-45.837,-21.972,-0.76611,-0.25097,0.09228,20.20
$HUM,90291.609,54.9,20.7
$BARO,90291.612,101573.16,19.55
$MAG,90291.620,-0.052,-0.204,0.036,17.9
$BARO,90291.652,101581.03,19.54
$IMU,90291.669,23.193,-9.948,-18.676,-0.79394,-0.20751,0.13574,20.21
$HUM,90291.689,54.8,20.7
$BARO,90291.692,101581.49,19.55
$MAG,90291.715,-0.045,-0.202,0.037,18.2
$BARO,90291.732,101587.32,19.55
$IMU,90291.745,7.812,0.244,-5.187,-1.08203,-0.35449,-0.04199,20.24
$HUM,90291.769,55.0,20.7
$BARO,90291.772,101584.34,19.55
$MAG,90291.811,-0.070,-0.217,0.006,18.0
$BARO,90291.813,101579.98,19.55
$IMU,90291.822,17.944,-25.756,-2.929,-1.22705,-0.36083,-0.05712,20.20
$HUM,90291.849,55.0,20.7
$BARO,90291.853,101588.71,19.55
$BARO,90291.893,101577.59,19.55
$IMU,90291.898,34.179,-68.786,-1.037,-1.19775,-0.25585,0.07568,20.21
$MAG,90291.907,-0.112,-0.237,-0.055,18.0
$HUM,90291.930,55.1,20.6
$BARO,90291.933,101584.61,19.56
$BARO,90291.974,101582.42,19.56
$IMU,90291.974,28.686,-91.247,11.352,-1.02978,-0.22509,0.33154,20.16
$MAG,90292.003,-0.133,-0.277,-0.111,17.9
$HUM,90292.010,55.2,20.7
$BARO,90292.014,101585.00,19.56
$IMU,90292.051,19.592,-97.106,35.644,-1.22119,-0.28515,0.34033,20.27
$BARO,90292.054,101588.71,19.55
$HUM,90292.090,52.3,20.7
$BARO,90292.094,101569.99,19.56
$MAG,90292.099,-0.214,-0.318,-0.183,17.9
$VBAT,90292.104,4.114
$IMU,90292.127,40.344,-157.165,29.296,-1.09619,-0.26611,0.37841,20.22
$BARO,90292.135,101580.64,19.56
$HUM,90292.171,51.7,20.6
$BARO,90292.175,101588.32,19.57
$MAG,90292.195,-0.366,-0.363,-0.231,18.0
$IMU,90292.204,57.922,-202.087,15.991,-0.13427,-0.10644,0.99462,20.24
$BARO,90292.215,101572.45,19.57
$HUM,90292.251,53.7,20.7
$TIME,90292.254,554953.000,2334
$BARO,90292.255,101578.71,19.56
$IMU,90292.280,52.246,-171.142,17.395,-0.12402,-0.17187,0.74609,20.25
$MAG,90292.291,-0.490,-0.402,-0.234,17.8
$BARO,90292.295,101575.03,19.57
$HUM,90292.331,54.8,20.7
$BARO,90292.336,101572.33,19.57
$IMU,90292.357,42.297,-133.728,8.422,0.14990,-0.02685,0.82470,20.26
$BARO,90292.376,101571.67,19.56
$MAG,90292.387,-0.579,-0.430,-0.225,17.9
$HUM,90292.412,55.2,20.7
$BARO,90292.416,101584.34,19.57
$IMU,90292.433,34.851,-100.280,-26.306,0.39697,0.09423,0.72607,20.25
$BARO,90292.456,101577.62,19.56
$MAG,90292.483,-0.634,-0.441,-0.193,18.0
$HUM,90292.492,55.4,20.7
$BARO,90292.496,101578.20,19.57
$IMU,90292.509,22.705,-72.143,1.403,0.55908,0.09619,0.73388,20.24
$BARO,90292.537,101577.40,19.57
$HUM,90292.572,55.5,20.7
$BARO,90292.577,101574.03,19.56
$MAG,90292.579,-0.643,-0.424,-0.190,17.9
$IMU,90292.586,4.333,-29.785,4.760,0.38085,0.06689,0.84570,20.28
$BARO,90292.617,101577.66,19.57
$HUM,90292.652,55.6,20.7
$BARO,90292.657,101573.11,19.57
$IMU,90292.662,-4.516,-23.742,-24.353,0.38769,-0.02392,0.94140,20.28
$MAG,90292.675,-0.657,-0.438,-0.183,18.2
$BARO,90292.698,101575.50,19.57
$HUM,90292.733,55.6,20.7
$BARO,90292.738,101575.15,19.58
$IMU,90292.739,30.212,1.098,5.615,0.55273,0.10205,0.92382,20.25
$MAG,90292.771,-0.634,-0.475,-0.201,17.9
$BARO,90292.778,101583.03,19.57
$HUM,90292.813,55.3,20.7
$IMU,90292.815,40.832,43.884,2.563,0.30712,0.19384,0.81445,20.24
$BARO,90292.818,101587.66,19.57
$BARO,90292.858,101575.35,19.57
$MAG,90292.867,-0.598,-0.496,-0.228,17.9
$IMU,90292.892,22.521,46.813,-5.676,0.23925,0.32128,0.86083,20.25
$HUM,90292.893,55.3,20.7
$BARO,90292.899,101583.76,19.58
$BARO,90292.939,101575.76,19.57
$MAG,90292.963,-0.579,-0.511,-0.226,17.9
$IMU,90292.968,11.779,25.939,-4.577,0.31250,0.18701,0.82324,20.26
$HUM,90292.974,55.1,20.7
$BARO,90292.979,101566.43,19.57
$BARO,90293.019,101575.35,19.58
$IMU,90293.045,10.437,34.790,36.865,0.40478,0.37792,1.04394,20.32
$HUM,90293.054,55.0,20.7
$MAG,90293.059,-0.534,-0.487,-0.243,18.2
$BARO,90293.060,101578.81,19.58
$BARO,90293.100,101576.42,19.58
$VBAT,90293.114,4.098
$IMU,90293.121,-7.568,69.335,75.012,0.02929,0.26513,1.03955,20.25
$HUM,90293.134,54.6,20.7
$BARO,90293.140,101574.64,19.58
$MAG,90293.154,-0.471,-0.487,-0.267,17.9
$BARO,90293.180,101583.17,19.58
$IMU,90293.197,5.493,57.861,43.823,-0.10595,0.24707,1.07421,20.25
$HUM,90293.215,54.2,20.7
$BARO,90293.221,101579.59,19.58
$MAG,90293.250,-0.450,-0.504,-0.264,18.0
$TIME,90293.254,554954.000,2334
$BARO,90293.261,101569.47,19.58
$IMU,90293.274,13.427,25.817,38.879,-0.07275,0.34521,1.07080,20.27
$HUM,90293.295,54.1,20.7
$BARO,90293.301,101570.33,19.59
$BARO,90293.341,101573.98,19.59
$MAG,90293.346,-0.445,-0.496,-0.264,18.0
$IMU,90293.350,8.850,0.244,27.893,-0.02636,0.31787,0.98291,20.31
$HUM,90293.375,54.1,20.7
$BARO,90293.381,101580.13,19.59
$BARO,90293.422,101578.47,19.59
$IMU,90293.427,10.009,-14.343,13.488,0.10253,0.30615,0.90478,20.30
$MAG,90293.442,-0.465,-0.496,-0.264,17.9
$HUM,90293.456,54.1,20.7
$BARO,90293.462,101572.79,19.59
$BARO,90293.502,101566.84,19.59
$IMU,90293.503,10.192,-6.774,9.887,0.30224,0.34521,0.81494,20.29
$HUM,90293.536,54.1,20.7
$MAG,90293.538,-0.444,-0.502,-0.274,18.2
$BARO,90293.542,101566.92,19.59
$IMU,90293.580,1.831,24.658,12.695,0.15820,0.30957,0.80419,20.34
$BARO,90293.583,101578.74,19.59
$HUM,90293.616,53.7,20.7
$BARO,90293.623,101573.18,19.59
$MAG,90293.634,-0.406,-0.499,-0.277,18.0
$IMU,90293.656,-0.854,46.447,1.770,0.11865,0.28125,0.84179,20.30
$BARO,90293.663,101571.08,19.60
$HUM,90293.697,52.9,20.7
$BARO,90293.703,101578.81,19.60
$MAG,90293.730,-0.313,-0.526,-0.262,18.0
$IMU,90293.732,6.896,82.946,-1.892,0.31103,0.22021,0.71191,20.29
$BARO,90293.744,101587.34,19.59
$HUM,90293.777,50.7,20.7
$BARO,90293.784,101579.27,19.60
$IMU,90293.809,20.996,153.930,-1.342,0.00878,0.27832,0.63964,20.29
$BARO,90293.824,101573.52,19.60
$MAG,90293.826,-0.169,-0.577,-0.202,18.0
$HUM,90293.857,48.4,20.7
$BARO,90293.864,101573.28,19.61
$IMU,90293.885,60.485,178.039,39.794,-0.95654,0.42871,0.70166,20.28
$BARO,90293.904,101572.08,19.61
$MAG,90293.922,-0.082,-0.622,-0.123,18.2
$HUM,90293.938,47.3,20.7
$BARO,90293.945,101580.00,19.61
$IMU,90293.962,52.551,125.183,-34.240,-1.15673,0.80712,0.64697,20.31
$BARO,90293.985,101586.42,19.61
$HUM,90294.018,48.0,20.7
$MAG,90294.018,-0.033,-0.576,-0.091,17.9
$BARO,90294.025,101587.61,19.61
$IMU,90294.038,-4.150,63.232,-61.218,-0.74121,0.57861,0.47802,20.31
$BARO,90294.065,101579.66,19.61
$HUM,90294.098,49.0,20.7
$BARO,90294.106,101572.40,19.62
$MAG,90294.114,-0.025,-0.570,-0.084,17.9
$IMU,90294.115,-21.057,32.348,-23.986,-0.90625,0.27685,0.31298,20.33
$VBAT,90294.123,4.103
$BARO,90294.146,101583.12,19.62
$HUM,90294.179,48.2,20.8
$BARO,90294.186,101578.49,19.63
$IMU,90294.191,20.812,-0.061,-11.047,-1.07177,0.36572,0.31250,20.31
$MAG,90294.210,-0.046,-0.585,-0.102,18.0
$BARO,90294.226,101581.61,19.63
$TIME,90294.254,554955.000,2334
$HUM,90294.259,46.6,20.7
$BARO,90294.266,101578.88,19.63
$IMU,90294.267,46.203,-30.029,-23.071,-0.89111,0.46435,0.34814,20.32
$MAG,90294.306,-0.051,-0.585,-0.114,18.2
$BARO,90294.307,101578.96,19.64
$HUM,90294.339,45.7,20.7
$IMU,90294.344,37.963,-32.653,-22.521,-0.75439,0.43212,0.41943,20.33
$BARO,90294.347,101580.15,19.64
$BARO,90294.387,101585.10,19.64
$MAG,90294.402,-0.066,-0.595,-0.121,17.9
$HUM,90294.419,45.3,20.7
$IMU,90294.420,19.287,-7.324,-13.610,-0.80468,0.39306,0.47753,20.31
$BARO,90294.427,101580.81,19.64
$BARO,90294.468,101576.45,19.64
$IMU,90294.497,11.596,16.967,-8.117,-0.76220,0.31494,0.45019,20.34
$MAG,90294.498,-0.045,-0.603,-0.114,18.0
$HUM,90294.500,45.0,20.8
$BARO,90294.508,101580.22,19.64
$BARO,90294.548,101585.83,19.64
$IMU,90294.573,19.104,40.161,-7.812,-0.86083,0.47656,0.43310,20.36
$HUM,90294.580,45.5,20.7
$BARO,90294.588,101578.57,19.65
$MAG,90294.594,-0.024,-0.607,-0.070,18.0
$BARO,90294.629,101578.64,19.65
$IMU,90294.650,3.540,40.100,-7.202,-0.88671,0.48681,0.34521,20.33
$HUM,90294.660,46.2,20.7
$BARO,90294.669,101587.68,19.65
$MAG,90294.690,-0.004,-0.594,-0.058,18.0
$BARO,90294.709,101579.03,19.66
$IMU,90294.726,-9.521,23.010,-5.187,-0.81152,0.29296,0.24169,20.39
$HUM,90294.741,46.8,20.8
$BARO,90294.749,101575.20,19.65
$MAG,90294.785,0.003,-0.594,-0.066,17.9
$BARO,90294.789,101579.88,19.66
$IMU,90294.802,9.521,8.911,-5.920,-0.85058,0.26757,0.20947,20.28
$HUM,90294.821,46.9,20.8
$BARO,90294.830,101580.88,19.66
$BARO,90294.870,101573.55,19.66
$IMU,90294.879,30.395,-2.258,-13.061,-0.89746,0.33984,0.22753,20.37
$MAG,90294.881,0.003,-0.603,-0.054,18.0
$HUM,90294.901,46.5,20.7
$BARO,90294.910,101578.49,19.66
$BARO,90294.950,101583.08,19.66
$IMU,90294.955,29.846,-8.911,-13.305,-0.91894,0.40087,0.24365,20.39
$MAG,90294.977,-0.015,-0.607,-0.066,17.9
$HUM,90294.982,46.5,20.7
$BARO,90294.991,101580.18,19.66
$BARO,90295.031,101583.00,19.67
$IMU,90295.032,18.737,-17.822,-0.305,-0.97851,0.37304,0.23779,20.36
$HUM,90295.062,45.9,20.8
$BARO,90295.071,101582.03,19.67
$MAG,90295.073,-0.031,-0.622,-0.079,17.9
$IMU,90295.108,15.441,-25.207,3.295,-0.87841,0.34521,0.25634,20.37
$BARO,90295.111,101579.83,19.67
$VBAT,90295.126,4.113
$HUM,90295.142,45.6,20.8
$BARO,90295.152,101577.25,19.67
$MAG,90295.169,-0.045,-0.645,-0.081,18.0
$IMU,90295.185,15.563,-20.874,9.338,-0.85742,0.39208,0.29492,20.36
$BARO,90295.192,101582.03,19.67
$HUM,90295.223,45.6,20.8
$BARO,90295.232,101572.96,19.67
$TIME,90295.254,554956.000,2334
$IMU,90295.261,15.319,-24.719,12.817,-0.82568,0.35888,0.38183,20.38
$MAG,90295.265,-0.066,-0.661,-0.108,18.0
$BARO,90295.272,101579.91,19.67
$HUM,90295.303,45.5,20.8
$BARO,90295.313,101584.08,19.67
$IMU,90295.337,27.587,-29.418,9.765,-0.72021,0.33203,0.35644,20.37
$BARO,90295.353,101580.49,19.67
$MAG,90295.361,-0.087,-0.702,-0.088,17.9
$HUM,90295.383,46.9,20.8
$BARO,90295.393,101581.15,19.68
$IMU,90295.414,41.259,-8.300,0.488,-0.81250,0.59521,0.38085,20.39
$BARO,90295.433,101583.03,19.68
$MAG,90295.457,-0.099,-0.720,-0.085,18.0
$HUM,90295.463,47.6,20.8
$BARO,90295.473,101576.28,19.68
$IMU,90295.490,15.319,5.493,2.014,-0.92724,0.69384,0.34619,20.40
$BARO,90295.514,101579.05,19.68
$HUM,90295.544,47.0,20.8
$MAG,90295.553,-0.091,-0.696,-0.094,18.0
$BARO,90295.554,101587.59,19.68
$IMU,90295.567,-15.441,7.141,-5.126,-0.87109,0.54931,0.31201,20.40
$BARO,90295.594,101587.12,19.68
$HUM,90295.624,46.5,20.8
$BARO,90295.634,101579.37,19.68
$IMU,90295.643,-18.981,5.554,-12.207,-0.78808,0.40673,0.31738,20.37
$MAG,90295.649,-0.066,-0.678,-0.111,17.9
$BARO,90295.675,101583.47,19.69
$HUM,90295.704,46.5,20.8
$BARO,90295.715,101581.88,19.69
$IMU,90295.720,-5.615,6.958,-14.953,-0.82080,0.39257,0.32177,20.40
$MAG,90295.745,-0.060,-0.661,-0.096,17.9
$BARO,90295.755,101580.10,19.69
$HUM,90295.785,46.5,20.8
$BARO,90295.795,101582.76,19.69
$IMU,90295.796,2.563,3.601,-19.653,-0.81152,0.41992,0.31689,20.38
$BARO,90295.836,101580.57,19.69
$MAG,90295.841,-0.072,-0.655,-0.099,18.0
$HUM,90295.865,46.4,20.8
$IMU,90295.872,-2.014,-1.525,-17.333,-0.79541,0.39111,0.29882,20.40
$BARO,90295.876,101577.79,19.69
$BARO,90295.916,101587.12,19.69
$MAG,90295.937,-0.076,-0.634,-0.097,18.0
$HUM,90295.945,45.8,20.8
$IMU,90295.949,-9.887,-6.713,-10.803,-0.87353,0.37597,0.30517,20.36
$BARO,90295.956,101583.15,19.69
$BARO,90295.997,101577.59,19.69
$IMU,90296.025,-15.625,-9.582,-12.695,-0.88964,0.37939,0.32910,20.40
$HUM,90296.026,45.1,20.8
$MAG,90296.033,-0.057,-0.606,-0.106,18.0
$BARO,90296.037,101581.17,19.69
$BARO,90296.077,101578.13,19.70
$IMU,90296.102,-19.714,-5.310,-16.845,-0.87548,0.33984,0.35498,20.36
$HUM,90296.106,44.6,20.8
$BARO,90296.117,101588.17,19.70
$VBAT,90296.127,4.105
$MAG,90296.129,-0.064,-0.579,-0.124,17.9
$BARO,90296.157,101575.89,19.70
$IMU,90296.178,-25.329,2.197,-19.104,-0.87988,0.31787,0.36669,20.39
$HUM,90296.186,44.3,20.8
$BARO,90296.198,101580.52,19.70
$MAG,90296.225,-0.051,-0.546,-0.123,18.0
$BARO,90296.238,101582.37,19.71
$TIME,90296.254,554957.000,2334
$IMU,90296.255,-38.635,2.258,-16.113,-0.96923,0.29150,0.35498,20.42
$HUM,90296.267,44.5,20.8
$BARO,90296.278,101575.81,19.71
$BARO,90296.318,101576.42,19.71
$MAG,90296.320,-0.046,-0.489,-0.121,17.9
$IMU,90296.331,-52.001,-7.263,-11.657,-0.99511,0.18261,0.36132,20.41
$HUM,90296.347,45.9,20.8
$BARO,90296.359,101579.27,19.71
$BARO,90296.399,101577.69,19.71
$IMU,90296.407,-55.725,-14.465,2.136,-0.93652,0.08886,0.39501,20.44
$MAG,90296.416,-0.070,-0.465,-0.130,18.0
$HUM,90296.427,47.5,20.8
$BARO,90296.439,101580.66,19.71
$BARO,90296.479,101584.22,19.71
$IMU,90296.484,-46.203,-17.700,22.094,-0.86523,0.00341,0.43408,20.40
$HUM,90296.508,48.3,20.8
$MAG,90296.512,-0.064,-0.457,-0.133,18.2
$BARO,90296.520,101579.27,19.71
$BARO,90296.560,101581.05,19.71
$IMU,90296.560,-22.583,-13.793,24.902,-0.76367,0.06005,0.50878,20.43
$HUM,90296.588,48.5,20.8
$BARO,90296.600,101597.97,19.72
$MAG,90296.608,-0.070,-0.475,-0.141,18.0
