$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,69efae02a64f603e9197fb7b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,226222.295,101939.71,13.76
$MAG,226222.305,0.174,-0.600,0.166,12.0
$BARO,226222.335,101933.25,13.76
$IMU,226222.348,-0.244,-63.415,43.273,-0.26611,0.34326,0.84277,14.18
$HUM,226222.374,52.8,14.5
$BARO,226222.375,101934.73,13.75
$MAG,226222.401,0.117,-0.664,0.165,12.2
$BARO,226222.416,101932.64,13.76
$IMU,226222.424,4.089,9.521,85.632,-0.91699,0.40576,0.29296,14.25
$HUM,226222.454,52.7,14.5
$BARO,226222.456,101938.15,13.76
$BARO,226222.496,101934.81,13.76
$MAG,226222.496,0.069,-0.715,0.213,12.2
$IMU,226222.501,39.062,23.681,89.172,-1.13818,0.43750,0.27636,14.23
$HUM,226222.534,52.7,14.5
$BARO,226222.537,101930.49,13.76
$BARO,226222.577,101943.31,13.76
$IMU,226222.577,67.626,23.132,17.578,-1.10205,0.77099,0.45166,14.23
$MAG,226222.591,0.085,-0.715,0.268,12.2
$HUM,226222.615,53.1,14.4
$BARO,226222.617,101930.76,13.76
$IMU,226222.653,0.976,17.333,-56.457,-0.88818,0.54492,0.44042,14.24
$BARO,226222.658,101930.83,13.76
$MAG,226222.687,0.127,-0.684,0.238,12.0
$HUM,226222.695,54.0,14.4
$BARO,226222.698,101940.44,13.76
$IMU,226222.730,-29.968,-12.023,-56.396,-0.42822,0.28564,0.33740,14.27
$BARO,226222.738,101937.05,13.76
$VBAT,226222.764,4.129
$HUM,226222.775,52.9,14.5
$BARO,226222.779,101925.67,13.76
$MAG,226222.782,0.141,-0.655,0.237,12.0
$IMU,226222.806,-3.540,2.258,-23.742,-0.59082,0.29492,0.29003,14.24
$BARO,226222.819,101934.10,13.76
$HUM,226222.856,53.1,14.4
$BARO,226222.859,101929.25,13.77
$MAG,226222.878,0.139,-0.664,0.249,12.2
$IMU,226222.883,26.672,0.366,-8.422,-0.77343,0.43603,0.34570,14.27
$BARO,226222.900,101940.90,13.77
$HUM,226222.936,53.0,14.5
$BARO,226222.940,101929.44,13.77
$IMU,226222.959,33.935,1.708,-5.004,-1.02929,0.61425,0.60742,14.25
$MAG,226222.973,0.141,-0.663,0.276,12.0
$BARO,226222.980,101936.59,13.77
$HUM,226223.016,52.8,14.4
$BARO,226223.021,101930.05,13.77
$IMU,226223.036,9.277,8.056,3.234,-1.11962,0.41650,0.42285,14.26
$BARO,226223.061,101933.37,13.77
$MAG,226223.069,0.135,-0.664,0.282,12.2
$HUM,226223.097,52.6,14.5
$BARO,226223.101,101931.35,13.76
$IMU,226223.112,1.037,26.123,-0.305,-0.94580,0.16113,0.47021,14.26
$BARO,226223.141,101929.62,13.77
$MAG,226223.164,0.118,-0.661,0.291,12.2
$HUM,226223.177,52.5,14.5
$BARO,226223.182,101939.85,13.77
$IMU,226223.188,8.300,13.793,-0.427,-0.69238,0.33691,0.20703,14.24
$BARO,226223.222,101941.68,13.77
$HUM,226223.257,52.6,14.4
$MAG,226223.260,0.148,-0.622,0.304,12.2
$BARO,226223.262,101934.25,13.77
$IMU,226223.265,7.812,13.732,-27.404,-0.65820,0.32714,0.20410,14.25
$BARO,226223.303,101942.95,13.77
$HUM,226223.338,52.6,14.5
$IMU,226223.341,5.859,-2.746,-26.489,-0.54882,0.45654,0.22656,14.26
$BARO,226223.343,101931.37,13.77
$MAG,226223.355,0.139,-0.627,0.303,12.0
$BARO,226223.383,101941.90,13.77
$HUM,226223.418,52.5,14.4
$IMU,226223.418,5.371,4.211,0.122,-0.66699,0.60253,0.28564,14.28
$BARO,226223.424,101932.76,13.78
$MAG,226223.450,0.126,-0.636,0.322,12.2
$BARO,226223.464,101933.05,13.77
$IMU,226223.494,0.183,22.827,33.874,-1.11181,0.66699,0.22021,14.29
$HUM,226223.498,52.4,14.4
$BARO,226223.504,101938.63,13.78
$BARO,226223.545,101941.05,13.78
$MAG,226223.546,0.097,-0.661,0.340,12.2
$IMU,226223.570,-4.089,27.038,37.048,-1.51660,0.48193,0.02001,14.27
$HUM,226223.579,52.5,14.5
$BARO,226223.585,101933.59,13.78
$BARO,226223.625,101940.19,13.77
$MAG,226223.641,0.094,-0.669,0.348,12.2
$IMU,226223.647,-5.554,20.996,7.629,-0.97949,0.72705,0.05175,14.26
$HUM,226223.659,52.5,14.5
$BARO,226223.666,101927.45,13.77
$BARO,226223.706,101941.44,13.78
$IMU,226223.723,-58.166,33.081,-28.320,-0.71240,0.35156,0.06982,14.28
$MAG,226223.737,0.106,-0.666,0.330,12.2
$HUM,226223.740,52.4,14.4
$BARO,226223.746,101931.44,13.78
$BARO,226223.787,101937.90,13.78
$VBAT,226223.790,4.134
$IMU,226223.800,-55.725,16.113,12.390,-0.45214,0.17041,0.12988,14.26
$HUM,226223.820,52.4,14.4
$BARO,226223.827,101934.78,13.78
$MAG,226223.832,0.075,-0.699,0.336,12.2
$BARO,226223.868,101939.37,13.78
$IMU,226223.876,-29.663,26.245,34.606,-0.75830,0.39941,0.23876,14.27
$HUM,226223.900,52.5,14.5
$BARO,226223.908,101936.42,13.78
$MAG,226223.928,0.072,-0.709,0.325,12.2
$BARO,226223.948,101941.12,13.78
$IMU,226223.953,-24.963,1.647,10.253,-0.97607,0.50000,0.22558,14.26
$HUM,226223.981,52.4,14.5
$BARO,226223.989,101936.61,13.79
$MAG,226224.023,0.088,-0.684,0.309,12.0
$BARO,226224.029,101942.70,13.78
$IMU,226224.029,-11.779,-14.221,-17.700,-1.03027,0.35937,0.29980,14.29
$HUM,226224.061,52.4,14.5
$BARO,226224.069,101941.05,13.78
$IMU,226224.105,18.005,2.014,4.272,-1.31640,0.48193,0.10205,14.28
$BARO,226224.110,101936.10,13.79
$MAG,226224.118,0.055,-0.700,0.336,12.2
$HUM,226224.141,52.4,14.5
$BARO,226224.150,101931.59,13.79
$IMU,226224.182,23.498,11.474,21.972,-1.36425,0.39306,0.14404,14.31
$BARO,226224.190,101940.80,13.79
$MAG,226224.214,0.082,-0.681,0.346,12.2
$HUM,226224.222,52.4,14.5
$BARO,226224.231,101933.49,13.79
$IMU,226224.258,18.615,-13.793,-49.194,-0.76757,0.41796,0.20068,14.29
$BARO,226224.271,101935.71,13.79
$HUM,226224.302,52.4,14.5
$MAG,226224.309,0.132,-0.622,0.318,11.8
$BARO,226224.311,101932.95,13.79
$IMU,226224.335,-15.625,-19.775,-85.571,-0.42724,0.37158,0.18359,14.33
$BARO,226224.352,101933.15,13.79
$HUM,226224.382,52.4,14.5
$BARO,226224.392,101936.37,13.79
$MAG,226224.405,0.144,-0.615,0.283,12.2
$IMU,226224.411,-37.963,-20.507,-32.897,-0.53857,0.35009,0.16699,14.30
$BARO,226224.432,101945.07,13.80
$HUM,226224.463,52.5,14.5
$BARO,226224.473,101940.68,13.79
$IMU,226224.487,-25.268,-3.601,0.183,-0.81445,0.36669,0.24218,14.27
$MAG,226224.500,0.139,-0.627,0.292,12.0
$BARO,226224.513,101938.83,13.79
$HUM,226224.543,52.4,14.5
$BARO,226224.553,101940.10,13.80
$IMU,226224.564,-6.774,32.653,8.361,-1.21826,0.54882,0.24121,14.32
$BARO,226224.594,101939.51,13.79
$MAG,226224.596,0.147,-0.625,0.313,11.9
$HUM,226224.623,52.6,14.4
$BARO,226224.634,101930.76,13.80
$IMU,226224.640,-43.151,42.724,-0.549,-1.31542,0.51953,0.05908,14.31
$BARO,226224.674,101943.90,13.80
$MAG,226224.691,0.150,-0.627,0.303,12.0
$HUM,226224.704,52.4,14.5
$BARO,226224.715,101941.34,13.80
$IMU,226224.717,-82.702,39.245,-17.639,-0.94726,0.49804,0.00244,14.32
$BARO,226224.755,101934.88,13.80
$HUM,226224.784,52.1,14.5
$MAG,226224.787,0.145,-0.630,0.280,12.0
$IMU,226224.793,-126.342,52.978,1.403,-0.72558,0.37207,0.02880,14.33
$BARO,226224.795,101939.24,13.80
$VBAT,226224.801,4.132
$BARO,226224.836,101938.27,13.80
$HUM,226224.864,52.2,14.5
$IMU,226224.870,-154.907,53.588,22.460,-0.96435,0.18750,0.01269,14.31
$BARO,226224.876,101940.75,13.80
$MAG,226224.882,0.132,-0.658,0.223,11.9
$BARO,226224.916,101940.24,13.80
$HUM,226224.945,52.2,14.5
$IMU,226224.946,-139.526,5.126,16.052,-1.08642,0.09765,-0.02636,14.34
$BARO,226224.957,101937.29,13.80
$MAG,226224.977,0.129,-0.649,0.150,11.9
$BARO,226224.997,101935.42,13.81
$IMU,226225.022,-96.984,-33.386,-2.685,-0.99853,0.09130,0.07177,14.31
$HUM,226225.025,52.4,14.5
$BARO,226225.037,101932.35,13.81
$MAG,226225.073,0.135,-0.636,0.103,12.2
$BARO,226225.078,101931.49,13.81
$IMU,226225.099,-55.480,-27.954,-9.582,-1.04199,0.04882,0.16748,14.34
$HUM,226225.105,52.4,14.5
$BARO,226225.118,101925.62,13.81
$BARO,226225.158,101928.54,13.81
$MAG,226225.168,0.124,-0.621,0.075,12.2
$IMU,226225.175,-27.526,-15.869,-10.253,-1.24951,0.14843,0.07421,14.31
$HUM,226225.186,52.5,14.5
$BARO,226225.198,101936.20,13.81
$BARO,226225.239,101932.86,13.81
$IMU,226225.252,-27.282,-9.704,-11.230,-1.05566,-0.05322,0.10351,14.31
$MAG,226225.264,0.135,-0.616,0.067,12.2
$HUM,226225.266,52.5,14.5
$BARO,226225.279,101935.22,13.81
$BARO,226225.319,101927.45,13.81
$IMU,226225.328,-2.868,2.197,11.535,-0.83300,-0.02001,0.12890,14.32
$HUM,226225.346,52.5,14.5
$MAG,226225.359,0.126,-0.633,0.081,12.2
$BARO,226225.360,101929.47,13.82
$BARO,226225.400,101930.01,13.81
$IMU,226225.405,15.197,5.981,12.939,-0.81298,0.14306,0.31054,14.35
$HUM,226225.427,52.5,14.5
$BARO,226225.440,101920.79,13.81
$MAG,226225.455,0.112,-0.625,0.072,12.2
$BARO,226225.481,101933.78,13.82
$IMU,226225.481,9.460,-12.451,-3.784,-0.88476,0.19091,0.33740,14.34
$HUM,226225.507,52.5,14.5
$BARO,226225.521,101926.23,13.82
$MAG,226225.550,0.135,-0.595,0.049,12.2
$IMU,226225.557,-2.380,-25.756,-32.043,-1.15185,0.13378,0.38623,14.33
$BARO,226225.562,101924.57,13.82
$HUM,226225.588,52.6,14.5
$BARO,226225.602,101927.98,13.82
$IMU,226225.634,3.173,-42.175,-76.843,-1.45654,-0.12939,0.34863,14.34
$BARO,226225.642,101929.96,13.82
$MAG,226225.646,0.139,-0.549,0.001,12.3
$HUM,226225.668,52.6,14.5
$BARO,226225.683,101930.93,13.82
$IMU,226225.710,36.071,-84.655,-87.280,-1.11474,-0.11328,0.46093,14.39
$BARO,226225.723,101931.71,13.82
$MAG,226225.741,0.121,-0.498,-0.051,11.8
$HUM,226225.748,52.7,14.5
$BARO,226225.763,101931.13,13.82
$IMU,226225.787,37.170,-75.988,-106.079,-0.97509,0.02832,0.51464,14.33
$BARO,226225.804,101928.84,13.82
$VBAT,226225.807,4.130
$HUM,226225.829,52.8,14.5
$MAG,226225.837,0.123,-0.402,-0.076,12.2
$BARO,226225.844,101927.67,13.83
$IMU,226225.863,26.062,-41.076,-156.311,-0.65625,-0.08203,0.39648,14.37
$BARO,226225.884,101928.06,13.83
$HUM,226225.909,53.0,14.6
$BARO,226225.925,101916.94,13.83
$MAG,226225.932,0.118,-0.339,-0.093,12.2
$IMU,226225.939,27.587,-23.864,-134.094,-0.20996,-0.27978,0.37255,14.38
$BARO,226225.965,101929.03,13.83
$HUM,226225.989,52.8,14.5
$BARO,226226.005,101924.59,13.83
$IMU,226226.016,52.856,-4.211,-60.546,-0.10351,-0.26562,0.64257,14.36
$MAG,226226.027,0.109,-0.363,-0.103,12.3
$BARO,226226.046,101933.81,13.83
$HUM,226226.070,53.0,14.5
$BARO,226226.086,101921.84,13.83
$IMU,226226.092,54.687,10.253,5.065,0.10400,-0.33593,0.76513,14.38
$MAG,226226.123,0.129,-0.424,-0.075,12.2
$BARO,226226.126,101923.42,13.83
$HUM,226226.150,52.9,14.5
$BARO,226226.167,101923.30,13.84
$IMU,226226.169,49.438,43.457,69.580,-0.32373,-0.66406,0.85449,14.37
$BARO,226226.207,101924.28,13.83
$MAG,226226.218,0.112,-0.556,-0.012,12.2
$HUM,226226.230,52.9,14.6
$IMU,226226.245,96.313,32.470,106.933,-0.94189,-0.32226,0.76953,14.38
$BARO,226226.247,101917.11,13.84
$BARO,226226.288,101931.15,13.83
$HUM,226226.311,52.7,14.5
$MAG,226226.314,0.115,-0.610,0.045,12.3
$IMU,226226.322,106.567,34.545,31.982,-1.11669,0.28027,0.88427,14.38
$BARO,226226.328,101937.88,13.84
$BARO,226226.368,101936.90,13.84
$HUM,226226.391,52.8,14.5
$IMU,226226.398,60.546,21.240,-31.372,-0.96484,0.18603,0.54394,14.39
$BARO,226226.409,101935.34,13.84
$MAG,226226.409,0.151,-0.586,0.082,12.2
$BARO,226226.449,101932.59,13.84
$HUM,226226.471,52.8,14.6
$IMU,226226.474,55.175,11.352,-81.481,-0.60205,0.10937,0.36474,14.41
$BARO,226226.489,101936.78,13.85
$MAG,226226.505,0.186,-0.541,0.109,12.2
$BARO,226226.530,101935.10,13.85
$IMU,226226.551,66.650,14.526,-69.519,-0.52099,0.19873,0.38574,14.38
$HUM,226226.552,52.8,14.6
$BARO,226226.570,101939.73,13.85
$MAG,226226.600,0.204,-0.535,0.154,12.2
$BARO,226226.610,101936.39,13.85
$IMU,226226.627,61.340,26.489,-16.235,-0.66308,0.31396,0.49853,14.37
$HUM,226226.632,52.8,14.6
$BARO,226226.651,101947.75,13.85
$BARO,226226.691,101933.25,13.85
$MAG,226226.696,0.202,-0.562,0.190,11.8
$IMU,226226.704,35.156,35.949,17.333,-0.82763,0.31591,0.49365,14.38
$HUM,226226.713,52.6,14.6
$BARO,226226.731,101940.00,13.85
$BARO,226226.772,101945.09,13.85
$IMU,226226.780,16.601,36.315,34.118,-1.00878,0.41259,0.52880,14.40
$MAG,226226.791,0.174,-0.588,0.240,12.2
$HUM,226226.793,52.8,14.6
$BARO,226226.812,101941.24,13.86
$VBAT,226226.815,4.134
$BARO,226226.852,101937.83,13.85
$IMU,226226.856,4.455,52.368,9.887,-1.14599,0.36425,0.44287,14.41
$HUM,226226.873,52.5,14.6
$MAG,226226.887,0.207,-0.555,0.282,12.3
$BARO,226226.893,101937.51,13.85
$BARO,226226.933,101940.93,13.86
$IMU,226226.933,-2.746,53.588,-37.841,-1.03173,0.09179,0.13378,14.42
$HUM,226226.954,52.4,14.6
$BARO,226226.973,101942.29,13.86
$MAG,226226.982,0.220,-0.517,0.315,12.2
$IMU,226227.009,14.038,32.226,-52.185,-0.96972,0.16455,0.09326,14.42
$BARO,226227.014,101929.88,13.86
$HUM,226227.034,52.3,14.6
$BARO,226227.054,101935.83,13.86
$MAG,226227.078,0.216,-0.484,0.324,12.3
$IMU,226227.086,6.469,17.028,-37.841,-0.96630,0.14355,0.07421,14.39
$BARO,226227.094,101930.86,13.86
$HUM,226227.114,52.4,14.6
$BARO,226227.135,101939.15,13.86
$IMU,226227.162,-3.540,-9.399,-16.845,-0.90332,0.07763,0.05468,14.42
$MAG,226227.173,0.232,-0.475,0.315,12.3
$BARO,226227.175,101938.37,13.86
$HUM,226227.195,52.4,14.6
$BARO,226227.215,101937.85,13.87
$IMU,226227.239,-1.037,-30.578,-1.770,-0.93798,0.18408,0.13818,14.45
$BARO,226227.256,101944.61,13.87
$MAG,226227.268,0.228,-0.481,0.262,12.2
$HUM,226227.275,52.5,14.6
$BARO,226227.296,101938.24,13.87
$IMU,226227.315,-16.601,-41.503,-7.751,-1.08740,0.16650,0.22412,14.42
$BARO,226227.336,101934.42,13.87
$HUM,226227.355,52.5,14.6
$MAG,226227.364,0.225,-0.450,0.214,12.2
$BARO,226227.377,101933.22,13.87
$IMU,226227.391,-26.428,-54.382,-35.705,-1.18359,-0.00341,0.36767,14.37
$BARO,226227.417,101937.15,13.87
$HUM,226227.436,52.6,14.6
$BARO,226227.457,101930.54,13.87
$MAG,226227.459,0.226,-0.378,0.141,12.2
$IMU,226227.468,-9.582,-68.420,-68.786,-1.08349,-0.01953,0.57031,14.44
$BARO,226227.498,101929.57,13.88
$HUM,226227.516,52.8,14.6
$BARO,226227.538,101931.54,13.87
$IMU,226227.544,-8.666,-89.538,-72.143,-0.69042,-0.11572,0.74804,14.42
$MAG,226227.555,0.198,-0.336,0.057,12.4
$BARO,226227.578,101930.61,13.88
$HUM,226227.596,52.9,14.6
$BARO,226227.619,101940.36,13.88
$IMU,226227.621,-22.033,-86.975,-48.522,-0.50341,-0.17333,0.74853,14.43
$MAG,226227.650,0.171,-0.280,0.003,12.2
$BARO,226227.659,101938.15,13.88
$HUM,226227.677,52.9,14.6
$IMU,226227.697,-20.080,-64.697,-46.569,-0.64160,-0.20410,0.69580,14.46
$BARO,226227.699,101933.17,13.88
$BARO,226227.740,101942.00,13.88
$MAG,226227.746,0.114,-0.216,-0.037,12.2
$HUM,226227.757,52.9,14.6
$IMU,226227.774,-21.179,-62.866,-62.561,0.02148,-0.39843,0.56201,14.43
$BARO,226227.780,101926.11,13.88
$BARO,226227.820,101939.58,13.89
$VBAT,226227.833,4.129
$HUM,226227.838,52.9,14.6
$MAG,226227.841,0.123,-0.207,-0.021,12.2
$IMU,226227.850,-19.348,-10.437,-22.094,0.27783,-0.56542,0.48583,14.47
$BARO,226227.861,101931.49,13.88
$BARO,226227.901,101926.20,13.88
$HUM,226227.918,52.8,14.6
$IMU,226227.926,1.342,60.302,81.970,-0.68457,-0.28125,0.89941,14.44
$MAG,226227.937,0.183,-0.303,0.018,12.2
$BARO,226227.941,101932.93,13.89
$BARO,226227.982,101935.27,13.89
$HUM,226227.998,52.7,14.6
$IMU,226228.003,-18.371,49.011,99.365,-1.16699,-0.60058,0.72656,14.46
$BARO,226228.022,101930.37,13.89
$MAG,226228.032,0.202,-0.334,0.052,12.3
$BARO,226228.062,101932.88,13.90
$HUM,226228.079,52.7,14.7
$IMU,226228.079,-5.371,14.099,22.583,-1.15136,-0.29833,0.61132,14.45
$BARO,226228.103,101936.27,13.89
$MAG,226228.127,0.184,-0.306,0.030,12.2
$BARO,226228.143,101932.42,13.89
$IMU,226228.156,-12.756,-28.320,-30.151,-0.48583,-0.16210,0.52294,14.45
$HUM,226228.159,52.9,14.6
$BARO,226228.183,101937.39,13.90
$MAG,226228.223,0.154,-0.297,-0.019,12.2
$BARO,226228.224,101928.10,13.89
$IMU,226228.232,-20.019,-52.001,-16.418,-0.49023,-0.28271,0.44580,14.45
$HUM,226228.239,52.9,14.6
$BARO,226228.264,101928.25,13.90
$BARO,226228.304,101929.15,13.90
$IMU,226228.308,3.601,-76.049,-49.133,-0.60888,-0.16455,0.56591,14.47
$MAG,226228.318,0.091,-0.241,-0.076,12.2
$HUM,226228.320,52.9,14.7
$BARO,226228.345,101928.37,13.90
$BARO,226228.385,101933.15,13.90
$IMU,226228.385,-9.582,-77.819,-78.125,0.03466,0.01464,1.02099,14.47
$HUM,226228.400,52.9,14.6
$MAG,226228.414,0.048,-0.171,-0.075,12.2
$BARO,226228.425,101932.64,13.91
$IMU,226228.461,-85.571,-21.423,-40.893,-0.14062,-0.45849,0.85400,14.46
$BARO,226228.466,101940.49,13.91
$HUM,226228.480,52.7,14.6
$BARO,226228.506,101927.42,13.91
$MAG,226228.509,0.015,-0.063,-0.036,12.2
$IMU,226228.538,-118.530,-20.202,-54.931,-0.30126,-1.25488,0.52539,14.47
$BARO,226228.546,101940.17,13.91
$HUM,226228.561,52.7,14.7
$BARO,226228.587,101936.17,13.91
$MAG,226228.605,-0.034,0.016,0.022,12.2
$IMU,226228.614,-118.591,-47.729,-51.208,0.22607,-1.42236,0.27880,14.45
$BARO,226228.627,101934.20,13.91
$HUM,226228.641,52.6,14.6
$BARO,226228.667,101925.96,13.91
$IMU,226228.691,-49.804,-21.911,-26.733,0.17724,-1.01757,0.28027,14.49
$MAG,226228.700,-0.051,0.021,0.030,12.2
$BARO,226228.707,101929.96,13.91
$HUM,226228.721,52.7,14.6
$BARO,226228.748,101929.18,13.91
$IMU,226228.767,12.695,8.972,-19.287,0.06201,-0.68750,0.37695,14.51
$BARO,226228.788,101927.23,13.91
$MAG,226228.796,-0.060,0.012,0.019,12.3
$HUM,226228.802,52.8,14.7
$BARO,226228.829,101932.78,13.92
$VBAT,226228.834,4.126
$TIME,226228.837,553724.000,2359
$IMU,226228.843,15.441,19.958,-2.441,0.13037,-0.70507,0.54296,14.49
$BARO,226228.869,101935.90,13.92
$HUM,226228.882,52.6,14.6
$MAG,226228.891,-0.022,0.003,0.025,12.2
$BARO,226228.909,101932.98,13.92
$IMU,226228.920,10.253,28.076,23.071,-0.13623,-0.90625,0.67236,14.51
$BARO,226228.949,101941.80,13.92
$HUM,226228.963,52.6,14.6
$MAG,226228.987,0.000,-0.015,0.009,12.2
$BARO,226228.990,101933.13,13.93
$IMU,226228.996,17.395,7.995,19.165,-0.35009,-1.05761,0.76953,14.49
$BARO,226229.030,101931.88,13.92
$HUM,226229.043,52.6,14.7
$BARO,226229.071,101932.27,13.92
$IMU,226229.073,20.080,-11.413,13.244,-0.30615,-1.12988,0.67480,14.49
$MAG,226229.082,-0.021,-0.027,0.003,12.3
$BARO,226229.111,101936.59,13.92
$HUM,226229.123,52.7,14.6
$IMU,226229.149,-8.300,-28.686,-2.258,-0.23144,-1.37402,0.30712,14.46
$BARO,226229.151,101937.05,13.92
$MAG,226229.178,-0.043,-0.003,-0.004,12.2
$BARO,226229.191,101934.69,13.93
$HUM,226229.204,52.6,14.7
$IMU,226229.225,8.056,-24.536,-13.488,0.21337,-0.91015,0.04589,14.47
$BARO,226229.232,101940.44,13.93
$BARO,226229.272,101945.56,13.93
$MAG,226229.273,0.015,-0.096,-0.054,12.3
$HUM,226229.284,52.6,14.7
$IMU,226229.302,88.500,35.095,62.194,0.10156,-0.15673,0.41357,14.50
$BARO,226229.313,101928.69,13.93
$BARO,226229.353,101931.42,13.93
$HUM,226229.364,52.7,14.7
$MAG,226229.368,0.084,-0.159,-0.057,12.3
