$GNSS,2025-04-21T10:00:28.600Z,50.8507602,3.1475786,15.453,1.28,0.47,0.19,3.212,3.985,0.54,19
$GNSS,2025-04-21T10:00:28.800Z,50.8507619,3.1475813,15.485,0.80,0.73,0.29,3.172,3.949,0.34,19
$GNSS,2025-04-21T10:00:29.000Z,50.8507635,3.1475854,15.497,0.93,1.31,0.33,3.136,3.921,0.28,19
$GNSS,2025-04-21T10:00:29.200Z,50.8507656,3.1475886,15.524,1.35,0.72,0.26,3.111,3.893,0.42,19
$GNSS,2025-04-21T10:00:29.400Z,50.8507680,3.1475915,15.561,1.35,0.74,0.34,3.097,3.884,0.53,19
$GNSS,2025-04-21T10:00:29.600Z,50.8507699,3.1475940,15.676,0.99,0.79,-0.35,3.085,3.876,0.50,19
$GNSS,2025-04-21T10:00:29.800Z,50.8507715,3.1475957,15.630,1.07,0.57,0.40,3.065,3.855,0.43,19
$GNSS,2025-04-21T10:00:30.000Z,50.8507732,3.1475980,15.604,0.93,0.71,0.35,3.043,3.844,0.37,19
$GNSS,2025-04-21T10:00:30.200Z,50.8507751,3.1475999,15.465,1.34,1.16,0.21,3.014,3.828,0.32,19
$GNSS,2025-04-21T10:00:30.400Z,50.8507774,3.1476027,15.550,1.17,0.61,0.40,2.999,3.819,0.52,20
$GNSS,2025-04-21T10:00:30.600Z,50.8507797,3.1476003,15.046,1.13,0.62,0.22,2.981,3.800,0.50,21
$GNSS,2025-04-21T10:00:30.800Z,50.8507815,3.1475982,14.597,0.79,0.50,0.17,2.962,3.776,0.46,21
$GNSS,2025-04-21T10:00:31.000Z,50.8507833,3.1475971,14.178,1.06,0.82,0.50,2.940,3.747,0.40,21
$GNSS,2025-04-21T10:00:31.200Z,50.8507856,3.1475937,13.236,1.22,1.08,0.39,2.910,3.710,0.31,21
$GNSS,2025-04-21T10:00:31.400Z,50.8507883,3.1475915,12.579,1.35,0.63,0.45,2.880,3.674,0.43,21
$GNSS,2025-04-21T10:00:31.600Z,50.8507912,3.1475894,11.971,1.30,0.75,0.38,2.851,3.639,0.37,21
$GNSS,2025-04-21T10:00:31.800Z,50.8507932,3.1475917,11.974,1.23,0.46,0.12,2.838,3.626,0.46,20
$GNSS,2025-04-21T10:00:32.000Z,50.8507954,3.1475949,11.998,1.29,1.25,0.14,2.818,3.603,0.30,20
$GNSS,2025-04-21T10:00:32.200Z,50.8507980,3.1476005,12.096,1.84,2.12,0.08,2.811,3.582,0.44,19
$GNSS,2025-04-21T10:00:32.400Z,50.8508004,3.1476036,11.975,0.81,0.52,0.34,2.797,3.556,0.51,21
$GNSS,2025-04-21T10:00:32.600Z,50.8508019,3.1476046,11.807,0.95,0.18,0.87,2.785,3.535,0.59,20
$GNSS,2025-04-21T10:00:32.800Z,50.8508030,3.1476068,11.716,0.54,1.06,0.38,2.766,3.504,0.35,20
$GNSS,2025-04-21T10:00:33.000Z,50.8508039,3.1476102,11.780,0.54,0.85,0.60,2.751,3.482,0.37,20
$GNSS,2025-04-21T10:00:33.200Z,50.8508055,3.1476117,11.626,0.98,1.13,0.40,2.737,3.439,0.34,21
$GNSS,2025-04-21T10:00:33.400Z,50.8508074,3.1476136,11.624,0.79,0.72,0.05,2.723,3.399,0.38,21
$GNSS,2025-04-21T10:00:33.600Z,50.8508091,3.1476165,11.742,1.13,0.60,0.26,2.712,3.375,0.43,20
$GNSS,2025-04-21T10:00:33.800Z,50.8508113,3.1476190,11.794,1.19,0.65,0.17,2.701,3.363,0.48,20
$GNSS,2025-04-21T10:00:34.000Z,50.8508129,3.1476217,11.883,0.73,0.52,0.29,2.693,3.351,0.44,20
$GNSS,2025-04-21T10:00:34.200Z,50.8508148,3.1476233,11.790,0.75,0.99,0.62,2.679,3.338,0.36,21
$GNSS,2025-04-21T10:00:34.400Z,50.8508173,3.1476265,11.704,1.27,1.69,0.17,2.661,3.323,0.34,21
$GNSS,2025-04-21T10:00:34.600Z,50.8508199,3.1476291,11.617,0.90,0.88,0.20,2.647,3.306,0.46,21
$GNSS,2025-04-21T10:00:34.800Z,50.8508216,3.1476302,11.484,0.47,0.65,0.48,2.634,3.276,0.47,21
$GNSS,2025-04-21T10:00:35.000Z,50.8508237,3.1476318,11.416,1.23,0.99,0.25,2.619,3.261,0.41,21
$GNSS,2025-04-21T10:00:35.200Z,50.8508252,3.1476343,11.236,1.00,1.16,0.39,2.605,3.229,0.42,21
$GNSS,2025-04-21T10:00:35.400Z,50.8508259,3.1476368,11.274,0.32,1.02,0.50,2.590,3.206,0.42,21
$GNSS,2025-04-21T10:00:35.600Z,50.8508272,3.1476361,11.004,0.90,0.30,0.57,2.570,3.177,0.39,21
$GNSS,2025-04-21T10:00:35.800Z,50.8508287,3.1476385,11.082,0.59,0.42,0.53,2.559,3.171,0.45,20
$GNSS,2025-04-21T10:00:36.000Z,50.8508302,3.1476422,11.198,1.39,1.38,0.06,2.546,3.159,0.32,20
$GNSS,2025-04-21T10:00:36.200Z,50.8508325,3.1476467,11.274,1.29,0.66,0.37,2.532,3.149,0.44,20
$GNSS,2025-04-21T10:00:36.400Z,50.8508340,3.1476508,11.395,0.75,1.15,0.67,2.522,3.139,0.37,20
$GNSS,2025-04-21T10:00:36.600Z,50.8508350,3.1476545,11.385,0.51,1.04,0.18,2.512,3.130,0.29,20
$GNSS,2025-04-21T10:00:36.800Z,50.8508362,3.1476576,11.420,1.00,0.80,0.52,2.507,3.120,0.42,20
$GNSS,2025-04-21T10:00:37.000Z,50.8508375,3.1476609,11.433,0.77,1.08,0.28,2.500,3.112,0.26,20
$GNSS,2025-04-21T10:00:37.200Z,50.8508390,3.1476643,11.521,0.96,0.94,0.12,2.494,3.102,0.33,20
$GNSS,2025-04-21T10:00:37.400Z,50.8508411,3.1476687,11.711,1.21,1.38,0.20,2.489,3.098,0.34,20
$GNSS,2025-04-21T10:00:37.600Z,50.8508431,3.1476725,11.841,0.85,1.06,0.00,2.480,3.088,0.40,20
$GNSS,2025-04-21T10:00:37.800Z,50.8508443,3.1476758,11.897,0.51,0.89,0.27,2.473,3.067,0.34,20
$GNSS,2025-04-21T10:00:38.000Z,50.8508457,3.1476774,11.757,0.95,0.83,0.42,2.462,3.052,0.37,21
$GNSS,2025-04-21T10:00:38.200Z,50.8508473,3.1476777,11.438,0.48,0.94,0.17,2.449,3.045,0.33,21
$GNSS,2025-04-21T10:00:38.400Z,50.8508486,3.1476782,11.159,0.74,0.98,0.52,2.435,3.037,0.32,21
$GNSS,2025-04-21T10:00:38.600Z,50.8508500,3.1476810,11.086,0.77,1.37,0.10,2.426,3.028,0.41,21
$GNSS,2025-04-21T10:00:38.800Z,50.8508516,3.1476837,11.097,0.95,0.82,0.03,2.419,3.016,0.40,21
$GNSS,2025-04-21T10:00:39.000Z,50.8508532,3.1476856,11.124,0.97,0.77,0.20,2.411,2.995,0.39,21
$GNSS,2025-04-21T10:00:39.200Z,50.8508550,3.1476871,10.987,1.10,0.95,-0.04,2.404,2.987,0.40,21
$GNSS,2025-04-21T10:00:39.400Z,50.8508565,3.1476886,10.896,0.65,0.63,0.15,2.400,2.978,0.40,21
$GNSS,2025-04-21T10:00:39.600Z,50.8508579,3.1476903,10.780,0.83,0.86,0.52,2.397,2.961,0.39,21
$GNSS,2025-04-21T10:00:39.800Z,50.8508591,3.1476933,10.830,0.96,0.90,0.19,2.389,2.942,0.35,21
$GNSS,2025-04-21T10:00:40.000Z,50.8508601,3.1476970,10.918,0.80,0.93,0.35,2.378,2.920,0.38,21
$GNSS,2025-04-21T10:00:40.200Z,50.8508613,3.1476997,10.888,1.10,0.48,0.54,2.364,2.910,0.36,21
$GNSS,2025-04-21T10:00:40.400Z,50.8508628,3.1477020,10.965,1.04,0.79,0.02,2.349,2.902,0.33,22
$GNSS,2025-04-21T10:00:40.600Z,50.8508635,3.1477054,11.147,0.80,1.04,0.38,2.333,2.891,0.38,23
$GNSS,2025-04-21T10:00:40.800Z,50.8508645,3.1477089,11.368,1.21,0.94,0.23,2.317,2.867,0.37,23
$GNSS,2025-04-21T10:00:41.000Z,50.8508655,3.1477124,11.571,0.93,0.98,0.08,2.300,2.842,0.34,23
$GNSS,2025-04-21T10:00:41.200Z,50.8508662,3.1477157,11.650,1.04,0.96,0.25,2.287,2.823,0.42,23
$GNSS,2025-04-21T10:00:41.400Z,50.8508672,3.1477195,12.000,0.72,1.15,-0.31,2.269,2.805,0.33,23
$GNSS,2025-04-21T10:00:41.600Z,50.8508671,3.1477230,12.255,0.56,0.70,-0.01,2.253,2.787,0.35,23
$GNSS,2025-04-21T10:00:41.800Z,50.8508664,3.1477270,12.413,0.68,1.18,0.26,2.236,2.769,0.35,23
$GNSS,2025-04-21T10:00:42.000Z,50.8508662,3.1477314,12.654,0.43,1.28,-0.31,2.214,2.742,0.35,23
$GNSS,2025-04-21T10:00:42.200Z,50.8508660,3.1477355,13.034,0.67,0.28,0.05,2.193,2.720,0.27,22
$GNSS,2025-04-21T10:00:42.400Z,50.8508674,3.1477379,13.131,1.90,0.55,0.51,2.184,2.713,0.39,22
$GNSS,2025-04-21T10:00:42.600Z,50.8508697,3.1477387,13.136,1.31,0.41,-0.36,2.179,2.706,0.49,23
$GNSS,2025-04-21T10:00:42.800Z,50.8508712,3.1477404,13.230,1.03,0.88,0.20,2.176,2.698,0.37,23
$GNSS,2025-04-21T10:00:43.000Z,50.8508724,3.1477429,13.279,1.07,1.11,0.24,2.174,2.690,0.38,23
$GNSS,2025-04-21T10:00:43.200Z,50.8508738,3.1477457,13.431,0.94,0.97,0.08,2.172,2.685,0.40,23
$GNSS,2025-04-21T10:00:43.400Z,50.8508751,3.1477483,13.485,1.18,1.05,0.36,2.172,2.683,0.40,23
$GNSS,2025-04-21T10:00:43.600Z,50.8508767,3.1477512,13.702,1.12,0.63,-0.17,2.173,2.683,0.46,22
$GNSS,2025-04-21T10:00:43.800Z,50.8508776,3.1477544,13.973,0.70,0.87,0.13,2.175,2.683,0.41,22
$GNSS,2025-04-21T10:00:44.000Z,50.8508791,3.1477582,14.166,1.23,1.24,0.13,2.176,2.687,0.51,22
$GNSS,2025-04-21T10:00:44.200Z,50.8508807,3.1477618,14.363,1.12,0.89,0.06,2.176,2.690,0.47,22
$GNSS,2025-04-21T10:00:44.400Z,50.8508823,3.1477656,14.644,1.12,0.94,0.26,2.174,2.687,0.33,22
$GNSS,2025-04-21T10:00:44.600Z,50.8508834,3.1477687,14.813,1.08,0.65,0.17,2.170,2.686,0.39,22
$GNSS,2025-04-21T10:00:44.800Z,50.8508844,3.1477713,14.981,0.86,0.63,0.15,2.171,2.688,0.44,22
$GNSS,2025-04-21T10:00:45.000Z,50.8508855,3.1477737,15.134,0.88,0.49,0.23,2.175,2.692,0.52,22
$GNSS,2025-04-21T10:00:45.200Z,50.8508866,3.1477767,15.289,0.97,0.96,0.20,2.182,2.694,0.53,22
$GNSS,2025-04-21T10:00:45.400Z,50.8508873,3.1477801,15.490,0.42,0.69,0.30,2.189,2.694,0.56,22
$GNSS,2025-04-21T10:00:45.600Z,50.8508880,3.1477827,15.613,0.88,0.66,0.43,2.194,2.690,0.43,22
$GNSS,2025-04-21T10:00:45.800Z,50.8508889,3.1477865,15.856,0.68,1.07,0.03,2.200,2.687,0.53,22
$GNSS,2025-04-21T10:00:46.000Z,50.8508899,3.1477897,16.057,0.86,0.62,0.14,2.202,2.678,0.39,22
$GNSS,2025-04-21T10:00:46.200Z,50.8508910,3.1477923,16.111,1.18,0.65,0.55,2.204,2.676,0.38,22
$GNSS,2025-04-21T10:00:46.400Z,50.8508929,3.1477959,16.215,1.21,1.20,0.22,2.207,2.676,0.50,22
$GNSS,2025-04-21T10:00:46.600Z,50.8508948,3.1477991,16.402,1.59,0.44,0.17,2.207,2.667,0.45,22
$GNSS,2025-04-21T10:00:46.800Z,50.8508972,3.1478010,16.503,1.38,0.40,0.06,2.210,2.666,0.49,21
$GNSS,2025-04-21T10:00:47.000Z,50.8508988,3.1478038,16.733,1.21,0.52,-0.05,2.203,2.659,0.39,22
$GNSS,2025-04-21T10:00:47.200Z,50.8509007,3.1478062,16.850,1.18,0.38,0.20,2.197,2.658,0.47,22
$GNSS,2025-04-21T10:00:47.400Z,50.8509026,3.1478081,16.933,0.66,1.47,-0.11,2.190,2.656,0.38,23
$GNSS,2025-04-21T10:00:47.600Z,50.8509040,3.1478085,16.796,0.56,0.84,-0.01,2.182,2.651,0.37,24
$GNSS,2025-04-21T10:00:47.800Z,50.8509058,3.1478105,16.764,1.00,1.55,0.04,2.177,2.650,0.34,24
$GNSS,2025-04-21T10:00:48.000Z,50.8509077,3.1478135,16.728,0.81,1.07,-0.23,2.174,2.652,0.39,22
$GNSS,2025-04-21T10:00:48.200Z,50.8509093,3.1478148,16.747,0.77,0.15,0.36,2.172,2.654,0.49,23
$GNSS,2025-04-21T10:00:48.400Z,50.8509112,3.1478159,16.871,0.96,0.71,0.21,2.168,2.654,0.40,23
$GNSS,2025-04-21T10:00:48.600Z,50.8509127,3.1478190,17.085,0.95,0.82,0.05,2.166,2.657,0.45,22
$GNSS,2025-04-21T10:00:48.800Z,50.8509141,3.1478228,17.151,0.98,1.46,-0.03,2.170,2.664,0.45,22
$GNSS,2025-04-21T10:00:49.000Z,50.8509156,3.1478268,17.086,1.40,1.33,-0.21,2.175,2.671,0.46,22
$GNSS,2025-04-21T10:00:49.200Z,50.8509167,3.1478298,17.134,0.56,0.51,0.01,2.171,2.669,0.42,22
$GNSS,2025-04-21T10:00:49.400Z,50.8509182,3.1478317,17.227,1.05,0.87,0.26,2.165,2.662,0.41,23
$GNSS,2025-04-21T10:00:49.600Z,50.8509197,3.1478325,17.181,0.97,0.40,0.08,2.158,2.648,0.45,23
$GNSS,2025-04-21T10:00:49.800Z,50.8509212,3.1478327,17.149,1.01,0.55,0.50,2.152,2.638,0.41,23
$GNSS,2025-04-21T10:00:50.000Z,50.8509226,3.1478358,17.278,0.88,0.99,0.19,2.148,2.634,0.38,22
$GNSS,2025-04-21T10:00:50.200Z,50.8509232,3.1478402,17.525,0.10,1.15,-0.21,2.140,2.625,0.33,22
$GNSS,2025-04-21T10:00:50.400Z,50.8509231,3.1478447,17.614,0.06,1.19,0.40,2.134,2.617,0.36,22
$GNSS,2025-04-21T10:00:50.600Z,50.8509235,3.1478495,17.734,0.34,1.15,0.20,2.129,2.608,0.29,22
$GNSS,2025-04-21T10:00:50.800Z,50.8509253,3.1478531,17.880,1.16,0.59,0.27,2.125,2.603,0.41,22
$GNSS,2025-04-21T10:00:51.000Z,50.8509285,3.1478557,18.075,1.31,0.45,0.42,2.119,2.590,0.44,22
$GNSS,2025-04-21T10:00:51.200Z,50.8509310,3.1478569,17.831,1.53,1.06,1.02,2.110,2.569,0.35,23
$GNSS,2025-04-21T10:00:51.400Z,50.8509330,3.1478598,17.828,0.45,1.21,-0.79,2.101,2.555,0.31,22
$GNSS,2025-04-21T10:00:51.600Z,50.8509341,3.1478630,18.259,0.10,0.33,-1.27,2.089,2.538,0.40,22
$GNSS,2025-04-21T10:00:51.800Z,50.8509347,3.1478643,18.417,0.09,-0.25,0.35,2.065,2.507,0.39,22
$GNSS,2025-04-21T10:00:52.000Z,50.8509367,3.1478671,18.408,0.96,1.08,0.64,2.029,2.476,0.28,21
$GNSS,2025-04-21T10:00:52.200Z,50.8509391,3.1478704,18.507,1.34,0.75,-0.01,1.996,2.447,0.30,22
$GNSS,2025-04-21T10:00:52.400Z,50.8509412,3.1478740,18.702,0.68,0.94,-0.07,1.973,2.421,0.27,22
$GNSS,2025-04-21T10:00:52.600Z,50.8509429,3.1478721,18.191,0.54,0.76,0.46,1.933,2.377,0.24,24
$GNSS,2025-04-21T10:00:52.800Z,50.8509444,3.1478704,17.742,1.00,0.93,-0.42,1.890,2.332,0.24,24
$GNSS,2025-04-21T10:00:53.000Z,50.8509467,3.1478685,17.268,0.96,0.88,0.16,1.851,2.290,0.22,24
$GNSS,2025-04-21T10:00:53.200Z,50.8509495,3.1478671,16.797,1.52,0.92,-0.18,1.815,2.248,0.19,24
$GNSS,2025-04-21T10:00:53.400Z,50.8509520,3.1478662,16.490,0.87,1.21,-0.12,1.781,2.209,0.16,24
$GNSS,2025-04-21T10:00:53.600Z,50.8509536,3.1478666,16.067,0.82,0.90,0.48,1.747,2.173,0.17,24
$GNSS,2025-04-21T10:00:53.800Z,50.8509552,3.1478674,15.711,0.88,1.49,-0.18,1.716,2.140,0.18,24
$GNSS,2025-04-21T10:00:54.000Z,50.8509575,3.1478680,15.377,1.28,0.84,-0.24,1.687,2.109,0.18,24
$GNSS,2025-04-21T10:00:54.200Z,50.8509600,3.1478684,14.982,1.09,1.00,0.51,1.658,2.077,0.14,24
$GNSS,2025-04-21T10:00:54.400Z,50.8509624,3.1478685,14.677,1.41,0.90,-0.20,1.632,2.048,0.17,24
$GNSS,2025-04-21T10:00:54.600Z,50.8509647,3.1478695,14.446,0.92,1.14,0.20,1.606,2.022,0.12,24
$GNSS,2025-04-21T10:00:54.800Z,50.8509670,3.1478710,14.146,1.19,1.24,0.31,1.583,1.997,0.14,24
$GNSS,2025-04-21T10:00:55.000Z,50.8509693,3.1478728,13.957,1.06,0.76,-0.24,1.561,1.974,0.17,24
$GNSS,2025-04-21T10:00:55.200Z,50.8509712,3.1478743,13.685,0.90,0.84,0.43,1.542,1.953,0.15,24
$GNSS,2025-04-21T10:00:55.400Z,50.8509731,3.1478761,13.466,1.19,0.92,-0.19,1.523,1.933,0.18,24
$GNSS,2025-04-21T10:00:55.600Z,50.8509750,3.1478780,13.246,0.78,1.06,0.06,1.506,1.913,0.15,24
$GNSS,2025-04-21T10:00:55.800Z,50.8509763,3.1478806,13.009,0.76,1.16,0.32,1.490,1.895,0.14,24
$GNSS,2025-04-21T10:00:56.000Z,50.8509779,3.1478832,12.882,1.02,0.82,-0.50,1.474,1.877,0.20,24
$GNSS,2025-04-21T10:00:56.200Z,50.8509795,3.1478858,12.757,0.91,0.89,0.22,1.458,1.859,0.14,24
$GNSS,2025-04-21T10:00:56.400Z,50.8509815,3.1478883,12.620,1.27,0.81,-0.03,1.442,1.842,0.17,24
$GNSS,2025-04-21T10:00:56.600Z,50.8509832,3.1478906,12.546,0.59,0.95,-0.31,1.427,1.825,0.15,24
$GNSS,2025-04-21T10:00:56.800Z,50.8509844,3.1478931,12.420,0.73,0.95,0.44,1.412,1.809,0.13,24
$GNSS,2025-04-21T10:00:57.000Z,50.8509860,3.1478961,12.301,0.81,1.33,-0.13,1.398,1.793,0.13,24
$GNSS,2025-04-21T10:00:57.200Z,50.8509876,3.1478985,12.174,0.99,0.71,-0.01,1.386,1.778,0.18,24
$GNSS,2025-04-21T10:00:57.400Z,50.8509893,3.1479002,11.958,0.98,0.91,0.56,1.374,1.762,0.14,24
$GNSS,2025-04-21T10:00:57.600Z,50.8509912,3.1479023,11.806,0.96,0.97,0.00,1.363,1.748,0.15,24
$GNSS,2025-04-21T10:00:57.800Z,50.8509928,3.1479045,11.681,0.89,0.88,0.11,1.353,1.733,0.14,24
$GNSS,2025-04-21T10:00:58.000Z,50.8509944,3.1479069,11.497,0.97,1.10,0.41,1.342,1.719,0.12,24
$GNSS,2025-04-21T10:00:58.200Z,50.8509960,3.1479091,11.391,0.95,0.75,-0.27,1.332,1.705,0.18,24
$GNSS,2025-04-21T10:00:58.400Z,50.8509974,3.1479108,11.270,0.90,0.73,0.28,1.322,1.693,0.15,24
$GNSS,2025-04-21T10:00:58.600Z,50.8509993,3.1479125,11.134,1.31,0.75,0.06,1.313,1.680,0.18,24
$GNSS,2025-04-21T10:00:58.800Z,50.8510008,3.1479146,11.054,0.64,1.03,-0.28,1.304,1.668,0.16,24
$GNSS,2025-04-21T10:00:59.000Z,50.8510017,3.1479171,10.944,0.62,0.98,0.31,1.295,1.657,0.13,24
$GNSS,2025-04-21T10:00:59.200Z,50.8510026,3.1479198,10.794,0.78,1.33,-0.51,1.286,1.644,0.16,24
$GNSS,2025-04-21T10:00:59.400Z,50.8510042,3.1479224,10.697,1.01,0.91,0.06,1.278,1.633,0.15,24
$GNSS,2025-04-21T10:00:59.600Z,50.8510062,3.1479238,10.538,1.35,0.69,0.13,1.270,1.621,0.17,24
$GNSS,2025-04-21T10:00:59.800Z,50.8510085,3.1479258,10.617,0.97,0.72,-0.47,1.264,1.611,0.18,24
$GNSS,2025-04-21T10:01:00.000Z,50.8510105,3.1479282,10.661,1.10,0.88,0.38,1.257,1.600,0.15,24
$GNSS,2025-04-21T10:01:00.200Z,50.8510129,3.1479311,10.677,1.31,1.12,-0.15,1.250,1.590,0.15,24
$GNSS,2025-04-21T10:01:00.400Z,50.8510150,3.1479340,10.812,0.80,0.56,-0.02,1.244,1.581,0.16,23
$GNSS,2025-04-21T10:01:00.600Z,50.8510172,3.1479369,10.888,1.40,0.83,0.45,1.237,1.572,0.15,22
$GNSS,2025-04-21T10:01:00.800Z,50.8510196,3.1479398,10.868,1.22,1.26,-0.50,1.229,1.561,0.14,23
$GNSS,2025-04-21T10:01:01.000Z,50.8510217,3.1479423,10.722,1.00,1.02,0.43,1.220,1.550,0.13,23
