$GNSS,2025-03-23T10:46:04.400Z,50.8524113,3.1501956,13.882,1.08,0.95,0.25,4.531,5.058,0.29,23
$GNSS,2025-03-23T10:46:04.600Z,50.8524135,3.1501957,14.130,0.82,0.56,-0.03,4.400,4.883,0.36,23
$GNSS,2025-03-23T10:46:04.800Z,50.8524151,3.1501964,14.226,0.82,0.74,0.14,4.283,4.738,0.39,23
$GNSS,2025-03-23T10:46:05.000Z,50.8524170,3.1501970,14.289,1.26,0.90,0.42,4.169,4.604,0.33,23
$GNSS,2025-03-23T10:46:05.200Z,50.8524188,3.1501984,14.532,0.82,0.71,-0.11,4.060,4.471,0.38,23
$GNSS,2025-03-23T10:46:05.400Z,50.8524204,3.1502003,14.738,1.16,0.87,0.33,3.962,4.354,0.43,23
$GNSS,2025-03-23T10:46:05.600Z,50.8524224,3.1502028,14.872,0.76,0.79,-0.35,3.874,4.249,0.46,22
$GNSS,2025-03-23T10:46:05.800Z,50.8524226,3.1502050,15.094,0.50,0.89,-0.43,3.779,4.140,0.48,23
$GNSS,2025-03-23T10:46:06.000Z,50.8524228,3.1502061,15.140,0.64,0.99,0.25,3.686,4.041,0.32,23
$GNSS,2025-03-23T10:46:06.200Z,50.8524226,3.1502083,15.027,0.76,1.10,0.09,3.590,3.950,0.30,23
$GNSS,2025-03-23T10:46:06.400Z,50.8524225,3.1502095,15.090,0.79,0.84,-0.17,3.505,3.868,0.29,23
$GNSS,2025-03-23T10:46:06.600Z,50.8524224,3.1502107,15.085,0.77,0.98,0.18,3.422,3.779,0.26,23
$GNSS,2025-03-23T10:46:06.800Z,50.8524223,3.1502118,15.182,0.62,0.66,-0.40,3.351,3.712,0.37,23
$GNSS,2025-03-23T10:46:07.000Z,50.8524223,3.1502135,15.404,0.60,1.19,-0.57,3.282,3.642,0.38,23
$GNSS,2025-03-23T10:46:07.200Z,50.8524222,3.1502158,15.547,1.34,1.06,-0.04,3.204,3.571,0.28,23
$GNSS,2025-03-23T10:46:07.400Z,50.8524226,3.1502179,15.566,1.09,1.09,-0.02,3.135,3.507,0.28,23
$GNSS,2025-03-23T10:46:07.600Z,50.8524221,3.1502163,15.331,0.88,0.65,0.00,3.071,3.441,0.28,24
$GNSS,2025-03-23T10:46:07.800Z,50.8524219,3.1502146,14.998,1.13,0.93,0.74,3.009,3.378,0.24,24
$GNSS,2025-03-23T10:46:08.000Z,50.8524210,3.1502111,14.460,0.83,0.67,0.16,2.949,3.325,0.27,24
$GNSS,2025-03-23T10:46:08.200Z,50.8524204,3.1502098,14.165,0.81,0.50,0.22,2.904,3.285,0.35,24
$GNSS,2025-03-23T10:46:08.400Z,50.8524213,3.1502126,14.139,0.45,0.89,0.17,2.863,3.250,0.28,23
$GNSS,2025-03-23T10:46:08.600Z,50.8524214,3.1502146,14.010,0.60,0.73,0.34,2.828,3.221,0.33,23
$GNSS,2025-03-23T10:46:08.800Z,50.8524220,3.1502166,13.868,0.50,0.63,0.27,2.798,3.190,0.30,23
$GNSS,2025-03-23T10:46:09.000Z,50.8524232,3.1502186,13.904,0.82,0.96,0.08,2.754,3.158,0.29,24
$GNSS,2025-03-23T10:46:09.200Z,50.8524246,3.1502211,13.770,0.71,0.45,0.28,2.719,3.126,0.37,24
$GNSS,2025-03-23T10:46:09.400Z,50.8524249,3.1502223,13.655,-0.01,0.31,0.34,2.693,3.099,0.44,24
$GNSS,2025-03-23T10:46:09.600Z,50.8524251,3.1502240,13.775,0.44,1.03,0.14,2.661,3.059,0.43,23
$GNSS,2025-03-23T10:46:09.800Z,50.8524253,3.1502257,13.899,0.51,0.78,0.03,2.629,3.025,0.42,23
$GNSS,2025-03-23T10:46:10.000Z,50.8524255,3.1502268,13.899,0.62,0.76,0.26,2.594,2.992,0.39,23
$GNSS,2025-03-23T10:46:10.200Z,50.8524261,3.1502284,13.911,0.68,0.89,0.46,2.560,2.962,0.40,23
$GNSS,2025-03-23T10:46:10.400Z,50.8524265,3.1502283,13.838,0.63,0.80,0.00,2.526,2.931,0.37,24
$GNSS,2025-03-23T10:46:10.600Z,50.8524271,3.1502288,13.660,0.84,0.66,0.26,2.489,2.902,0.33,25
$GNSS,2025-03-23T10:46:10.800Z,50.8524279,3.1502295,13.406,0.80,0.72,0.40,2.457,2.877,0.37,25
$GNSS,2025-03-23T10:46:11.000Z,50.8524295,3.1502302,13.380,1.16,0.83,-0.05,2.420,2.846,0.29,25
$GNSS,2025-03-23T10:46:11.200Z,50.8524313,3.1502330,13.354,1.23,1.02,0.20,2.391,2.816,0.30,24
$GNSS,2025-03-23T10:46:11.400Z,50.8524330,3.1502362,13.326,0.66,1.15,0.31,2.368,2.796,0.40,23
$GNSS,2025-03-23T10:46:11.600Z,50.8524340,3.1502372,13.195,0.92,0.57,0.35,2.346,2.777,0.39,25
$GNSS,2025-03-23T10:46:11.800Z,50.8524346,3.1502381,13.017,0.51,0.60,0.28,2.326,2.756,0.41,24
$GNSS,2025-03-23T10:46:12.000Z,50.8524353,3.1502385,12.838,0.50,0.22,0.25,2.305,2.728,0.36,26
$GNSS,2025-03-23T10:46:12.200Z,50.8524369,3.1502391,12.677,0.95,0.60,0.13,2.284,2.707,0.36,26
$GNSS,2025-03-23T10:46:12.400Z,50.8524387,3.1502408,12.573,0.79,1.02,0.04,2.263,2.687,0.34,25
$GNSS,2025-03-23T10:46:12.600Z,50.8524402,3.1502430,12.718,0.58,0.75,0.03,2.245,2.669,0.38,24
$GNSS,2025-03-23T10:46:12.800Z,50.8524416,3.1502452,12.705,1.04,0.97,0.22,2.228,2.655,0.37,24
$GNSS,2025-03-23T10:46:13.000Z,50.8524432,3.1502481,12.701,0.60,0.91,0.23,2.212,2.644,0.37,25
$GNSS,2025-03-23T10:46:13.200Z,50.8524446,3.1502510,12.739,0.76,0.81,-0.16,2.196,2.630,0.36,25
$GNSS,2025-03-23T10:46:13.400Z,50.8524464,3.1502541,12.657,1.14,0.90,0.20,2.181,2.618,0.35,25
$GNSS,2025-03-23T10:46:13.600Z,50.8524485,3.1502558,12.532,1.30,0.69,-0.03,2.162,2.603,0.33,26
$GNSS,2025-03-23T10:46:13.800Z,50.8524503,3.1502575,12.459,0.80,0.58,0.05,2.146,2.589,0.35,26
$GNSS,2025-03-23T10:46:14.000Z,50.8524515,3.1502590,12.282,1.11,0.56,0.31,2.132,2.579,0.39,26
$GNSS,2025-03-23T10:46:14.200Z,50.8524531,3.1502605,12.225,0.84,0.73,0.36,2.118,2.571,0.34,26
$GNSS,2025-03-23T10:46:14.400Z,50.8524543,3.1502621,12.139,0.75,0.61,0.24,2.107,2.567,0.42,26
$GNSS,2025-03-23T10:46:14.600Z,50.8524563,3.1502642,11.987,1.39,0.91,0.29,2.098,2.564,0.46,26
$GNSS,2025-03-23T10:46:14.800Z,50.8524581,3.1502663,11.888,0.77,0.67,0.21,2.088,2.559,0.40,26
$GNSS,2025-03-23T10:46:15.000Z,50.8524596,3.1502679,11.829,0.85,0.63,0.17,2.074,2.551,0.32,26
$GNSS,2025-03-23T10:46:15.200Z,50.8524615,3.1502711,11.794,1.14,1.11,0.17,2.058,2.542,0.30,25
$GNSS,2025-03-23T10:46:15.400Z,50.8524633,3.1502741,11.763,0.94,0.50,0.19,2.045,2.532,0.35,25
$GNSS,2025-03-23T10:46:15.600Z,50.8524651,3.1502757,11.775,1.03,0.45,0.05,2.032,2.526,0.32,24
$GNSS,2025-03-23T10:46:15.800Z,50.8524673,3.1502775,11.760,1.45,0.74,0.07,2.024,2.521,0.46,25
$GNSS,2025-03-23T10:46:16.000Z,50.8524696,3.1502808,11.917,1.19,0.56,0.09,2.011,2.511,0.39,25
$GNSS,2025-03-23T10:46:16.200Z,50.8524709,3.1502826,11.859,0.92,0.76,0.23,1.999,2.504,0.42,26
$GNSS,2025-03-23T10:46:16.400Z,50.8524723,3.1502845,11.807,0.93,0.68,0.06,1.989,2.498,0.44,26
$GNSS,2025-03-23T10:46:16.600Z,50.8524738,3.1502847,11.627,1.09,0.74,0.34,1.974,2.491,0.34,26
$GNSS,2025-03-23T10:46:16.800Z,50.8524749,3.1502851,11.379,0.67,1.17,0.06,1.961,2.485,0.37,26
$GNSS,2025-03-23T10:46:17.000Z,50.8524762,3.1502875,11.166,1.30,1.48,0.62,1.952,2.480,0.44,26
$GNSS,2025-03-23T10:46:17.200Z,50.8524784,3.1502894,11.024,1.25,0.36,0.19,1.938,2.466,0.34,26
$GNSS,2025-03-23T10:46:17.400Z,50.8524799,3.1502893,10.912,1.04,0.42,0.09,1.922,2.458,0.42,26
$GNSS,2025-03-23T10:46:17.600Z,50.8524815,3.1502896,10.830,1.11,0.56,0.00,1.906,2.449,0.32,26
$GNSS,2025-03-23T10:46:17.800Z,50.8524825,3.1502917,10.664,0.54,1.04,0.31,1.893,2.444,0.29,26
$GNSS,2025-03-23T10:46:18.000Z,50.8524835,3.1502943,10.522,0.80,1.00,0.18,1.885,2.434,0.35,25
$GNSS,2025-03-23T10:46:18.200Z,50.8524852,3.1502971,10.528,1.09,0.77,0.01,1.880,2.422,0.42,26
$GNSS,2025-03-23T10:46:18.400Z,50.8524863,3.1502998,10.559,0.53,0.66,0.06,1.871,2.410,0.32,25
$GNSS,2025-03-23T10:46:18.600Z,50.8524874,3.1503028,10.560,0.91,1.15,0.29,1.859,2.394,0.33,25
$GNSS,2025-03-23T10:46:18.800Z,50.8524885,3.1503062,10.607,0.56,0.80,-0.04,1.846,2.378,0.27,25
$GNSS,2025-03-23T10:46:19.000Z,50.8524897,3.1503088,10.599,0.80,0.91,0.32,1.835,2.362,0.29,26
$GNSS,2025-03-23T10:46:19.200Z,50.8524903,3.1503105,10.506,0.47,1.09,0.07,1.822,2.346,0.22,26
$GNSS,2025-03-23T10:46:19.400Z,50.8524907,3.1503109,10.481,0.24,0.60,-0.49,1.808,2.328,0.28,26
$GNSS,2025-03-23T10:46:19.600Z,50.8524916,3.1503115,10.345,1.32,0.99,0.21,1.794,2.309,0.25,26
$GNSS,2025-03-23T10:46:19.800Z,50.8524937,3.1503135,10.287,1.12,1.05,-0.08,1.779,2.283,0.27,26
$GNSS,2025-03-23T10:46:20.000Z,50.8524949,3.1503155,10.313,0.50,1.10,-0.53,1.761,2.258,0.25,26
$GNSS,2025-03-23T10:46:20.200Z,50.8524955,3.1503166,10.285,0.57,0.58,-0.23,1.745,2.233,0.29,26
$GNSS,2025-03-23T10:46:20.400Z,50.8524961,3.1503176,10.377,0.05,0.61,0.04,1.731,2.204,0.21,26
$GNSS,2025-03-23T10:46:20.600Z,50.8524973,3.1503180,10.414,0.66,0.17,0.59,1.716,2.182,0.28,26
$GNSS,2025-03-23T10:46:20.800Z,50.8524990,3.1503190,10.406,0.82,0.71,0.33,1.700,2.152,0.23,26
$GNSS,2025-03-23T10:46:21.000Z,50.8525008,3.1503199,10.456,0.55,0.49,0.02,1.683,2.130,0.23,25
$GNSS,2025-03-23T10:46:21.200Z,50.8525021,3.1503205,10.453,0.72,0.89,0.06,1.664,2.102,0.20,26
$GNSS,2025-03-23T10:46:21.400Z,50.8525033,3.1503221,10.441,0.47,0.90,0.37,1.644,2.071,0.18,26
$GNSS,2025-03-23T10:46:21.600Z,50.8525044,3.1503240,10.469,0.61,1.07,-0.24,1.625,2.039,0.17,26
$GNSS,2025-03-23T10:46:21.800Z,50.8525058,3.1503259,10.546,0.75,0.85,0.10,1.606,2.009,0.18,26
$GNSS,2025-03-23T10:46:22.000Z,50.8525073,3.1503279,10.537,0.90,1.03,0.23,1.589,1.980,0.18,26
$GNSS,2025-03-23T10:46:22.200Z,50.8525091,3.1503303,10.564,1.14,1.31,-0.03,1.573,1.953,0.17,26
$GNSS,2025-03-23T10:46:22.400Z,50.8525100,3.1503326,10.589,0.33,1.14,-0.04,1.556,1.928,0.17,26
$GNSS,2025-03-23T10:46:22.600Z,50.8525101,3.1503346,10.610,0.05,1.02,0.37,1.541,1.904,0.15,26
$GNSS,2025-03-23T10:46:22.800Z,50.8525106,3.1503369,10.681,0.52,1.14,-0.28,1.527,1.881,0.19,26
$GNSS,2025-03-23T10:46:23.000Z,50.8525115,3.1503389,10.707,0.65,1.01,0.11,1.514,1.859,0.19,26
$GNSS,2025-03-23T10:46:23.200Z,50.8525127,3.1503405,10.647,0.87,0.87,0.27,1.499,1.837,0.18,26
$GNSS,2025-03-23T10:46:23.400Z,50.8525143,3.1503421,10.659,0.96,0.79,-0.31,1.484,1.815,0.20,26
$GNSS,2025-03-23T10:46:23.600Z,50.8525154,3.1503434,10.709,0.45,0.70,-0.11,1.470,1.795,0.19,26
$GNSS,2025-03-23T10:46:23.800Z,50.8525163,3.1503447,10.735,0.51,0.79,0.37,1.456,1.775,0.17,26
$GNSS,2025-03-23T10:46:24.000Z,50.8525172,3.1503469,10.798,0.56,1.20,-0.32,1.443,1.756,0.17,26
$GNSS,2025-03-23T10:46:24.200Z,50.8525187,3.1503488,10.846,0.99,0.58,0.07,1.430,1.737,0.19,26
$GNSS,2025-03-23T10:46:24.400Z,50.8525205,3.1503500,10.809,0.93,0.74,0.41,1.417,1.720,0.19,26
$GNSS,2025-03-23T10:46:24.600Z,50.8525224,3.1503517,10.828,1.12,0.83,-0.05,1.406,1.704,0.21,26
$GNSS,2025-03-23T10:46:24.800Z,50.8525238,3.1503533,10.881,0.51,0.84,-0.17,1.395,1.689,0.20,26
$GNSS,2025-03-23T10:46:25.000Z,50.8525247,3.1503550,10.885,0.53,0.77,0.28,1.385,1.674,0.20,26
$GNSS,2025-03-23T10:46:25.200Z,50.8525259,3.1503570,10.908,0.61,1.06,-0.17,1.375,1.658,0.16,26
$GNSS,2025-03-23T10:46:25.400Z,50.8525274,3.1503590,10.994,0.85,0.78,-0.19,1.365,1.643,0.17,26
$GNSS,2025-03-23T10:46:25.600Z,50.8525292,3.1503609,11.021,0.93,0.87,0.39,1.355,1.628,0.18,26
$GNSS,2025-03-23T10:46:25.800Z,50.8525313,3.1503629,11.033,1.17,0.93,-0.02,1.346,1.613,0.18,26
$GNSS,2025-03-23T10:46:26.000Z,50.8525331,3.1503647,11.108,0.66,0.74,-0.09,1.336,1.599,0.17,26
$GNSS,2025-03-23T10:46:26.200Z,50.8525344,3.1503664,11.162,0.59,0.91,0.24,1.328,1.585,0.18,25
$GNSS,2025-03-23T10:46:26.400Z,50.8525355,3.1503687,11.199,0.56,1.13,0.18,1.320,1.573,0.19,25
$GNSS,2025-03-23T10:46:26.600Z,50.8525369,3.1503713,11.258,0.82,0.97,-0.34,1.312,1.562,0.21,26
$GNSS,2025-03-23T10:46:26.800Z,50.8525383,3.1503736,11.266,0.74,1.00,0.40,1.305,1.550,0.22,26
$GNSS,2025-03-23T10:46:27.000Z,50.8525401,3.1503758,11.203,1.24,0.87,0.16,1.297,1.538,0.19,26
$GNSS,2025-03-23T10:46:27.200Z,50.8525420,3.1503780,11.240,0.70,0.91,-0.21,1.288,1.527,0.19,26
$GNSS,2025-03-23T10:46:27.400Z,50.8525434,3.1503800,11.241,0.78,0.68,0.34,1.281,1.517,0.20,26
$GNSS,2025-03-23T10:46:27.600Z,50.8525452,3.1503822,11.184,1.15,1.06,0.14,1.273,1.507,0.21,26
$GNSS,2025-03-23T10:46:27.800Z,50.8525469,3.1503846,11.219,0.80,0.82,-0.25,1.266,1.497,0.19,26
$GNSS,2025-03-23T10:46:28.000Z,50.8525485,3.1503865,11.210,0.95,0.72,0.32,1.258,1.487,0.18,26
$GNSS,2025-03-23T10:46:28.200Z,50.8525504,3.1503882,11.160,1.19,0.67,0.10,1.250,1.477,0.19,26
$GNSS,2025-03-23T10:46:28.400Z,50.8525518,3.1503900,11.186,0.45,0.70,-0.22,1.243,1.467,0.19,26
$GNSS,2025-03-23T10:46:28.600Z,50.8525528,3.1503920,11.176,0.65,0.92,0.32,1.235,1.457,0.17,26
$GNSS,2025-03-23T10:46:28.800Z,50.8525538,3.1503947,11.107,0.61,1.19,0.18,1.228,1.448,0.16,26
$GNSS,2025-03-23T10:46:29.000Z,50.8525550,3.1503975,11.131,0.68,0.90,-0.29,1.221,1.439,0.18,26
$GNSS,2025-03-23T10:46:29.200Z,50.8525562,3.1503996,11.142,0.67,0.66,0.10,1.213,1.430,0.17,26
$GNSS,2025-03-23T10:46:29.400Z,50.8525577,3.1504015,11.110,0.91,0.81,0.18,1.206,1.421,0.17,26
$GNSS,2025-03-23T10:46:29.600Z,50.8525593,3.1504036,11.145,0.82,0.76,-0.23,1.199,1.412,0.18,26
$GNSS,2025-03-23T10:46:29.800Z,50.8525608,3.1504055,11.157,0.70,0.71,0.03,1.192,1.403,0.18,26
$GNSS,2025-03-23T10:46:30.000Z,50.8525620,3.1504076,11.125,0.64,0.95,0.47,1.186,1.394,0.18,26
$GNSS,2025-03-23T10:46:30.200Z,50.8525631,3.1504103,11.125,0.63,1.06,-0.34,1.181,1.387,0.22,26
$GNSS,2025-03-23T10:46:30.400Z,50.8525645,3.1504127,11.166,0.86,0.79,0.00,1.177,1.379,0.22,26
$GNSS,2025-03-23T10:46:30.600Z,50.8525660,3.1504149,11.138,0.82,0.94,0.36,1.172,1.371,0.21,26
$GNSS,2025-03-23T10:46:30.800Z,50.8525676,3.1504175,11.186,0.77,1.10,-0.38,1.167,1.364,0.21,26
$GNSS,2025-03-23T10:46:31.000Z,50.8525689,3.1504202,11.227,0.63,0.89,0.10,1.162,1.356,0.18,26
$GNSS,2025-03-23T10:46:31.200Z,50.8525700,3.1504225,11.181,0.49,0.93,0.45,1.156,1.348,0.17,26
$GNSS,2025-03-23T10:46:31.400Z,50.8525711,3.1504252,11.181,0.71,1.23,-0.20,1.151,1.341,0.18,26
$GNSS,2025-03-23T10:46:31.600Z,50.8525729,3.1504273,11.210,1.26,0.53,0.11,1.146,1.334,0.19,26
$GNSS,2025-03-23T10:46:31.800Z,50.8525745,3.1504290,11.178,0.58,0.89,0.33,1.141,1.328,0.20,26
$GNSS,2025-03-23T10:46:32.000Z,50.8525758,3.1504314,11.190,0.92,0.96,-0.16,1.137,1.321,0.23,26
$GNSS,2025-03-23T10:46:32.200Z,50.8525769,3.1504339,11.235,0.36,1.08,-0.18,1.133,1.315,0.19,26
$GNSS,2025-03-23T10:46:32.400Z,50.8525776,3.1504368,11.219,0.35,1.17,0.41,1.128,1.309,0.18,26
$GNSS,2025-03-23T10:46:32.600Z,50.8525785,3.1504403,11.189,0.63,1.43,-0.18,1.124,1.303,0.18,26
$GNSS,2025-03-23T10:46:32.800Z,50.8525799,3.1504431,11.218,0.81,0.76,-0.28,1.120,1.297,0.20,26
$GNSS,2025-03-23T10:46:33.000Z,50.8525812,3.1504454,11.187,0.72,1.03,0.45,1.115,1.291,0.18,26
$GNSS,2025-03-23T10:46:33.200Z,50.8525829,3.1504481,11.173,1.08,1.04,-0.25,1.110,1.285,0.21,26
$GNSS,2025-03-23T10:46:33.400Z,50.8525841,3.1504506,11.202,0.26,0.93,-0.09,1.106,1.280,0.17,26
$GNSS,2025-03-23T10:46:33.600Z,50.8525847,3.1504531,11.188,0.37,0.98,0.31,1.102,1.274,0.17,26
$GNSS,2025-03-23T10:46:33.800Z,50.8525854,3.1504561,11.167,0.33,1.33,-0.22,1.098,1.269,0.16,26
$GNSS,2025-03-23T10:46:34.000Z,50.8525862,3.1504588,11.209,0.54,0.81,-0.11,1.094,1.263,0.19,26
$GNSS,2025-03-23T10:46:34.200Z,50.8525873,3.1504609,11.204,0.62,0.83,0.18,1.090,1.258,0.19,26
$GNSS,2025-03-23T10:46:34.400Z,50.8525889,3.1504633,11.215,1.11,1.00,-0.15,1.086,1.253,0.20,26
$GNSS,2025-03-23T10:46:34.600Z,50.8525901,3.1504659,11.260,0.21,1.05,-0.22,1.082,1.248,0.16,26
$GNSS,2025-03-23T10:46:34.800Z,50.8525908,3.1504685,11.254,0.46,0.89,0.29,1.078,1.244,0.18,26
$GNSS,2025-03-23T10:46:35.000Z,50.8525912,3.1504711,11.233,0.01,1.17,0.16,1.075,1.239,0.14,26
$GNSS,2025-03-23T10:46:35.200Z,50.8525918,3.1504739,11.253,0.59,0.99,-0.19,1.071,1.235,0.19,26
$GNSS,2025-03-23T10:46:35.400Z,50.8525931,3.1504766,11.251,0.79,1.00,0.31,1.068,1.230,0.20,26
$GNSS,2025-03-23T10:46:35.600Z,50.8525948,3.1504793,11.234,1.12,1.10,0.04,1.065,1.225,0.20,26
$GNSS,2025-03-23T10:46:35.800Z,50.8525963,3.1504821,11.268,0.47,1.03,-0.18,1.061,1.221,0.19,26
$GNSS,2025-03-23T10:46:36.000Z,50.8525971,3.1504847,11.255,0.50,1.01,0.29,1.058,1.216,0.18,26
$GNSS,2025-03-23T10:46:36.200Z,50.8525981,3.1504880,11.218,0.55,1.39,0.25,1.055,1.212,0.19,26
$GNSS,2025-03-23T10:46:36.400Z,50.8525992,3.1504910,11.234,0.66,0.83,-0.38,1.052,1.208,0.21,26
$GNSS,2025-03-23T10:46:36.600Z,50.8526004,3.1504933,11.232,0.61,0.85,0.31,1.048,1.204,0.19,26
$GNSS,2025-03-23T10:46:36.800Z,50.8526021,3.1504960,11.180,1.22,1.05,0.28,1.045,1.199,0.18,26
$GNSS,2025-03-23T10:46:37.000Z,50.8526035,3.1504985,11.207,0.30,0.77,-0.37,1.041,1.195,0.18,26
$GNSS,2025-03-23T10:46:37.200Z,50.8526040,3.1505005,11.227,0.21,0.76,0.26,1.038,1.191,0.18,26
$GNSS,2025-03-23T10:46:37.400Z,50.8526047,3.1505036,11.206,0.49,1.43,0.10,1.036,1.187,0.20,26
$GNSS,2025-03-23T10:46:37.600Z,50.8526058,3.1505065,11.255,0.63,0.80,-0.31,1.033,1.183,0.21,25
$GNSS,2025-03-23T10:46:37.800Z,50.8526070,3.1505089,11.291,0.68,1.05,0.33,1.031,1.179,0.23,25
$GNSS,2025-03-23T10:46:38.000Z,50.8526089,3.1505119,11.293,1.35,1.18,0.01,1.029,1.175,0.22,25
$GNSS,2025-03-23T10:46:38.200Z,50.8526107,3.1505151,11.357,0.61,1.27,-0.21,1.027,1.171,0.19,26
$GNSS,2025-03-23T10:46:38.400Z,50.8526118,3.1505181,11.366,0.62,1.00,0.47,1.024,1.167,0.20,26
$GNSS,2025-03-23T10:46:38.600Z,50.8526129,3.1505214,11.345,0.68,1.42,0.05,1.021,1.163,0.19,27
$GNSS,2025-03-23T10:46:38.800Z,50.8526144,3.1505244,11.372,0.95,0.79,-0.26,1.018,1.160,0.22,27
$GNSS,2025-03-23T10:46:39.000Z,50.8526161,3.1505270,11.329,1.04,1.01,0.63,1.015,1.156,0.17,27
$GNSS,2025-03-23T10:46:39.200Z,50.8526180,3.1505296,11.286,1.22,0.79,-0.07,1.012,1.153,0.20,27
$GNSS,2025-03-23T10:46:39.400Z,50.8526193,3.1505320,11.357,0.39,0.83,-0.40,1.008,1.150,0.20,27
$GNSS,2025-03-23T10:46:39.600Z,50.8526204,3.1505343,11.348,0.93,0.87,0.56,1.005,1.147,0.17,27
$GNSS,2025-03-23T10:46:39.800Z,50.8526216,3.1505375,11.342,0.55,1.33,-0.25,1.002,1.144,0.17,27
$GNSS,2025-03-23T10:46:40.000Z,50.8526228,3.1505404,11.392,0.86,0.65,-0.26,1.000,1.142,0.20,26
$GNSS,2025-03-23T10:46:40.200Z,50.8526244,3.1505426,11.389,0.84,0.81,0.30,0.997,1.140,0.17,26
$GNSS,2025-03-23T10:46:40.400Z,50.8526262,3.1505449,11.378,1.19,0.76,-0.09,0.994,1.137,0.18,26
$GNSS,2025-03-23T10:46:40.600Z,50.8526277,3.1505474,11.422,0.51,0.92,-0.19,0.991,1.135,0.18,26
$GNSS,2025-03-23T10:46:40.800Z,50.8526285,3.1505503,11.387,0.51,1.09,0.49,0.988,1.133,0.17,26
$GNSS,2025-03-23T10:46:41.000Z,50.8526297,3.1505539,11.369,0.71,1.39,-0.26,0.986,1.130,0.19,26
$GNSS,2025-03-23T10:46:41.200Z,50.8526309,3.1505569,11.396,0.82,0.68,-0.03,0.983,1.128,0.21,26
$GNSS,2025-03-23T10:46:41.400Z,50.8526323,3.1505592,11.363,0.77,0.93,0.38,0.981,1.125,0.18,26
$GNSS,2025-03-23T10:46:41.600Z,50.8526340,3.1505618,11.355,1.11,0.87,-0.10,0.979,1.123,0.21,26
